Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CDI-499,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,21/01/2015 05:12,29/06/2015 15:51
CDI-498,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,08/01/2015 04:21,19/05/2021 07:21
CDI-497,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,05/01/2015 04:07,19/05/2021 07:22
CDI-496,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,02/01/2015 07:01,19/05/2021 07:26
CDI-495,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,22/12/2014 05:12,17/01/2017 07:00
CDI-494,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,02/12/2014 02:56,17/05/2016 06:10
CDI-493,Feature Request,Resolved,CDI,CDI Specification Issues,software,Duplicate,24/11/2014 10:43,09/10/2016 04:32
CDI-492,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,19/11/2014 13:10,19/05/2021 07:23
CDI-491,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,05/11/2014 04:31,19/05/2021 07:19
CDI-490,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,05/11/2014 03:15,15/11/2016 11:24
CDI-489,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,21/10/2014 08:28,08/11/2016 11:56
CDI-488,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,13/10/2014 04:37,19/05/2021 07:18
CDI-487,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,02/10/2014 08:51,19/05/2021 07:19
CDI-486,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,02/10/2014 03:11,19/05/2021 07:24
CDI-485,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,01/10/2014 06:45,09/03/2016 04:29
CDI-484,Feature Request,Resolved,CDI,CDI Specification Issues,software,Duplicate,01/10/2014 05:57,09/10/2016 05:21
CDI-483,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,24/09/2014 11:52,19/05/2021 07:19
CDI-482,Feature Request,Resolved,CDI,CDI Specification Issues,software,Duplicate,24/09/2014 04:35,09/10/2016 05:24
CDI-481,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,18/09/2014 11:39,21/11/2016 05:08
CDI-480,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,17/09/2014 10:24,19/05/2021 07:25
CDI-479,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,16/09/2014 04:35,19/05/2021 07:20
CDI-477,Bug,Resolved,CDI,CDI Specification Issues,software,Done,15/09/2014 10:16,09/12/2016 10:12
CDI-476,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,15/09/2014 09:58,19/05/2021 07:24
CDI-475,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,15/09/2014 09:04,19/05/2021 07:24
CDI-474,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,15/09/2014 06:27,19/05/2021 07:22
CDI-473,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,15/09/2014 05:53,19/05/2021 07:20
CDI-472,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,15/09/2014 05:27,19/05/2021 07:19
CDI-471,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,15/09/2014 04:56,06/12/2016 08:09
CDI-470,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,14/09/2014 02:20,19/05/2021 07:25
CDI-469,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,13/09/2014 18:17,19/05/2021 07:20
CDI-468,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,12/09/2014 12:01,19/05/2021 07:26
CDI-460,Clarification,Closed,CDI,CDI Specification Issues,software,Done,11/09/2014 06:23,11/11/2016 08:57
CDI-459,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,08/09/2014 08:04,19/05/2021 07:26
CDI-458,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,05/09/2014 04:12,16/10/2015 13:56
CDI-457,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,04/09/2014 12:58,19/05/2021 07:20
CDI-456,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,04/09/2014 02:37,19/05/2021 07:23
CDI-455,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,27/08/2014 09:05,19/05/2021 07:18
CDI-454,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/08/2014 15:58,19/05/2021 07:26
CDI-453,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,22/08/2014 07:21,19/05/2021 07:21
CDI-452,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,13/08/2014 16:44,19/05/2021 07:18
CDI-451,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,05/08/2014 08:30,19/05/2021 07:22
CDI-450,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,30/07/2014 11:56,19/05/2021 07:20
CDI-449,Bug,Resolved,CDI,CDI Specification Issues,software,Done,30/07/2014 07:07,15/11/2016 11:24
CDI-448,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,04/07/2014 06:47,19/05/2021 07:18
CDI-447,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,01/07/2014 09:28,19/05/2021 07:20
CDI-446,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,01/07/2014 04:30,19/05/2021 07:25
CDI-445,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,30/06/2014 09:03,19/05/2021 07:18
CDI-444,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,30/06/2014 07:07,19/05/2021 07:23
CDI-443,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,17/06/2014 07:34,19/05/2021 07:26
CDI-442,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,12/06/2014 07:08,19/05/2021 07:23
CDI-441,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,06/06/2014 07:00,28/07/2016 04:27
CDI-440,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,26/05/2014 10:55,19/05/2021 07:25
CDI-439,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,19/05/2014 09:37,06/12/2016 08:08
CDI-438,Bug,Resolved,CDI,CDI Specification Issues,software,Done,07/05/2014 08:51,29/06/2015 15:56
CDI-437,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,30/04/2014 04:18,19/05/2021 07:23
CDI-436,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,29/04/2014 04:31,19/05/2021 07:24
CDI-435,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,22/04/2014 05:05,04/10/2016 09:09
CDI-434,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,18/04/2014 09:56,24/06/2015 10:09
CDI-433,Clarification,Resolved,CDI,CDI Specification Issues,software,Done,17/04/2014 19:41,16/10/2015 13:52
CDI-432,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,17/04/2014 03:50,19/05/2021 07:20
CDI-431,Bug,Closed,CDI,CDI Specification Issues,software,Done,09/04/2014 11:34,10/04/2014 05:03
CDI-430,Clarification,Closed,CDI,CDI Specification Issues,software,Done,02/04/2014 05:15,08/04/2014 08:07
CDI-429,Clarification,Closed,CDI,CDI Specification Issues,software,Done,20/03/2014 12:31,24/03/2014 06:40
CDI-428,Clarification,Closed,CDI,CDI Specification Issues,software,Done,20/03/2014 10:45,31/03/2014 03:22
CDI-427,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,12/03/2014 05:46,26/03/2014 12:57
CDI-426,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,10/03/2014 13:16,19/05/2021 07:24
CDI-425,Clarification,Closed,CDI,CDI Specification Issues,software,Done,06/03/2014 10:09,04/04/2014 08:53
CDI-424,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,05/03/2014 09:47,19/05/2021 07:19
CDI-423,Bug,Closed,CDI,CDI Specification Issues,software,Done,22/02/2014 15:55,05/03/2014 04:15
CDI-422,Bug,Closed,CDI,CDI Specification Issues,software,Done,21/02/2014 03:37,05/03/2014 07:52
CDI-421,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,17/02/2014 10:19,04/03/2014 11:18
CDI-420,Feature Request,Resolved,CDI,CDI Specification Issues,software,Done,05/02/2014 11:51,06/12/2016 08:07
CDI-419,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,05/02/2014 10:58,19/05/2021 07:18
CDI-418,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/02/2014 04:26,19/02/2014 11:26
CDI-417,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,31/01/2014 09:14,19/05/2021 07:25
CDI-416,Bug,Resolved,CDI,CDI Specification Issues,software,Done,29/01/2014 11:28,29/06/2015 12:32
CDI-415,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,22/01/2014 04:47,19/05/2021 07:20
CDI-414,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,04/01/2014 15:16,19/05/2021 07:22
CDI-413,Bug,Closed,CDI,CDI Specification Issues,software,Done,19/12/2013 12:43,08/02/2014 16:10
CDI-411,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/12/2013 04:22,26/03/2014 12:55
CDI-410,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/12/2013 04:08,08/02/2014 13:51
CDI-409,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,26/11/2013 07:11,19/05/2021 07:24
CDI-408,Clarification,Closed,CDI,CDI Specification Issues,software,Done,20/11/2013 04:24,26/03/2014 06:40
CDI-407,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,15/11/2013 13:34,29/08/2016 09:07
CDI-406,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,25/10/2013 05:34,10/03/2014 09:35
CDI-405,Clarification,Closed,CDI,CDI Specification Issues,software,Done,16/10/2013 08:38,14/03/2014 20:03
CDI-404,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,24/09/2013 08:34,10/03/2014 09:35
CDI-403,Feature Request,Resolved,CDI,CDI Specification Issues,software,Duplicate,23/09/2013 19:57,09/10/2016 22:10
CDI-402,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,17/09/2013 05:50,19/05/2021 07:26
CDI-401,Clarification,Closed,CDI,CDI Specification Issues,software,Done,16/09/2013 16:29,05/03/2014 03:16
CDI-400,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,12/09/2013 17:48,19/05/2021 07:20
CDI-399,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,06/09/2013 06:43,18/02/2014 12:48
CDI-398,Bug,Closed,CDI,CDI Specification Issues,software,Done,02/09/2013 03:26,26/03/2014 12:50
CDI-397,Clarification,Closed,CDI,CDI Specification Issues,software,Done,27/08/2013 03:06,05/03/2014 03:14
CDI-396,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,19/08/2013 11:37,19/05/2021 07:22
CDI-395,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,02/08/2013 03:12,17/12/2013 08:14
CDI-394,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,22/07/2013 05:47,19/05/2021 07:23
CDI-393,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,19/07/2013 14:52,19/05/2021 07:26
CDI-392,Clarification,Closed,CDI,CDI Specification Issues,software,Done,17/07/2013 10:10,08/04/2014 04:13
CDI-391,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,17/07/2013 05:45,19/05/2021 07:25
CDI-390,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,17/07/2013 05:42,19/05/2021 07:18
CDI-389,Bug,Closed,CDI,CDI Specification Issues,software,Done,17/07/2013 05:32,03/02/2014 03:37
CDI-388,Bug,Closed,CDI,CDI Specification Issues,software,Done,10/07/2013 10:22,13/03/2014 05:11
CDI-387,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,07/07/2013 20:38,17/07/2013 05:05
CDI-386,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,07/07/2013 19:40,17/07/2013 05:27
CDI-385,Bug,Closed,CDI,CDI Specification Issues,software,Done,04/07/2013 03:20,05/04/2014 12:56
CDI-384,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,28/06/2013 08:58,19/05/2021 07:22
CDI-383,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,28/06/2013 06:01,19/05/2021 07:24
CDI-382,Clarification,Closed,CDI,CDI Specification Issues,software,Done,28/06/2013 04:45,24/02/2014 06:05
CDI-381,Clarification,Closed,CDI,CDI Specification Issues,software,Done,18/06/2013 15:40,20/03/2014 12:24
CDI-380,Clarification,Closed,CDI,CDI Specification Issues,software,Done,18/06/2013 15:36,21/03/2014 14:12
CDI-379,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,18/06/2013 15:33,06/12/2013 03:36
CDI-378,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,18/06/2013 09:11,19/05/2021 07:22
CDI-377,Bug,Closed,CDI,CDI Specification Issues,software,Done,14/06/2013 13:27,10/03/2014 09:35
CDI-376,Bug,Closed,CDI,CDI Specification Issues,software,Done,14/06/2013 06:44,05/03/2014 08:03
CDI-375,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,10/06/2013 20:35,29/08/2016 06:01
CDI-374,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,30/05/2013 20:38,31/05/2013 12:40
CDI-373,Bug,Closed,CDI,CDI Specification Issues,software,Done,21/05/2013 18:29,21/05/2013 22:12
CDI-372,Clarification,Closed,CDI,CDI Specification Issues,software,Done,20/05/2013 22:04,26/03/2014 06:40
CDI-371,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,07/05/2013 10:26,07/05/2013 10:41
CDI-370,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,06/05/2013 07:46,19/05/2021 07:18
CDI-369,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,27/04/2013 07:33,19/05/2021 07:23
CDI-368,Bug,Closed,CDI,CDI Specification Issues,software,Done,25/04/2013 09:53,03/02/2014 05:47
CDI-367,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,24/04/2013 19:01,19/05/2021 07:21
CDI-366,Bug,Closed,CDI,CDI Specification Issues,software,Duplicate,23/04/2013 11:24,15/09/2014 09:36
CDI-365,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,22/04/2013 15:12,19/05/2021 07:22
CDI-364,Bug,Closed,CDI,CDI Specification Issues,software,Done,04/04/2013 06:23,04/04/2013 12:57
CDI-363,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/04/2013 12:55,10/04/2013 10:55
CDI-362,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,02/04/2013 10:56,19/05/2021 07:25
CDI-361,Bug,Closed,CDI,CDI Specification Issues,software,Done,27/03/2013 06:59,02/04/2013 08:11
CDI-360,Bug,Closed,CDI,CDI Specification Issues,software,Done,20/03/2013 14:47,29/03/2013 13:49
CDI-359,Bug,Closed,CDI,CDI Specification Issues,software,Done,19/03/2013 13:07,19/03/2013 14:46
CDI-358,Clarification,Closed,CDI,CDI Specification Issues,software,Done,19/03/2013 04:03,19/03/2013 14:49
CDI-357,Bug,Closed,CDI,CDI Specification Issues,software,Done,19/03/2013 03:35,02/04/2013 06:50
CDI-356,Tracker,Closed,CDI,CDI Specification Issues,software,Done,18/03/2013 09:32,29/03/2013 11:34
CDI-355,Bug,Closed,CDI,CDI Specification Issues,software,Done,18/03/2013 09:19,19/03/2013 15:07
CDI-354,Bug,Closed,CDI,CDI Specification Issues,software,Done,16/03/2013 12:30,27/03/2013 10:30
CDI-353,Bug,Closed,CDI,CDI Specification Issues,software,Done,14/03/2013 04:53,15/03/2013 11:46
CDI-352,Clarification,Closed,CDI,CDI Specification Issues,software,Done,13/03/2013 12:41,28/03/2013 13:28
CDI-351,Bug,Closed,CDI,CDI Specification Issues,software,Done,13/03/2013 11:30,28/03/2013 15:11
CDI-350,Clarification,Closed,CDI,CDI Specification Issues,software,Done,13/03/2013 11:11,27/03/2013 14:21
CDI-349,Clarification,Closed,CDI,CDI Specification Issues,software,Done,13/03/2013 06:14,15/03/2013 12:35
CDI-348,Clarification,Closed,CDI,CDI Specification Issues,software,Done,13/03/2013 04:46,29/03/2013 11:57
CDI-347,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/03/2013 10:39,15/03/2013 12:35
CDI-346,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/03/2013 06:44,27/03/2013 14:32
CDI-345,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/03/2013 06:33,27/03/2013 13:47
CDI-344,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/03/2013 06:28,28/03/2013 10:14
CDI-343,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/03/2013 06:25,15/03/2013 12:49
CDI-342,Bug,Closed,CDI,CDI Specification Issues,software,Done,07/03/2013 06:21,15/03/2013 12:38
CDI-341,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,06/03/2013 10:49,15/03/2013 12:41
CDI-340,Clarification,Closed,CDI,CDI Specification Issues,software,Done,05/03/2013 08:14,05/03/2013 12:03
CDI-339,Clarification,Closed,CDI,CDI Specification Issues,software,Done,05/03/2013 08:10,05/03/2013 11:58
CDI-338,Clarification,Closed,CDI,CDI Specification Issues,software,Done,05/03/2013 07:36,05/03/2013 11:56
CDI-337,Clarification,Closed,CDI,CDI Specification Issues,software,Done,05/03/2013 06:37,05/03/2013 11:41
CDI-336,Bug,Closed,CDI,CDI Specification Issues,software,Done,04/03/2013 11:36,27/03/2013 10:33
CDI-335,Bug,Closed,CDI,CDI Specification Issues,software,Done,04/03/2013 11:33,05/03/2013 11:44
CDI-334,Bug,Closed,CDI,CDI Specification Issues,software,Done,04/03/2013 11:04,02/04/2013 09:18
CDI-333,Bug,Closed,CDI,CDI Specification Issues,software,Done,04/03/2013 09:46,04/03/2013 10:42
CDI-332,Bug,Closed,CDI,CDI Specification Issues,software,Done,04/03/2013 06:13,04/03/2013 10:16
CDI-331,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,04/03/2013 04:19,31/03/2014 03:25
CDI-330,Bug,Closed,CDI,CDI Specification Issues,software,Done,01/03/2013 11:55,05/03/2013 12:04
CDI-329,Bug,Closed,CDI,CDI Specification Issues,software,Done,28/02/2013 15:16,06/03/2013 12:21
CDI-328,Bug,Closed,CDI,CDI Specification Issues,software,Done,28/02/2013 09:48,05/03/2013 12:10
CDI-327,Bug,Closed,CDI,CDI Specification Issues,software,Done,28/02/2013 09:30,05/03/2013 12:18
CDI-326,Bug,Closed,CDI,CDI Specification Issues,software,Done,28/02/2013 05:17,04/03/2013 10:16
CDI-325,Bug,Closed,CDI,CDI Specification Issues,software,Done,28/02/2013 05:00,04/03/2013 10:16
CDI-324,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,28/02/2013 04:15,04/03/2013 10:58
CDI-323,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,27/02/2013 03:22,19/05/2021 07:22
CDI-322,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/02/2013 08:48,26/02/2013 14:52
CDI-321,Bug,Closed,CDI,CDI Specification Issues,software,Done,22/02/2013 08:46,26/02/2013 14:35
CDI-320,Clarification,Closed,CDI,CDI Specification Issues,software,Done,01/02/2013 11:48,21/03/2014 13:59
CDI-319,Clarification,Closed,CDI,CDI Specification Issues,software,Done,23/01/2013 04:06,29/03/2013 12:16
CDI-318,Clarification,Closed,CDI,CDI Specification Issues,software,Done,23/01/2013 03:52,18/02/2014 12:11
CDI-317,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,13/01/2013 07:06,19/05/2021 07:19
CDI-316,Clarification,Closed,CDI,CDI Specification Issues,software,Done,20/12/2012 22:29,28/03/2013 13:41
CDI-315,Bug,Closed,CDI,CDI Specification Issues,software,Done,19/12/2012 11:19,26/02/2013 14:13
CDI-314,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,19/12/2012 07:55,26/02/2013 14:53
CDI-313,Bug,Closed,CDI,CDI Specification Issues,software,Done,12/12/2012 11:42,15/02/2013 10:25
CDI-312,Bug,Resolved,CDI,CDI Specification Issues,software,Obsolete,10/12/2012 09:50,08/11/2016 11:26
CDI-311,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,07/12/2012 11:54,15/02/2013 10:29
CDI-310,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,07/12/2012 11:51,15/02/2013 10:27
CDI-309,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,07/12/2012 11:51,15/02/2013 10:28
CDI-308,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,07/12/2012 11:50,15/02/2013 10:28
CDI-307,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,07/12/2012 11:48,26/02/2013 14:46
CDI-306,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,03/12/2012 10:27,25/02/2013 14:02
CDI-305,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,03/12/2012 10:26,26/02/2013 14:16
CDI-304,Clarification,Closed,CDI,CDI Specification Issues,software,Done,01/12/2012 16:45,26/02/2013 14:50
CDI-303,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,22/11/2012 05:10,26/02/2013 14:53
CDI-302,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,21/11/2012 10:15,26/02/2013 14:52
CDI-301,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,19/11/2012 10:13,25/02/2013 13:49
CDI-300,Clarification,Closed,CDI,CDI Specification Issues,software,Done,19/11/2012 07:30,17/01/2013 13:15
CDI-299,Bug,Closed,CDI,CDI Specification Issues,software,Done,16/11/2012 11:52,17/01/2013 13:30
CDI-298,Bug,Closed,CDI,CDI Specification Issues,software,Done,16/11/2012 11:46,22/02/2013 13:18
CDI-297,Clarification,Closed,CDI,CDI Specification Issues,software,Done,16/11/2012 07:41,21/11/2012 12:54
CDI-296,Bug,Closed,CDI,CDI Specification Issues,software,Done,15/11/2012 05:20,21/11/2012 12:55
CDI-295,Bug,Closed,CDI,CDI Specification Issues,software,Done,15/11/2012 05:05,17/01/2013 13:22
CDI-294,Clarification,Closed,CDI,CDI Specification Issues,software,Done,08/11/2012 07:34,26/02/2013 14:14
CDI-293,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,08/11/2012 06:52,17/01/2013 13:28
CDI-292,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,08/11/2012 06:39,17/01/2013 13:17
CDI-291,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,08/11/2012 06:31,19/05/2021 07:23
CDI-290,Feature Request,Closed,CDI,CDI Specification Issues,software,Cannot Reproduce,07/11/2012 08:14,26/11/2012 12:46
CDI-289,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,05/11/2012 08:49,26/11/2012 12:54
CDI-288,Bug,Closed,CDI,CDI Specification Issues,software,Done,01/11/2012 09:28,02/11/2012 08:59
CDI-287,Clarification,Closed,CDI,CDI Specification Issues,software,Done,31/10/2012 12:30,21/11/2012 10:50
CDI-286,Bug,Closed,CDI,CDI Specification Issues,software,Done,30/10/2012 06:32,17/01/2013 13:11
CDI-285,Bug,Closed,CDI,CDI Specification Issues,software,Done,29/10/2012 11:43,30/10/2012 12:25
CDI-284,Clarification,Closed,CDI,CDI Specification Issues,software,Done,29/10/2012 04:18,21/11/2012 12:42
CDI-283,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/10/2012 12:32,26/02/2013 14:46
CDI-282,Clarification,Closed,CDI,CDI Specification Issues,software,Done,26/10/2012 11:53,17/01/2013 13:12
CDI-281,Bug,Closed,CDI,CDI Specification Issues,software,Done,24/10/2012 05:53,17/01/2013 13:10
CDI-280,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,22/10/2012 13:01,19/05/2021 07:20
CDI-279,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,19/10/2012 11:28,19/05/2021 07:26
CDI-278,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,18/10/2012 17:31,19/05/2021 07:25
CDI-277,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,13/10/2012 04:46,30/10/2012 14:18
CDI-276,Clarification,Closed,CDI,CDI Specification Issues,software,Obsolete,09/10/2012 17:36,19/05/2021 07:21
CDI-275,Clarification,Closed,CDI,CDI Specification Issues,software,Done,05/10/2012 11:45,21/11/2012 11:42
CDI-274,Bug,Closed,CDI,CDI Specification Issues,software,Done,02/10/2012 12:36,02/04/2013 12:34
CDI-273,Clarification,Closed,CDI,CDI Specification Issues,software,Duplicate,01/10/2012 17:24,19/10/2012 11:05
CDI-272,Clarification,Closed,CDI,CDI Specification Issues,software,Done,01/10/2012 03:04,21/11/2012 10:57
CDI-271,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,26/09/2012 09:49,26/02/2013 14:47
CDI-270,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,19/09/2012 09:43,19/05/2021 07:24
CDI-269,Bug,Closed,CDI,CDI Specification Issues,software,Won't Do,19/09/2012 07:07,07/10/2016 05:55
CDI-268,Bug,Closed,CDI,CDI Specification Issues,software,Done,19/09/2012 02:50,27/02/2013 14:32
CDI-267,Feature Request,Closed,CDI,CDI Specification Issues,software,Won't Do,11/09/2012 10:21,28/11/2012 11:49
CDI-266,Bug,Closed,CDI,CDI Specification Issues,software,Done,10/09/2012 12:49,11/09/2012 09:41
CDI-265,Clarification,Closed,CDI,CDI Specification Issues,software,Won't Do,10/09/2012 11:35,02/11/2012 11:14
CDI-264,Clarification,Closed,CDI,CDI Specification Issues,software,Done,07/09/2012 09:11,13/09/2012 11:42
CDI-263,Bug,Closed,CDI,CDI Specification Issues,software,Done,06/09/2012 08:33,06/09/2012 08:57
CDI-262,Bug,Closed,CDI,CDI Specification Issues,software,Done,05/09/2012 16:24,18/09/2012 05:22
CDI-261,Bug,Closed,CDI,CDI Specification Issues,software,Done,05/09/2012 13:31,05/09/2012 13:33
CDI-260,Clarification,Closed,CDI,CDI Specification Issues,software,Done,05/09/2012 11:06,13/09/2012 11:53
CDI-259,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,04/09/2012 11:16,19/05/2021 07:20
CDI-258,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/09/2012 08:07,03/09/2012 08:08
CDI-257,Bug,Closed,CDI,CDI Specification Issues,software,Done,03/09/2012 02:46,13/09/2012 11:54
CDI-256,Bug,Closed,CDI,CDI Specification Issues,software,Done,29/08/2012 10:28,21/11/2012 10:43
CDI-255,Tracker,Closed,CDI,CDI Specification Issues,software,Obsolete,28/08/2012 11:31,19/05/2021 07:26
CDI-254,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,28/08/2012 09:55,19/10/2012 11:37
CDI-253,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,28/08/2012 09:47,19/05/2021 07:21
CDI-252,Bug,Closed,CDI,CDI Specification Issues,software,Obsolete,22/08/2012 12:22,19/05/2021 07:22
CDI-251,Bug,Closed,CDI,CDI Specification Issues,software,Done,22/08/2012 11:26,22/08/2012 11:39
CDI-250,Bug,Closed,CDI,CDI Specification Issues,software,Done,21/08/2012 18:18,18/09/2012 08:22
CDI-249,Feature Request,Closed,CDI,CDI Specification Issues,software,Done,15/08/2012 10:46,22/08/2012 08:42
CDI-248,Feature Request,Closed,CDI,CDI Specification Issues,software,Obsolete,02/08/2012 07:51,19/05/2021 07:25
