Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ENTMQST-6320,Task,Closed,ENTMQST,AMQ Streams,software,Done,08/09/2024 20:16,08/09/2024 20:50
ENTMQST-6318,Task,Code Review,ENTMQST,AMQ Streams,software,,05/09/2024 17:02,
ENTMQST-6316,Task,New,ENTMQST,AMQ Streams,software,,04/09/2024 14:02,
ENTMQST-6314,Bug,Closed,ENTMQST,AMQ Streams,software,Done,04/09/2024 03:18,05/09/2024 15:43
ENTMQST-6313,Bug,Closed,ENTMQST,AMQ Streams,software,Done,03/09/2024 07:12,04/09/2024 09:10
ENTMQST-6312,Story,Resolved,ENTMQST,AMQ Streams,software,Done,02/09/2024 14:32,04/09/2024 11:04
ENTMQST-6311,Task,Resolved,ENTMQST,AMQ Streams,software,Done,30/08/2024 16:36,04/09/2024 12:42
ENTMQST-6283,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,29/08/2024 09:20,04/09/2024 15:01
ENTMQST-6282,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,29/08/2024 09:19,04/09/2024 10:48
ENTMQST-6281,Task,Closed,ENTMQST,AMQ Streams,software,Done,29/08/2024 09:15,22/10/2024 08:05
ENTMQST-6280,Task,New,ENTMQST,AMQ Streams,software,,29/08/2024 07:35,
ENTMQST-6279,Task,Closed,ENTMQST,AMQ Streams,software,Done,27/08/2024 15:37,16/10/2024 15:01
ENTMQST-6278,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,27/08/2024 09:25,02/09/2024 14:14
ENTMQST-6277,Bug,Closed,ENTMQST,AMQ Streams,software,Done,27/08/2024 09:17,03/10/2024 12:43
ENTMQST-6275,Task,New,ENTMQST,AMQ Streams,software,,26/08/2024 14:32,
ENTMQST-6274,Task,Closed,ENTMQST,AMQ Streams,software,Done,26/08/2024 14:04,28/08/2024 11:55
ENTMQST-6273,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,23/08/2024 03:32,03/10/2024 15:38
ENTMQST-6271,Task,New,ENTMQST,AMQ Streams,software,,20/08/2024 17:38,
ENTMQST-6270,Task,Closed,ENTMQST,AMQ Streams,software,Done,20/08/2024 13:21,27/08/2024 13:45
ENTMQST-6269,Story,Closed,ENTMQST,AMQ Streams,software,Done,16/08/2024 14:27,22/08/2024 09:50
ENTMQST-6267,Task,New,ENTMQST,AMQ Streams,software,,15/08/2024 15:17,
ENTMQST-6266,Task,Review,ENTMQST,AMQ Streams,software,,15/08/2024 14:56,
ENTMQST-6262,Bug,Closed,ENTMQST,AMQ Streams,software,Done,12/08/2024 08:26,14/08/2024 12:39
ENTMQST-6261,Task,New,ENTMQST,AMQ Streams,software,,09/08/2024 15:15,
ENTMQST-6258,Story,Closed,ENTMQST,AMQ Streams,software,Won't Do,08/08/2024 01:59,26/08/2024 14:30
ENTMQST-6256,Task,New,ENTMQST,AMQ Streams,software,,07/08/2024 10:04,
ENTMQST-6255,Task,Resolved,ENTMQST,AMQ Streams,software,Done,07/08/2024 10:00,19/08/2024 07:56
ENTMQST-6239,Task,New,ENTMQST,AMQ Streams,software,,06/08/2024 12:05,
ENTMQST-6238,Task,Resolved,ENTMQST,AMQ Streams,software,Done,05/08/2024 14:47,12/08/2024 10:17
ENTMQST-6237,Task,New,ENTMQST,AMQ Streams,software,,05/08/2024 09:19,
ENTMQST-6236,Task,New,ENTMQST,AMQ Streams,software,,05/08/2024 09:19,
ENTMQST-6235,Bug,Closed,ENTMQST,AMQ Streams,software,Done-Errata,05/08/2024 07:43,10/09/2024 14:19
ENTMQST-6234,Bug,Code Review,ENTMQST,AMQ Streams,software,,04/08/2024 13:49,
ENTMQST-6233,Task,Closed,ENTMQST,AMQ Streams,software,Done,03/08/2024 06:28,04/09/2024 11:35
ENTMQST-6231,Task,New,ENTMQST,AMQ Streams,software,,01/08/2024 13:52,
ENTMQST-6230,Task,Closed,ENTMQST,AMQ Streams,software,Done,01/08/2024 11:06,01/08/2024 14:30
ENTMQST-6229,Task,Dev Complete,ENTMQST,AMQ Streams,software,,31/07/2024 13:34,
ENTMQST-6226,Task,Closed,ENTMQST,AMQ Streams,software,Done,29/07/2024 07:26,31/07/2024 09:18
ENTMQST-6225,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,26/07/2024 17:03,15/08/2024 10:43
ENTMQST-6224,Task,New,ENTMQST,AMQ Streams,software,,26/07/2024 14:38,
ENTMQST-6223,Bug,New,ENTMQST,AMQ Streams,software,,24/07/2024 12:47,
ENTMQST-6220,Task,New,ENTMQST,AMQ Streams,software,,24/07/2024 10:20,
ENTMQST-6219,Task,New,ENTMQST,AMQ Streams,software,,24/07/2024 10:17,
ENTMQST-6216,Task,Closed,ENTMQST,AMQ Streams,software,Done,24/07/2024 08:43,10/09/2024 22:40
ENTMQST-6215,Task,Closed,ENTMQST,AMQ Streams,software,Done,24/07/2024 08:37,10/09/2024 22:40
ENTMQST-6214,Task,Closed,ENTMQST,AMQ Streams,software,Done,24/07/2024 08:35,10/09/2024 22:39
ENTMQST-6213,Task,Closed,ENTMQST,AMQ Streams,software,Done,24/07/2024 08:27,10/09/2024 22:39
ENTMQST-6212,Task,Closed,ENTMQST,AMQ Streams,software,Done,24/07/2024 08:25,10/09/2024 22:39
ENTMQST-6211,Task,Closed,ENTMQST,AMQ Streams,software,Done,23/07/2024 23:20,28/08/2024 09:42
ENTMQST-6210,Task,Closed,ENTMQST,AMQ Streams,software,Done,23/07/2024 10:35,09/08/2024 09:20
ENTMQST-6209,Task,Closed,ENTMQST,AMQ Streams,software,Done,23/07/2024 09:58,10/09/2024 22:37
ENTMQST-6208,Task,Closed,ENTMQST,AMQ Streams,software,Done,23/07/2024 08:26,10/09/2024 22:37
ENTMQST-6205,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,19/07/2024 21:04,14/08/2024 12:35
ENTMQST-6203,Task,New,ENTMQST,AMQ Streams,software,,19/07/2024 15:07,
ENTMQST-6202,Task,New,ENTMQST,AMQ Streams,software,,18/07/2024 21:00,
ENTMQST-6201,Bug,Closed,ENTMQST,AMQ Streams,software,Done,18/07/2024 14:30,23/09/2024 15:21
ENTMQST-6200,Task,Resolved,ENTMQST,AMQ Streams,software,Done,18/07/2024 10:36,01/08/2024 08:55
ENTMQST-6199,Story,Backlog,ENTMQST,AMQ Streams,software,,18/07/2024 02:55,
ENTMQST-6196,Task,Dev Complete,ENTMQST,AMQ Streams,software,,17/07/2024 14:43,
ENTMQST-6195,Task,Closed,ENTMQST,AMQ Streams,software,Done,17/07/2024 12:33,10/09/2024 22:37
ENTMQST-6192,Bug,Review,ENTMQST,AMQ Streams,software,,17/07/2024 08:21,
ENTMQST-6191,Task,Resolved,ENTMQST,AMQ Streams,software,Done,17/07/2024 07:42,19/08/2024 07:58
ENTMQST-6189,Task,Resolved,ENTMQST,AMQ Streams,software,Done,15/07/2024 19:58,12/08/2024 11:59
ENTMQST-6187,Task,Closed,ENTMQST,AMQ Streams,software,Done,15/07/2024 07:24,31/07/2024 17:09
ENTMQST-6186,Task,New,ENTMQST,AMQ Streams,software,,15/07/2024 07:22,
ENTMQST-6185,Task,Resolved,ENTMQST,AMQ Streams,software,Done,14/07/2024 20:08,31/07/2024 08:43
ENTMQST-6184,Task,Resolved,ENTMQST,AMQ Streams,software,Done,14/07/2024 20:06,06/08/2024 11:24
ENTMQST-6181,Task,Closed,ENTMQST,AMQ Streams,software,Duplicate,12/07/2024 16:12,17/07/2024 12:40
ENTMQST-6180,Task,Closed,ENTMQST,AMQ Streams,software,Done,12/07/2024 16:09,01/10/2024 01:39
ENTMQST-6179,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 16:05,
ENTMQST-6178,Task,In Progress,ENTMQST,AMQ Streams,software,,12/07/2024 16:05,
ENTMQST-6177,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 16:05,
ENTMQST-6176,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 16:02,
ENTMQST-6175,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 16:02,
ENTMQST-6174,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 16:01,
ENTMQST-6173,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 16:00,
ENTMQST-6172,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 15:59,
ENTMQST-6170,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 15:56,
ENTMQST-6169,Task,Closed,ENTMQST,AMQ Streams,software,Done,12/07/2024 15:55,26/07/2024 02:03
ENTMQST-6168,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 15:54,
ENTMQST-6167,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 15:52,
ENTMQST-6165,Task,Dev Complete,ENTMQST,AMQ Streams,software,,12/07/2024 15:49,
ENTMQST-6142,Task,New,ENTMQST,AMQ Streams,software,,12/07/2024 15:15,25/04/2024 19:21
ENTMQST-6138,Task,Resolved,ENTMQST,AMQ Streams,software,Done,10/07/2024 20:20,15/07/2024 13:38
ENTMQST-6137,Task,New,ENTMQST,AMQ Streams,software,,10/07/2024 20:15,
ENTMQST-6136,Task,New,ENTMQST,AMQ Streams,software,,10/07/2024 20:14,
ENTMQST-6135,Task,New,ENTMQST,AMQ Streams,software,,10/07/2024 20:13,
ENTMQST-6134,Task,New,ENTMQST,AMQ Streams,software,,10/07/2024 20:12,
ENTMQST-6129,Bug,Closed,ENTMQST,AMQ Streams,software,Done,06/07/2024 02:15,14/08/2024 15:54
ENTMQST-6127,Task,Dev Complete,ENTMQST,AMQ Streams,software,,05/07/2024 14:13,
ENTMQST-6126,Task,Dev Complete,ENTMQST,AMQ Streams,software,,05/07/2024 14:10,
ENTMQST-6125,Task,Dev Complete,ENTMQST,AMQ Streams,software,,05/07/2024 13:45,
ENTMQST-6120,Task,New,ENTMQST,AMQ Streams,software,,04/07/2024 15:10,
ENTMQST-6117,Task,Closed,ENTMQST,AMQ Streams,software,Done,03/07/2024 13:49,27/08/2024 09:19
ENTMQST-6116,Task,Closed,ENTMQST,AMQ Streams,software,Done,03/07/2024 01:19,27/08/2024 13:48
ENTMQST-6115,Task,Closed,ENTMQST,AMQ Streams,software,Done,02/07/2024 15:12,19/08/2024 08:22
ENTMQST-6113,Bug,Closed,ENTMQST,AMQ Streams,software,Not a Bug,02/07/2024 09:50,03/07/2024 12:16
ENTMQST-6112,Bug,Closed,ENTMQST,AMQ Streams,software,Obsolete,02/07/2024 09:46,03/07/2024 12:16
ENTMQST-6111,Task,New,ENTMQST,AMQ Streams,software,,30/06/2024 21:36,
ENTMQST-6110,Task,Resolved,ENTMQST,AMQ Streams,software,Done,30/06/2024 21:33,23/07/2024 15:14
ENTMQST-6109,Task,New,ENTMQST,AMQ Streams,software,,30/06/2024 16:39,
ENTMQST-6108,Task,New,ENTMQST,AMQ Streams,software,,30/06/2024 15:26,
ENTMQST-6104,Task,New,ENTMQST,AMQ Streams,software,,27/06/2024 12:48,
ENTMQST-6103,Task,Closed,ENTMQST,AMQ Streams,software,Won't Do,27/06/2024 12:47,24/07/2024 10:14
ENTMQST-6099,Task,Closed,ENTMQST,AMQ Streams,software,Done,26/06/2024 18:52,27/06/2024 13:24
ENTMQST-6097,Task,New,ENTMQST,AMQ Streams,software,,26/06/2024 11:58,
ENTMQST-6087,Task,Closed,ENTMQST,AMQ Streams,software,Done,24/06/2024 15:25,29/07/2024 15:56
ENTMQST-6085,Task,New,ENTMQST,AMQ Streams,software,,24/06/2024 13:19,
ENTMQST-6083,Task,Closed,ENTMQST,AMQ Streams,software,Done,22/06/2024 15:09,22/06/2024 15:10
ENTMQST-6077,Task,Closed,ENTMQST,AMQ Streams,software,Not a Bug,20/06/2024 15:13,20/06/2024 15:58
ENTMQST-6076,Story,Closed,ENTMQST,AMQ Streams,software,Won't Do,20/06/2024 10:05,24/06/2024 14:32
ENTMQST-6069,Task,New,ENTMQST,AMQ Streams,software,,17/06/2024 05:27,
ENTMQST-6068,Task,Closed,ENTMQST,AMQ Streams,software,Done,17/06/2024 05:26,03/10/2024 11:16
ENTMQST-6067,Task,Closed,ENTMQST,AMQ Streams,software,Done,17/06/2024 05:24,03/10/2024 11:25
ENTMQST-6064,Task,New,ENTMQST,AMQ Streams,software,,17/06/2024 05:20,
ENTMQST-6063,Task,Dev Complete,ENTMQST,AMQ Streams,software,,17/06/2024 05:19,
ENTMQST-6062,Task,New,ENTMQST,AMQ Streams,software,,17/06/2024 05:18,
ENTMQST-6061,Task,New,ENTMQST,AMQ Streams,software,,17/06/2024 05:16,
ENTMQST-6056,Task,New,ENTMQST,AMQ Streams,software,,12/06/2024 09:50,
ENTMQST-6054,Task,Closed,ENTMQST,AMQ Streams,software,Done,11/06/2024 14:40,22/06/2024 15:13
ENTMQST-6032,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,07/06/2024 21:38,26/06/2024 08:34
ENTMQST-6028,Task,Dev Complete,ENTMQST,AMQ Streams,software,,05/06/2024 16:15,
ENTMQST-5940,Task,Dev Complete,ENTMQST,AMQ Streams,software,,03/06/2024 09:34,
ENTMQST-5939,Task,Closed,ENTMQST,AMQ Streams,software,Done,03/06/2024 09:32,17/06/2024 11:14
ENTMQST-5938,Task,Resolved,ENTMQST,AMQ Streams,software,Done,03/06/2024 09:30,12/07/2024 11:43
ENTMQST-5934,Task,Closed,ENTMQST,AMQ Streams,software,Done,30/05/2024 14:27,30/05/2024 15:27
ENTMQST-5931,Task,Testing,ENTMQST,AMQ Streams,software,,23/05/2024 12:29,
ENTMQST-5930,Task,Closed,ENTMQST,AMQ Streams,software,Done,23/05/2024 12:28,27/05/2024 07:25
ENTMQST-5929,Task,Resolved,ENTMQST,AMQ Streams,software,Done,23/05/2024 12:26,03/06/2024 12:37
ENTMQST-5924,Task,New,ENTMQST,AMQ Streams,software,,21/05/2024 16:21,
ENTMQST-5922,Task,Closed,ENTMQST,AMQ Streams,software,Won't Do,20/05/2024 13:03,14/08/2024 10:37
ENTMQST-5921,Task,Closed,ENTMQST,AMQ Streams,software,Done,20/05/2024 09:43,03/06/2024 15:26
ENTMQST-5920,Task,Closed,ENTMQST,AMQ Streams,software,Done,18/05/2024 12:53,03/06/2024 15:32
ENTMQST-5919,Task,New,ENTMQST,AMQ Streams,software,,15/05/2024 08:43,
ENTMQST-5918,Task,Closed,ENTMQST,AMQ Streams,software,Done,14/05/2024 21:35,11/08/2024 21:58
ENTMQST-5916,Task,Closed,ENTMQST,AMQ Streams,software,Done,14/05/2024 21:31,03/06/2024 15:41
ENTMQST-5912,Task,New,ENTMQST,AMQ Streams,software,,09/05/2024 06:13,
ENTMQST-5911,Task,New,ENTMQST,AMQ Streams,software,,09/05/2024 06:10,
ENTMQST-5908,Task,New,ENTMQST,AMQ Streams,software,,08/05/2024 08:40,
ENTMQST-5906,Task,New,ENTMQST,AMQ Streams,software,,07/05/2024 13:17,
ENTMQST-5904,Task,New,ENTMQST,AMQ Streams,software,,06/05/2024 12:29,
ENTMQST-5902,Task,Closed,ENTMQST,AMQ Streams,software,Done,03/05/2024 10:08,07/05/2024 09:48
ENTMQST-5897,Task,Closed,ENTMQST,AMQ Streams,software,Done,30/04/2024 03:27,24/06/2024 21:55
ENTMQST-5894,Task,Closed,ENTMQST,AMQ Streams,software,Done,29/04/2024 10:32,05/06/2024 16:13
ENTMQST-5893,Task,Closed,ENTMQST,AMQ Streams,software,Done,27/04/2024 15:23,03/06/2024 15:23
ENTMQST-5892,Task,Closed,ENTMQST,AMQ Streams,software,Done-Errata,25/04/2024 22:48,13/05/2024 08:59
ENTMQST-5891,Task,Closed,ENTMQST,AMQ Streams,software,Done,25/04/2024 19:19,25/04/2024 19:21
ENTMQST-5888,Task,Closed,ENTMQST,AMQ Streams,software,Done,23/04/2024 15:12,15/05/2024 08:44
ENTMQST-5886,Bug,Closed,ENTMQST,AMQ Streams,software,Done-Errata,22/04/2024 16:08,30/05/2024 20:26
ENTMQST-5885,Bug,Closed,ENTMQST,AMQ Streams,software,Done-Errata,22/04/2024 16:02,30/05/2024 20:26
ENTMQST-5884,Bug,Closed,ENTMQST,AMQ Streams,software,Done-Errata,22/04/2024 15:55,30/05/2024 20:24
ENTMQST-5883,Bug,Closed,ENTMQST,AMQ Streams,software,Done-Errata,22/04/2024 15:53,30/05/2024 20:24
ENTMQST-5882,Bug,Closed,ENTMQST,AMQ Streams,software,Done-Errata,22/04/2024 15:50,30/05/2024 20:24
ENTMQST-5881,Bug,Closed,ENTMQST,AMQ Streams,software,Done-Errata,22/04/2024 15:42,30/05/2024 20:24
ENTMQST-5877,Task,Verified,ENTMQST,AMQ Streams,software,Done,22/04/2024 08:22,22/04/2024 10:14
ENTMQST-5876,Task,Closed,ENTMQST,AMQ Streams,software,Done,19/04/2024 17:10,25/04/2024 13:52
ENTMQST-5875,Task,New,ENTMQST,AMQ Streams,software,,19/04/2024 14:45,
ENTMQST-5873,Task,Dev Complete,ENTMQST,AMQ Streams,software,,19/04/2024 10:46,
ENTMQST-5871,Task,Closed,ENTMQST,AMQ Streams,software,Done,19/04/2024 07:42,06/05/2024 20:42
ENTMQST-5870,Task,Verified,ENTMQST,AMQ Streams,software,Done,18/04/2024 09:49,18/04/2024 14:03
ENTMQST-5869,Task,New,ENTMQST,AMQ Streams,software,,18/04/2024 09:08,
ENTMQST-5865,Bug,Closed,ENTMQST,AMQ Streams,software,Done,17/04/2024 13:56,25/04/2024 16:51
ENTMQST-5864,Task,To Do,ENTMQST,AMQ Streams,software,,17/04/2024 12:56,
ENTMQST-5863,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,17/04/2024 11:56,08/07/2024 08:11
ENTMQST-5861,Task,Closed,ENTMQST,AMQ Streams,software,Done,17/04/2024 10:06,18/09/2024 10:38
ENTMQST-5860,Task,Closed,ENTMQST,AMQ Streams,software,Done,17/04/2024 08:50,03/06/2024 13:15
ENTMQST-5857,Task,Closed,ENTMQST,AMQ Streams,software,Done,16/04/2024 12:42,23/04/2024 09:11
ENTMQST-5856,Task,New,ENTMQST,AMQ Streams,software,,16/04/2024 10:27,
ENTMQST-5853,Task,Closed,ENTMQST,AMQ Streams,software,Won't Do,16/04/2024 06:03,06/05/2024 13:17
ENTMQST-5852,Task,To Do,ENTMQST,AMQ Streams,software,,15/04/2024 19:56,
ENTMQST-5851,Task,Closed,ENTMQST,AMQ Streams,software,Done,15/04/2024 18:24,15/04/2024 18:26
ENTMQST-5850,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,15/04/2024 14:42,15/07/2024 08:25
ENTMQST-5849,Task,Closed,ENTMQST,AMQ Streams,software,Done,15/04/2024 07:51,15/04/2024 07:51
ENTMQST-5848,Task,Closed,ENTMQST,AMQ Streams,software,Done,12/04/2024 09:17,28/08/2024 09:28
ENTMQST-5847,Task,Closed,ENTMQST,AMQ Streams,software,Done,12/04/2024 09:11,10/10/2024 22:10
ENTMQST-5843,Bug,Closed,ENTMQST,AMQ Streams,software,Done,09/04/2024 17:46,03/06/2024 15:30
ENTMQST-5841,Bug,Resolved,ENTMQST,AMQ Streams,software,Done,09/04/2024 10:40,17/06/2024 12:03
ENTMQST-5840,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/04/2024 09:54,10/10/2024 22:10
ENTMQST-5839,Task,Closed,ENTMQST,AMQ Streams,software,Done,05/04/2024 12:54,10/04/2024 15:20
ENTMQST-5834,Task,Closed,ENTMQST,AMQ Streams,software,Done,02/04/2024 17:06,30/04/2024 12:23
ENTMQST-5833,Task,New,ENTMQST,AMQ Streams,software,,02/04/2024 17:06,
ENTMQST-5823,Task,Closed,ENTMQST,AMQ Streams,software,Done,29/03/2024 17:37,18/09/2024 10:49
ENTMQST-5822,Task,Closed,ENTMQST,AMQ Streams,software,Done,29/03/2024 15:26,17/04/2024 14:17
ENTMQST-5820,Bug,Closed,ENTMQST,AMQ Streams,software,Done,27/03/2024 16:40,04/06/2024 12:09
ENTMQST-5819,Task,Closed,ENTMQST,AMQ Streams,software,Done,27/03/2024 15:59,08/04/2024 07:35
ENTMQST-5818,Task,New,ENTMQST,AMQ Streams,software,,27/03/2024 15:10,
ENTMQST-5810,Task,Closed,ENTMQST,AMQ Streams,software,Done,25/03/2024 12:44,18/04/2024 08:25
ENTMQST-5808,Task,New,ENTMQST,AMQ Streams,software,,25/03/2024 10:57,
ENTMQST-5805,Task,Closed,ENTMQST,AMQ Streams,software,Done,20/03/2024 12:59,03/06/2024 13:19
ENTMQST-5803,Bug,Closed,ENTMQST,AMQ Streams,software,Done,18/03/2024 11:11,20/03/2024 11:30
ENTMQST-5801,Task,New,ENTMQST,AMQ Streams,software,,18/03/2024 08:23,
ENTMQST-5800,Task,Closed,ENTMQST,AMQ Streams,software,Done,16/03/2024 19:08,14/08/2024 12:48
ENTMQST-5799,Task,Closed,ENTMQST,AMQ Streams,software,Done,16/03/2024 19:05,21/03/2024 10:29
ENTMQST-5796,Task,New,ENTMQST,AMQ Streams,software,,15/03/2024 08:57,
ENTMQST-5795,Task,Closed,ENTMQST,AMQ Streams,software,Done,15/03/2024 08:54,31/05/2024 07:01
ENTMQST-5794,Task,Closed,ENTMQST,AMQ Streams,software,Done,12/03/2024 15:57,12/03/2024 16:08
ENTMQST-5791,Task,Closed,ENTMQST,AMQ Streams,software,Done,11/03/2024 20:48,18/04/2024 08:52
ENTMQST-5790,Task,Closed,ENTMQST,AMQ Streams,software,Done,11/03/2024 18:11,13/03/2024 17:36
ENTMQST-5786,Task,Closed,ENTMQST,AMQ Streams,software,Done,11/03/2024 10:27,11/03/2024 10:28
ENTMQST-5785,Task,Closed,ENTMQST,AMQ Streams,software,Done,11/03/2024 10:11,11/03/2024 10:24
ENTMQST-5783,Task,Closed,ENTMQST,AMQ Streams,software,Done,11/03/2024 10:01,11/03/2024 10:03
ENTMQST-5782,Bug,Closed,ENTMQST,AMQ Streams,software,Done,09/03/2024 16:22,12/03/2024 07:42
ENTMQST-5780,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:57,03/06/2024 13:19
ENTMQST-5779,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:54,03/06/2024 13:15
ENTMQST-5778,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:52,03/06/2024 13:18
ENTMQST-5777,Task,Closed,ENTMQST,AMQ Streams,software,Won't Do,07/03/2024 03:51,11/03/2024 03:39
ENTMQST-5776,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:50,03/06/2024 13:18
ENTMQST-5775,Task,Closed,ENTMQST,AMQ Streams,software,Done-Errata,07/03/2024 03:48,09/04/2024 06:21
ENTMQST-5774,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:46,03/06/2024 13:18
ENTMQST-5773,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:45,03/06/2024 13:17
ENTMQST-5772,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:43,03/06/2024 13:18
ENTMQST-5771,Task,Closed,ENTMQST,AMQ Streams,software,Won't Do,07/03/2024 03:42,14/03/2024 01:28
ENTMQST-5770,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:40,03/06/2024 13:15
ENTMQST-5769,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:39,03/06/2024 13:15
ENTMQST-5768,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:36,03/06/2024 13:19
ENTMQST-5767,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:32,03/06/2024 13:18
ENTMQST-5766,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:29,03/06/2024 13:19
ENTMQST-5765,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:27,03/06/2024 13:17
ENTMQST-5764,Task,Closed,ENTMQST,AMQ Streams,software,Done,07/03/2024 03:24,03/06/2024 13:14
ENTMQST-5763,Task,Closed,ENTMQST,AMQ Streams,software,Duplicate,07/03/2024 03:20,07/03/2024 08:55
ENTMQST-5761,Task,Closed,ENTMQST,AMQ Streams,software,Duplicate,06/03/2024 10:48,13/05/2024 10:36
ENTMQST-5760,Task,New,ENTMQST,AMQ Streams,software,,05/03/2024 17:56,
ENTMQST-5758,Task,Closed,ENTMQST,AMQ Streams,software,Done,04/03/2024 19:33,13/03/2024 17:30
ENTMQST-5757,Task,Closed,ENTMQST,AMQ Streams,software,Done,04/03/2024 15:37,04/03/2024 15:38
ENTMQST-5756,Task,Closed,ENTMQST,AMQ Streams,software,Done,02/03/2024 22:04,13/03/2024 20:24
ENTMQST-5755,Task,Closed,ENTMQST,AMQ Streams,software,Done,01/03/2024 22:55,01/03/2024 22:59
ENTMQST-5754,Bug,Closed,ENTMQST,AMQ Streams,software,Done,01/03/2024 16:54,18/03/2024 17:58
ENTMQST-5753,Bug,Closed,ENTMQST,AMQ Streams,software,Done,29/02/2024 18:55,12/04/2024 10:03
ENTMQST-5752,Bug,Closed,ENTMQST,AMQ Streams,software,Done,29/02/2024 08:24,13/03/2024 12:14
ENTMQST-5751,Bug,Closed,ENTMQST,AMQ Streams,software,Done,28/02/2024 11:38,12/03/2024 10:05
ENTMQST-5750,Task,Closed,ENTMQST,AMQ Streams,software,Done,28/02/2024 10:48,01/03/2024 22:42
ENTMQST-5749,Bug,New,ENTMQST,AMQ Streams,software,,27/02/2024 17:30,
ENTMQST-5748,Task,Closed,ENTMQST,AMQ Streams,software,Done,27/02/2024 15:02,03/05/2024 19:53
ENTMQST-5746,Task,Closed,ENTMQST,AMQ Streams,software,Done,27/02/2024 15:00,06/05/2024 07:44
ENTMQST-5745,Task,Closed,ENTMQST,AMQ Streams,software,Done,27/02/2024 14:58,04/06/2024 07:10
ENTMQST-5742,Task,Closed,ENTMQST,AMQ Streams,software,Done,26/02/2024 14:57,19/03/2024 13:59
ENTMQST-5738,Bug,Closed,ENTMQST,AMQ Streams,software,Cannot Reproduce,22/02/2024 14:23,06/05/2024 13:21
ENTMQST-5722,Task,Closed,ENTMQST,AMQ Streams,software,Done,21/02/2024 17:18,03/06/2024 13:17
ENTMQST-5721,Task,Closed,ENTMQST,AMQ Streams,software,Done,21/02/2024 17:16,03/06/2024 13:16
ENTMQST-5720,Task,Closed,ENTMQST,AMQ Streams,software,Done-Errata,21/02/2024 17:08,09/04/2024 06:21
ENTMQST-5719,Task,Closed,ENTMQST,AMQ Streams,software,Duplicate,21/02/2024 16:41,07/03/2024 04:10
ENTMQST-5718,Task,Closed,ENTMQST,AMQ Streams,software,Done,21/02/2024 15:41,05/06/2024 14:41
ENTMQST-5717,Task,Closed,ENTMQST,AMQ Streams,software,Done-Errata,21/02/2024 15:37,09/04/2024 06:21
ENTMQST-5716,Task,Closed,ENTMQST,AMQ Streams,software,Done-Errata,21/02/2024 15:32,09/04/2024 06:21
ENTMQST-5715,Task,Closed,ENTMQST,AMQ Streams,software,Done,21/02/2024 15:05,22/02/2024 14:17
ENTMQST-5714,Task,Resolved,ENTMQST,AMQ Streams,software,Done,21/02/2024 08:35,22/03/2024 09:35
ENTMQST-5693,Task,Closed,ENTMQST,AMQ Streams,software,Done,20/02/2024 09:01,20/02/2024 09:02
ENTMQST-5688,Bug,Closed,ENTMQST,AMQ Streams,software,Done,16/02/2024 04:41,16/02/2024 04:42
ENTMQST-5678,Bug,Closed,ENTMQST,AMQ Streams,software,Done,15/02/2024 16:40,18/03/2024 17:49
ENTMQST-5677,Task,Closed,ENTMQST,AMQ Streams,software,Done,15/02/2024 16:34,16/02/2024 08:36
