Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ISPN-7578,Bug,Closed,ISPN,Infinispan,software,Done,08/03/2017 08:00,19/05/2017 09:42
ISPN-7577,Enhancement,New,ISPN,Infinispan,software,,08/03/2017 06:01,
ISPN-7576,Bug,Closed,ISPN,Infinispan,software,Done,08/03/2017 05:55,08/03/2017 08:41
ISPN-7575,Enhancement,Resolved,ISPN,Infinispan,software,Obsolete,08/03/2017 05:53,22/03/2021 12:33
ISPN-7574,Task,Closed,ISPN,Infinispan,software,Done,08/03/2017 04:44,08/03/2017 06:28
ISPN-7573,Component Upgrade,Closed,ISPN,Infinispan,software,Done,08/03/2017 04:31,08/03/2017 04:33
ISPN-7572,Bug,Closed,ISPN,Infinispan,software,Done,07/03/2017 17:27,17/03/2017 08:11
ISPN-7571,Task,Closed,ISPN,Infinispan,software,Done,07/03/2017 16:00,14/03/2017 12:26
ISPN-7570,Bug,Closed,ISPN,Infinispan,software,Done,07/03/2017 10:32,08/03/2017 08:36
ISPN-757,Task,Closed,ISPN,Infinispan,software,Done,03/11/2010 03:20,03/11/2010 05:05
ISPN-7569,Bug,Closed,ISPN,Infinispan,software,Done,07/03/2017 10:02,08/03/2017 08:58
ISPN-7568,Bug,Closed,ISPN,Infinispan,software,Done,07/03/2017 09:07,08/03/2017 09:31
ISPN-7567,Bug,Closed,ISPN,Infinispan,software,Done,07/03/2017 06:47,07/03/2017 10:38
ISPN-7566,Bug,Closed,ISPN,Infinispan,software,Done,07/03/2017 02:04,07/03/2017 09:38
ISPN-7565,Component Upgrade,Closed,ISPN,Infinispan,software,Done,06/03/2017 13:37,08/03/2017 08:54
ISPN-7564,Component Upgrade,Closed,ISPN,Infinispan,software,Done,06/03/2017 11:28,07/03/2017 09:37
ISPN-7563,Task,Closed,ISPN,Infinispan,software,Done,06/03/2017 11:24,07/03/2017 09:37
ISPN-7562,Bug,Closed,ISPN,Infinispan,software,Obsolete,06/03/2017 11:14,25/05/2023 13:40
ISPN-7561,Bug,Closed,ISPN,Infinispan,software,Obsolete,06/03/2017 07:05,25/05/2023 13:41
ISPN-7560,Enhancement,New,ISPN,Infinispan,software,,06/03/2017 04:12,
ISPN-756,Bug,Closed,ISPN,Infinispan,software,Done,02/11/2010 22:45,07/11/2010 05:57
ISPN-7559,Bug,Closed,ISPN,Infinispan,software,Obsolete,03/03/2017 15:02,25/05/2023 13:41
ISPN-7558,Bug,Closed,ISPN,Infinispan,software,Done,03/03/2017 14:46,10/05/2018 04:33
ISPN-7557,Task,Closed,ISPN,Infinispan,software,Done,03/03/2017 12:07,08/03/2017 09:13
ISPN-7556,Bug,Closed,ISPN,Infinispan,software,Done,03/03/2017 11:58,07/03/2017 09:37
ISPN-7555,Bug,Closed,ISPN,Infinispan,software,Won't Do,03/03/2017 07:58,23/05/2018 08:56
ISPN-7554,Bug,Closed,ISPN,Infinispan,software,Done,02/03/2017 10:32,26/06/2019 12:31
ISPN-7553,Bug,Closed,ISPN,Infinispan,software,Done,02/03/2017 07:53,21/05/2018 06:18
ISPN-7552,Enhancement,New,ISPN,Infinispan,software,,02/03/2017 07:00,
ISPN-7551,Enhancement,Resolved,ISPN,Infinispan,software,Done,02/03/2017 05:45,29/06/2017 11:23
ISPN-7550,Bug,Closed,ISPN,Infinispan,software,Done,02/03/2017 05:31,08/03/2017 04:30
ISPN-755,Enhancement,Closed,ISPN,Infinispan,software,Done,02/11/2010 09:49,29/08/2013 04:39
ISPN-7549,Enhancement,New,ISPN,Infinispan,software,,02/03/2017 03:57,
ISPN-7548,Bug,Closed,ISPN,Infinispan,software,Done,02/03/2017 03:17,03/03/2017 02:20
ISPN-7547,Bug,Closed,ISPN,Infinispan,software,Done,01/03/2017 15:33,07/03/2017 07:44
ISPN-7546,Bug,Closed,ISPN,Infinispan,software,Done,01/03/2017 14:13,29/08/2017 11:23
ISPN-7545,Bug,Resolved,ISPN,Infinispan,software,Cannot Reproduce,01/03/2017 14:09,10/05/2018 05:26
ISPN-7544,Bug,Closed,ISPN,Infinispan,software,Done,01/03/2017 09:14,02/03/2017 07:07
ISPN-7543,Task,Closed,ISPN,Infinispan,software,Done,01/03/2017 07:42,02/03/2017 03:59
ISPN-7542,Bug,Closed,ISPN,Infinispan,software,Done,01/03/2017 06:23,20/04/2017 04:57
ISPN-7541,Bug,Closed,ISPN,Infinispan,software,Done,01/03/2017 05:23,08/03/2017 04:00
ISPN-7540,Bug,Closed,ISPN,Infinispan,software,Done,28/02/2017 11:39,08/03/2017 04:04
ISPN-754,Task,Closed,ISPN,Infinispan,software,Done,02/11/2010 04:40,03/11/2010 13:01
ISPN-7539,Enhancement,Closed,ISPN,Infinispan,software,Done,28/02/2017 11:15,02/03/2017 03:54
ISPN-7538,Bug,Closed,ISPN,Infinispan,software,Done,28/02/2017 10:26,22/03/2017 09:25
ISPN-7537,Enhancement,New,ISPN,Infinispan,software,,28/02/2017 09:56,
ISPN-7536,Bug,Closed,ISPN,Infinispan,software,Done,28/02/2017 09:30,02/03/2017 05:09
ISPN-7535,Bug,Closed,ISPN,Infinispan,software,Done,28/02/2017 03:44,22/03/2017 04:33
ISPN-7534,Enhancement,Closed,ISPN,Infinispan,software,Won't Do,28/02/2017 02:57,08/10/2024 09:21
ISPN-7533,Bug,Closed,ISPN,Infinispan,software,Obsolete,27/02/2017 08:41,09/10/2019 06:51
ISPN-7532,Bug,Closed,ISPN,Infinispan,software,Done,27/02/2017 08:09,02/03/2017 04:36
ISPN-7531,Component Upgrade,Closed,ISPN,Infinispan,software,Done,27/02/2017 03:31,02/03/2017 04:30
ISPN-7530,Bug,Closed,ISPN,Infinispan,software,Done,24/02/2017 11:18,08/03/2017 09:44
ISPN-753,Task,Closed,ISPN,Infinispan,software,Duplicate,02/11/2010 03:45,23/12/2010 02:38
ISPN-7529,Task,Closed,ISPN,Infinispan,software,Done,24/02/2017 09:32,27/02/2017 04:25
ISPN-7528,Enhancement,Closed,ISPN,Infinispan,software,Done,24/02/2017 08:23,06/03/2017 09:29
ISPN-7527,Bug,Closed,ISPN,Infinispan,software,Done,24/02/2017 08:06,07/03/2017 11:22
ISPN-7526,Bug,Closed,ISPN,Infinispan,software,Done,24/02/2017 04:06,06/03/2017 09:30
ISPN-7525,Enhancement,Closed,ISPN,Infinispan,software,Won't Do,23/02/2017 13:52,20/06/2017 04:57
ISPN-7524,Enhancement,Closed,ISPN,Infinispan,software,Done,23/02/2017 11:49,01/03/2017 08:52
ISPN-7523,Bug,Closed,ISPN,Infinispan,software,Done,23/02/2017 11:25,28/02/2017 04:16
ISPN-7522,Bug,Closed,ISPN,Infinispan,software,Done,23/02/2017 11:20,23/02/2017 15:55
ISPN-7521,Bug,Resolved,ISPN,Infinispan,software,Obsolete,23/02/2017 09:24,21/05/2018 06:29
ISPN-7520,Task,Closed,ISPN,Infinispan,software,Done,23/02/2017 09:18,23/02/2017 14:22
ISPN-752,Bug,Closed,ISPN,Infinispan,software,Done,01/11/2010 11:35,08/11/2010 06:05
ISPN-7519,Bug,Closed,ISPN,Infinispan,software,Done,23/02/2017 08:29,23/02/2017 14:53
ISPN-7518,Task,Closed,ISPN,Infinispan,software,Done,23/02/2017 06:28,23/02/2017 07:22
ISPN-7517,Task,Closed,ISPN,Infinispan,software,Done,23/02/2017 05:04,07/03/2017 09:37
ISPN-7516,Bug,Closed,ISPN,Infinispan,software,Done,23/02/2017 04:45,23/02/2017 07:48
ISPN-7515,Bug,Closed,ISPN,Infinispan,software,Obsolete,23/02/2017 03:34,25/05/2023 13:40
ISPN-7514,Bug,Closed,ISPN,Infinispan,software,Won't Do,23/02/2017 02:50,04/05/2017 07:39
ISPN-7513,Bug,Closed,ISPN,Infinispan,software,Done,22/02/2017 16:58,23/02/2017 03:04
ISPN-7512,Bug,Closed,ISPN,Infinispan,software,Done,22/02/2017 14:10,23/02/2017 08:38
ISPN-7511,Bug,Closed,ISPN,Infinispan,software,Done,22/02/2017 10:47,23/02/2017 07:48
ISPN-7510,Component Upgrade,Closed,ISPN,Infinispan,software,Done,22/02/2017 09:11,23/02/2017 07:49
ISPN-751,Bug,Closed,ISPN,Infinispan,software,Done,29/10/2010 12:42,08/11/2010 10:11
ISPN-7509,Bug,Closed,ISPN,Infinispan,software,Done,22/02/2017 08:10,21/04/2017 06:01
ISPN-7508,Component Upgrade,Closed,ISPN,Infinispan,software,Done,22/02/2017 05:57,23/02/2017 03:03
ISPN-7506,Bug,Closed,ISPN,Infinispan,software,Done,22/02/2017 04:28,23/02/2017 14:23
ISPN-7505,Bug,Closed,ISPN,Infinispan,software,Done,22/02/2017 04:06,08/03/2017 04:31
ISPN-7503,Bug,Closed,ISPN,Infinispan,software,Done,22/02/2017 03:55,23/02/2017 15:40
ISPN-7502,Component Upgrade,Closed,ISPN,Infinispan,software,Done,21/02/2017 17:36,22/02/2017 03:54
ISPN-7500,Bug,Closed,ISPN,Infinispan,software,Duplicate,21/02/2017 04:36,07/03/2017 11:14
ISPN-750,Enhancement,Resolved,ISPN,Infinispan,software,Duplicate,29/10/2010 12:36,14/08/2012 09:49
ISPN-75,Task,Closed,ISPN,Infinispan,software,Obsolete,06/05/2009 12:38,31/05/2023 09:16
ISPN-7499,Bug,Closed,ISPN,Infinispan,software,Done,21/02/2017 04:24,22/02/2017 05:43
ISPN-7498,Bug,Closed,ISPN,Infinispan,software,Obsolete,20/02/2017 21:00,25/05/2023 13:39
ISPN-7497,Enhancement,Closed,ISPN,Infinispan,software,Obsolete,20/02/2017 08:45,15/04/2020 05:41
ISPN-7495,Bug,Closed,ISPN,Infinispan,software,Done,20/02/2017 06:52,22/02/2017 06:20
ISPN-7493,Bug,Closed,ISPN,Infinispan,software,Won't Do,20/02/2017 04:57,22/02/2017 08:20
ISPN-7492,Enhancement,New,ISPN,Infinispan,software,,20/02/2017 04:38,
ISPN-7491,Bug,Closed,ISPN,Infinispan,software,Done,18/02/2017 13:31,22/02/2017 03:53
ISPN-7490,Bug,Closed,ISPN,Infinispan,software,Obsolete,18/02/2017 13:22,25/05/2023 13:41
ISPN-749,Enhancement,Closed,ISPN,Infinispan,software,Done,29/10/2010 12:34,12/05/2011 11:02
ISPN-7489,Bug,Closed,ISPN,Infinispan,software,Done,18/02/2017 13:17,08/03/2017 04:32
ISPN-7488,Bug,Closed,ISPN,Infinispan,software,Done,18/02/2017 13:08,02/03/2017 04:43
ISPN-7487,Bug,Closed,ISPN,Infinispan,software,Done,18/02/2017 13:02,23/02/2017 13:53
ISPN-7486,Task,Closed,ISPN,Infinispan,software,Obsolete,17/02/2017 13:29,31/05/2023 10:06
ISPN-7485,Task,Closed,ISPN,Infinispan,software,Done,17/02/2017 08:40,08/03/2017 11:11
ISPN-7484,Component Upgrade,Closed,ISPN,Infinispan,software,Done,16/02/2017 12:56,23/02/2017 14:23
ISPN-7483,Bug,Closed,ISPN,Infinispan,software,Done,16/02/2017 08:59,16/02/2017 10:09
ISPN-7481,Bug,Closed,ISPN,Infinispan,software,Done,16/02/2017 07:49,20/02/2017 04:02
ISPN-7480,Bug,Closed,ISPN,Infinispan,software,Done,16/02/2017 04:27,02/06/2017 05:09
ISPN-748,Enhancement,Resolved,ISPN,Infinispan,software,Won't Do,29/10/2010 10:22,22/03/2011 07:47
ISPN-7479,Enhancement,Closed,ISPN,Infinispan,software,Done,15/02/2017 12:11,11/05/2017 10:26
ISPN-7478,Task,Closed,ISPN,Infinispan,software,Done,15/02/2017 06:00,16/02/2017 10:15
ISPN-7477,Bug,Closed,ISPN,Infinispan,software,Done,15/02/2017 05:34,09/03/2017 11:25
ISPN-7475,Bug,Closed,ISPN,Infinispan,software,Done,15/02/2017 05:30,19/06/2018 06:45
ISPN-7474,Bug,Closed,ISPN,Infinispan,software,Done,15/02/2017 02:33,22/02/2017 01:05
ISPN-7473,Enhancement,New,ISPN,Infinispan,software,,14/02/2017 13:00,
ISPN-7472,Task,Closed,ISPN,Infinispan,software,Done,14/02/2017 08:55,27/04/2017 07:38
ISPN-7471,Enhancement,Closed,ISPN,Infinispan,software,Done,14/02/2017 08:51,27/04/2017 07:39
ISPN-7470,Bug,Closed,ISPN,Infinispan,software,Obsolete,14/02/2017 07:39,13/06/2019 08:39
ISPN-747,Enhancement,Closed,ISPN,Infinispan,software,Done,29/10/2010 07:30,29/10/2010 09:04
ISPN-7469,Bug,Closed,ISPN,Infinispan,software,Done,14/02/2017 07:04,02/03/2017 09:00
ISPN-7468,Enhancement,Resolved,ISPN,Infinispan,software,Done,14/02/2017 06:00,15/02/2017 07:42
ISPN-7465,Bug,Closed,ISPN,Infinispan,software,Duplicate,13/02/2017 14:21,09/03/2017 13:35
ISPN-7464,Bug,Closed,ISPN,Infinispan,software,Done,13/02/2017 08:37,14/02/2017 02:52
ISPN-7463,Enhancement,Closed,ISPN,Infinispan,software,Obsolete,13/02/2017 07:37,08/10/2024 16:07
ISPN-7462,Bug,Closed,ISPN,Infinispan,software,Done,13/02/2017 03:29,01/03/2017 10:47
ISPN-7461,Bug,Resolved,ISPN,Infinispan,software,Done,11/02/2017 20:43,19/04/2017 03:35
ISPN-7460,Bug,Closed,ISPN,Infinispan,software,Done,10/02/2017 11:32,14/02/2017 05:58
ISPN-746,Bug,Closed,ISPN,Infinispan,software,Done,29/10/2010 06:48,04/11/2010 06:36
ISPN-7459,Bug,Closed,ISPN,Infinispan,software,Done,10/02/2017 09:57,07/03/2017 09:39
ISPN-7458,Enhancement,Closed,ISPN,Infinispan,software,Done,09/02/2017 07:56,10/02/2017 09:37
ISPN-7457,Bug,Closed,ISPN,Infinispan,software,Duplicate,09/02/2017 06:50,19/03/2020 12:20
ISPN-7456,Task,Closed,ISPN,Infinispan,software,Done,09/02/2017 06:05,09/02/2017 06:14
ISPN-7455,Task,Closed,ISPN,Infinispan,software,Done,08/02/2017 15:52,10/02/2017 09:37
ISPN-7454,Bug,Closed,ISPN,Infinispan,software,Done,08/02/2017 12:37,09/02/2017 10:51
ISPN-7453,Bug,Closed,ISPN,Infinispan,software,Done,08/02/2017 12:20,09/02/2017 10:11
ISPN-7452,Task,Closed,ISPN,Infinispan,software,Done,08/02/2017 08:28,10/02/2017 05:39
ISPN-7451,Task,Closed,ISPN,Infinispan,software,Obsolete,08/02/2017 08:19,31/05/2023 10:12
ISPN-7450,Bug,Closed,ISPN,Infinispan,software,Obsolete,08/02/2017 08:11,03/09/2020 09:24
ISPN-745,Bug,Closed,ISPN,Infinispan,software,Done,29/10/2010 05:56,29/10/2010 06:43
ISPN-7449,Bug,Closed,ISPN,Infinispan,software,Done,08/02/2017 06:05,09/11/2017 04:24
ISPN-7448,Component Upgrade,Closed,ISPN,Infinispan,software,Obsolete,08/02/2017 05:44,07/02/2024 07:12
ISPN-7447,Bug,Closed,ISPN,Infinispan,software,Done,08/02/2017 02:39,16/02/2017 05:36
ISPN-7446,Enhancement,Closed,ISPN,Infinispan,software,Done,07/02/2017 06:06,09/02/2017 04:25
ISPN-7445,Bug,Closed,ISPN,Infinispan,software,Done,06/02/2017 15:11,09/02/2017 04:24
ISPN-7444,Bug,Closed,ISPN,Infinispan,software,Done,06/02/2017 14:43,09/02/2017 04:24
ISPN-7443,Bug,Closed,ISPN,Infinispan,software,Done,06/02/2017 09:23,06/02/2017 12:11
ISPN-7442,Bug,Closed,ISPN,Infinispan,software,Done,06/02/2017 07:07,09/02/2017 04:23
ISPN-7440,Bug,Closed,ISPN,Infinispan,software,Done,06/02/2017 03:13,06/02/2017 12:00
ISPN-744,Bug,Closed,ISPN,Infinispan,software,Done,28/10/2010 12:32,05/11/2010 11:38
ISPN-7439,Bug,Closed,ISPN,Infinispan,software,Cannot Reproduce,04/02/2017 10:38,12/03/2020 11:47
ISPN-7438,Bug,Closed,ISPN,Infinispan,software,Done,03/02/2017 08:50,07/02/2017 07:06
ISPN-7437,Bug,Closed,ISPN,Infinispan,software,Obsolete,03/02/2017 05:48,25/05/2023 13:39
ISPN-7436,Component Upgrade,Closed,ISPN,Infinispan,software,Done,03/02/2017 04:25,20/02/2017 03:59
ISPN-7435,Enhancement,To Do,ISPN,Infinispan,software,,03/02/2017 04:07,
ISPN-7433,Task,Closed,ISPN,Infinispan,software,Done,02/02/2017 08:15,02/03/2017 12:03
ISPN-7432,Bug,Closed,ISPN,Infinispan,software,Done,02/02/2017 06:26,13/02/2017 01:53
ISPN-7431,Task,Closed,ISPN,Infinispan,software,Done,02/02/2017 02:56,14/02/2017 02:08
ISPN-7430,Bug,Closed,ISPN,Infinispan,software,Done,01/02/2017 13:42,02/02/2017 05:15
ISPN-743,Bug,Closed,ISPN,Infinispan,software,Done,28/10/2010 11:08,28/10/2010 13:30
ISPN-7429,Bug,Closed,ISPN,Infinispan,software,Obsolete,01/02/2017 10:18,09/05/2022 19:12
ISPN-7428,Bug,Closed,ISPN,Infinispan,software,Obsolete,01/02/2017 09:54,25/05/2023 13:41
ISPN-7427,Bug,Closed,ISPN,Infinispan,software,Done,01/02/2017 05:17,02/02/2017 04:52
ISPN-7426,Component Upgrade,Closed,ISPN,Infinispan,software,Done,31/01/2017 10:47,08/02/2017 13:44
ISPN-7425,Enhancement,Closed,ISPN,Infinispan,software,Done,31/01/2017 10:42,10/02/2017 04:22
ISPN-7424,Task,Closed,ISPN,Infinispan,software,Done,31/01/2017 04:41,02/02/2017 14:31
ISPN-7423,Task,Closed,ISPN,Infinispan,software,Done,31/01/2017 04:38,31/01/2017 15:20
ISPN-7421,Enhancement,New,ISPN,Infinispan,software,,30/01/2017 10:31,
ISPN-7420,Enhancement,Closed,ISPN,Infinispan,software,Done,30/01/2017 10:07,10/05/2018 05:47
ISPN-742,Enhancement,Closed,ISPN,Infinispan,software,Done,28/10/2010 10:04,28/10/2010 10:32
ISPN-7419,Enhancement,Closed,ISPN,Infinispan,software,Done,30/01/2017 09:47,10/02/2017 05:58
ISPN-7417,Enhancement,Closed,ISPN,Infinispan,software,Done,30/01/2017 09:26,10/10/2018 08:48
ISPN-7416,Bug,Closed,ISPN,Infinispan,software,Done,30/01/2017 05:16,07/02/2017 03:16
ISPN-7415,Bug,Closed,ISPN,Infinispan,software,Obsolete,27/01/2017 11:21,25/05/2023 13:37
ISPN-7413,Enhancement,New,ISPN,Infinispan,software,,27/01/2017 05:40,
ISPN-7412,Task,Closed,ISPN,Infinispan,software,Obsolete,27/01/2017 05:28,31/05/2023 09:42
ISPN-7411,Task,Closed,ISPN,Infinispan,software,Obsolete,27/01/2017 05:14,31/05/2023 10:03
ISPN-7410,Task,Closed,ISPN,Infinispan,software,Obsolete,27/01/2017 04:58,31/05/2023 10:09
ISPN-741,Enhancement,Closed,ISPN,Infinispan,software,Duplicate,28/10/2010 07:41,24/01/2014 14:28
ISPN-7408,Task,Closed,ISPN,Infinispan,software,Obsolete,27/01/2017 04:25,31/05/2023 10:02
ISPN-7407,Task,Closed,ISPN,Infinispan,software,Done,27/01/2017 02:27,26/06/2019 12:44
ISPN-7406,Component Upgrade,Closed,ISPN,Infinispan,software,Done,26/01/2017 13:27,30/01/2017 02:51
ISPN-7405,Bug,Closed,ISPN,Infinispan,software,Done,26/01/2017 11:40,20/02/2017 20:29
ISPN-7404,Bug,Closed,ISPN,Infinispan,software,Done,26/01/2017 08:24,30/01/2017 03:39
ISPN-7403,Task,Closed,ISPN,Infinispan,software,Done,26/01/2017 06:45,26/01/2017 09:03
ISPN-7402,Enhancement,Closed,ISPN,Infinispan,software,Done,26/01/2017 06:35,07/02/2017 03:15
ISPN-7401,Task,Closed,ISPN,Infinispan,software,Duplicate,26/01/2017 05:08,21/05/2019 08:26
ISPN-7400,Task,Closed,ISPN,Infinispan,software,Done,25/01/2017 12:29,08/03/2017 11:50
ISPN-740,Enhancement,Resolved,ISPN,Infinispan,software,Won't Do,27/10/2010 09:00,27/10/2010 09:19
ISPN-74,Enhancement,Closed,ISPN,Infinispan,software,Won't Do,06/05/2009 07:56,06/05/2009 08:22
ISPN-7399,Task,Closed,ISPN,Infinispan,software,Done,25/01/2017 10:10,27/01/2017 13:04
ISPN-7398,Bug,Closed,ISPN,Infinispan,software,Done,25/01/2017 09:27,27/01/2017 12:26
ISPN-7397,Bug,Closed,ISPN,Infinispan,software,Done,25/01/2017 08:20,26/01/2017 08:58
ISPN-7396,Task,Closed,ISPN,Infinispan,software,Done,25/01/2017 07:03,24/05/2018 08:35
ISPN-7393,Bug,Closed,ISPN,Infinispan,software,Done,24/01/2017 10:51,25/01/2017 14:57
ISPN-7392,Bug,Closed,ISPN,Infinispan,software,Done,24/01/2017 10:46,30/01/2017 22:03
ISPN-7391,Enhancement,Closed,ISPN,Infinispan,software,Done,24/01/2017 10:45,30/01/2017 22:03
ISPN-7390,Bug,Closed,ISPN,Infinispan,software,Done,24/01/2017 06:10,04/05/2017 07:58
ISPN-739,Task,Closed,ISPN,Infinispan,software,Done,27/10/2010 08:11,05/11/2010 10:16
ISPN-7389,Bug,Closed,ISPN,Infinispan,software,Done,24/01/2017 06:08,25/01/2017 14:57
ISPN-7388,Component Upgrade,Closed,ISPN,Infinispan,software,Done,23/01/2017 14:40,09/02/2017 07:27
ISPN-7385,Bug,Closed,ISPN,Infinispan,software,Obsolete,23/01/2017 08:33,30/10/2018 09:16
ISPN-7384,Bug,Closed,ISPN,Infinispan,software,Duplicate,23/01/2017 07:16,23/01/2017 08:42
ISPN-7383,Bug,Closed,ISPN,Infinispan,software,Duplicate,23/01/2017 06:59,23/01/2017 08:42
ISPN-7382,Bug,Closed,ISPN,Infinispan,software,Done,23/01/2017 05:04,23/01/2017 07:42
ISPN-7381,Bug,Closed,ISPN,Infinispan,software,Done,23/01/2017 05:03,26/01/2017 12:31
ISPN-7380,Bug,Closed,ISPN,Infinispan,software,Obsolete,23/01/2017 04:24,10/12/2021 16:54
ISPN-738,Bug,Closed,ISPN,Infinispan,software,Done,27/10/2010 03:00,27/10/2010 12:36
ISPN-7379,Bug,Closed,ISPN,Infinispan,software,Done,23/01/2017 04:22,23/01/2017 08:02
ISPN-7378,Bug,Closed,ISPN,Infinispan,software,Done,23/01/2017 04:16,23/01/2017 06:14
ISPN-7377,Bug,Closed,ISPN,Infinispan,software,Done,23/01/2017 02:59,15/02/2017 02:38
ISPN-7376,Bug,Closed,ISPN,Infinispan,software,Done,20/01/2017 13:15,20/01/2017 15:10
ISPN-7375,Enhancement,New,ISPN,Infinispan,software,,20/01/2017 04:13,
ISPN-7373,Enhancement,Closed,ISPN,Infinispan,software,Done,19/01/2017 07:09,01/02/2017 09:09
ISPN-7372,Task,Closed,ISPN,Infinispan,software,Done,19/01/2017 06:25,08/03/2017 08:54
ISPN-7371,Bug,Closed,ISPN,Infinispan,software,Done,19/01/2017 06:06,20/01/2017 02:13
ISPN-7370,Bug,Closed,ISPN,Infinispan,software,Done,19/01/2017 03:05,04/02/2017 04:54
ISPN-737,Enhancement,Closed,ISPN,Infinispan,software,Done,26/10/2010 14:16,29/10/2010 09:05
ISPN-7369,Bug,Closed,ISPN,Infinispan,software,Done,18/01/2017 12:50,19/01/2017 05:07
ISPN-7368,Enhancement,New,ISPN,Infinispan,software,,18/01/2017 08:29,
ISPN-7367,Enhancement,Closed,ISPN,Infinispan,software,Done,17/01/2017 14:18,22/02/2017 10:24
ISPN-7366,Enhancement,Closed,ISPN,Infinispan,software,Done,17/01/2017 13:10,19/01/2017 05:07
ISPN-7365,Bug,Closed,ISPN,Infinispan,software,Obsolete,17/01/2017 11:27,08/03/2017 10:03
ISPN-7364,Bug,Closed,ISPN,Infinispan,software,Done,17/01/2017 09:57,19/01/2017 10:08
ISPN-7363,Bug,Closed,ISPN,Infinispan,software,Done,17/01/2017 09:50,13/02/2017 10:14
ISPN-7362,Task,Closed,ISPN,Infinispan,software,Done,17/01/2017 06:46,23/01/2017 03:34
ISPN-7361,Enhancement,Closed,ISPN,Infinispan,software,Done,17/01/2017 04:03,17/01/2017 08:52
ISPN-7360,Bug,Closed,ISPN,Infinispan,software,Done,16/01/2017 12:03,17/01/2017 02:29
ISPN-736,Task,Closed,ISPN,Infinispan,software,Done,26/10/2010 12:08,07/12/2010 14:56
ISPN-7359,Enhancement,Closed,ISPN,Infinispan,software,Won't Do,16/01/2017 09:22,27/04/2017 09:48
ISPN-7358,Bug,Closed,ISPN,Infinispan,software,Done,16/01/2017 05:17,19/01/2017 10:08
ISPN-7357,Enhancement,Closed,ISPN,Infinispan,software,Won't Do,16/01/2017 04:10,08/10/2024 13:22
ISPN-7356,Bug,Closed,ISPN,Infinispan,software,Done,13/01/2017 12:21,20/01/2017 10:07
ISPN-7354,Bug,Closed,ISPN,Infinispan,software,Done,13/01/2017 06:10,22/02/2017 12:19
ISPN-7353,Bug,Closed,ISPN,Infinispan,software,Done,13/01/2017 03:38,26/01/2017 09:49
ISPN-7352,Bug,Closed,ISPN,Infinispan,software,Done,12/01/2017 06:54,13/01/2017 16:16
ISPN-7351,Enhancement,Closed,ISPN,Infinispan,software,Done,12/01/2017 05:34,01/02/2017 09:01
ISPN-7350,Enhancement,Closed,ISPN,Infinispan,software,Done,12/01/2017 05:00,23/01/2017 07:36
ISPN-735,Bug,Resolved,ISPN,Infinispan,software,Won't Do,26/10/2010 02:41,23/11/2010 06:14
ISPN-7349,Bug,Closed,ISPN,Infinispan,software,Obsolete,11/01/2017 06:27,25/05/2023 13:38
ISPN-7348,Bug,Closed,ISPN,Infinispan,software,Done,10/01/2017 10:08,13/01/2017 10:06
ISPN-7347,Bug,Closed,ISPN,Infinispan,software,Obsolete,10/01/2017 01:05,25/05/2023 13:38
ISPN-7346,Bug,Resolved,ISPN,Infinispan,software,Won't Do,09/01/2017 07:22,04/07/2017 04:32
ISPN-7345,Bug,Closed,ISPN,Infinispan,software,Done,09/01/2017 06:25,18/01/2017 10:36
ISPN-7344,Bug,Closed,ISPN,Infinispan,software,Done,09/01/2017 05:23,19/01/2017 05:38
ISPN-7343,Enhancement,New,ISPN,Infinispan,software,,09/01/2017 01:35,
ISPN-7342,Bug,Closed,ISPN,Infinispan,software,Done,09/01/2017 00:32,23/01/2017 02:49
ISPN-7341,Bug,Closed,ISPN,Infinispan,software,Obsolete,08/01/2017 23:40,23/03/2021 05:24
ISPN-734,Enhancement,Resolved,ISPN,Infinispan,software,Won't Do,25/10/2010 11:02,23/11/2010 06:13
ISPN-7339,Bug,Closed,ISPN,Infinispan,software,Done,08/01/2017 15:48,10/01/2017 12:04
ISPN-7338,Enhancement,New,ISPN,Infinispan,software,,06/01/2017 10:38,
ISPN-7337,Bug,Closed,ISPN,Infinispan,software,Duplicate,06/01/2017 07:49,05/10/2018 10:08
ISPN-7336,Bug,Closed,ISPN,Infinispan,software,Done,06/01/2017 06:25,13/01/2017 10:55
ISPN-7335,Bug,Closed,ISPN,Infinispan,software,Obsolete,04/01/2017 10:20,08/10/2019 12:18
ISPN-7334,Bug,Closed,ISPN,Infinispan,software,Cannot Reproduce,04/01/2017 09:41,30/01/2017 04:38
ISPN-7333,Bug,Closed,ISPN,Infinispan,software,Done,04/01/2017 09:18,25/01/2019 11:01
ISPN-7332,Bug,Closed,ISPN,Infinispan,software,Obsolete,04/01/2017 06:28,25/05/2023 13:38
ISPN-7331,Bug,Closed,ISPN,Infinispan,software,Done,04/01/2017 06:27,09/01/2017 05:32
ISPN-7330,Bug,Closed,ISPN,Infinispan,software,Done,04/01/2017 04:06,06/01/2017 04:57
ISPN-733,Task,Closed,ISPN,Infinispan,software,Won't Do,25/10/2010 10:00,25/10/2010 10:25
ISPN-7329,Bug,Closed,ISPN,Infinispan,software,Done,04/01/2017 03:44,27/01/2017 05:35
ISPN-7328,Bug,Closed,ISPN,Infinispan,software,Done,04/01/2017 03:37,18/01/2017 10:32
