Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RL360QI-2534,624865,RL360QI,,software,Done,Bug,04/07/2019 15:31,07/08/2019 14:02
RL360QI-2533,619986,RL360QI,,software,Done,Task,11/06/2019 13:41,07/08/2019 14:02
RL360QI-2532,624433,RL360QI,,software,To Do,Story,03/07/2019 14:02,
RL360QI-2531,624412,RL360QI,,software,Done,Bug,03/07/2019 13:30,07/08/2019 14:02
RL360QI-2530,624263,RL360QI,,software,Done,Sub-bug,03/07/2019 06:58,07/08/2019 14:02
RL360QI-2529,624227,RL360QI,,software,Done,Bug,02/07/2019 16:16,17/09/2019 08:24
RL360QI-2528,624054,RL360QI,,software,Done,Sub-task,02/07/2019 10:16,07/08/2019 14:02
RL360QI-2527,624020,RL360QI,,software,Done,Sub-bug,02/07/2019 09:30,07/08/2019 14:01
RL360QI-2526,623881,RL360QI,,software,To Do,Task,01/07/2019 14:37,
RL360QI-2525,623874,RL360QI,,software,Done,Sub-bug,01/07/2019 14:28,07/08/2019 14:01
RL360QI-2524,623717,RL360QI,,software,Done,Bug,01/07/2019 09:20,07/08/2019 14:02
RL360QI-2523,623705,RL360QI,,software,Done,Bug,01/07/2019 08:46,07/08/2019 14:01
RL360QI-2522,623201,RL360QI,,software,Done,Task,27/06/2019 15:28,07/08/2019 14:02
RL360QI-2521,622883,RL360QI,,software,Done,Bug,26/06/2019 15:17,07/08/2019 14:02
RL360QI-2520,622816,RL360QI,,software,To Do,Task,26/06/2019 13:34,
RL360QI-2519,622746,RL360QI,,software,Done,Sub-task,26/06/2019 11:09,07/08/2019 14:01
RL360QI-2518,622544,RL360QI,,software,Done,Story,25/06/2019 12:43,09/10/2019 11:15
RL360QI-2517,622459,RL360QI,,software,Done,Bug,25/06/2019 10:40,07/08/2019 14:01
RL360QI-2516,622456,RL360QI,,software,Done,Bug,25/06/2019 10:34,07/08/2019 14:01
RL360QI-2515,622380,RL360QI,,software,Done,Bug,24/06/2019 16:59,07/08/2019 14:02
RL360QI-2514,622368,RL360QI,,software,Done,Bug,24/06/2019 16:31,
RL360QI-2513,622366,RL360QI,,software,Done,Sub-task,24/06/2019 16:25,07/08/2019 14:01
RL360QI-2512,622242,RL360QI,,software,Done,Sub-task,24/06/2019 12:35,07/08/2019 14:01
RL360QI-2511,622241,RL360QI,,software,Done,Sub-task,24/06/2019 12:35,07/08/2019 14:02
RL360QI-2510,622228,RL360QI,,software,Done,Bug,24/06/2019 12:18,07/08/2019 14:01
RL360QI-2509,622139,RL360QI,,software,Done,Story,24/06/2019 10:11,
RL360QI-2508,622088,RL360QI,,software,Done,Bug,24/06/2019 08:23,07/08/2019 14:02
RL360QI-2507,622031,RL360QI,,software,Done,Bug,21/06/2019 15:23,07/08/2019 14:02
RL360QI-2506,621970,RL360QI,,software,Done,Bug,21/06/2019 13:13,07/08/2019 14:02
RL360QI-2505,621941,RL360QI,,software,Done,Bug,21/06/2019 11:42,07/08/2019 14:02
RL360QI-2504,621708,RL360QI,,software,To Do,Task,19/06/2019 12:01,
RL360QI-2503,621677,RL360QI,,software,Done,Bug,19/06/2019 11:53,07/08/2019 14:02
RL360QI-2502,621554,RL360QI,,software,Done,Bug,19/06/2019 08:46,07/08/2019 14:01
RL360QI-2501,621487,RL360QI,,software,Done,Bug,18/06/2019 16:38,07/08/2019 14:02
RL360QI-2500,621455,RL360QI,,software,Done,Sub-task,18/06/2019 15:46,07/08/2019 14:02
RL360QI-2499,621448,RL360QI,,software,Done,Bug,18/06/2019 15:19,07/08/2019 14:01
RL360QI-2498,621447,RL360QI,,software,Done,Bug,18/06/2019 15:08,07/08/2019 14:02
RL360QI-2497,621438,RL360QI,,software,To Do,Task,18/06/2019 14:22,
RL360QI-2496,621407,RL360QI,,software,Done,Sub-bug,18/06/2019 12:09,07/08/2019 14:02
RL360QI-2495,621386,RL360QI,,software,To Do,Task,18/06/2019 11:49,
RL360QI-2494,621380,RL360QI,,software,Done,Sub-task,18/06/2019 11:34,07/08/2019 14:01
RL360QI-2493,621362,RL360QI,,software,To Do,Test,18/06/2019 10:37,
RL360QI-2492,621361,RL360QI,,software,To Do,Test,18/06/2019 10:36,
RL360QI-2491,621324,RL360QI,,software,To Do,Test,18/06/2019 09:02,
RL360QI-2489,621048,RL360QI,,software,Done,Sub-task,17/06/2019 15:57,07/08/2019 14:02
RL360QI-2488,621032,RL360QI,,software,Done,Sub-task,17/06/2019 15:07,07/08/2019 14:01
RL360QI-2487,620976,RL360QI,,software,Done,Sub-bug,17/06/2019 12:29,07/08/2019 14:01
RL360QI-2486,620955,RL360QI,,software,Done,Sub-bug,17/06/2019 11:20,07/08/2019 14:02
RL360QI-2485,620911,RL360QI,,software,Done,Sub-bug,17/06/2019 10:02,07/08/2019 14:02
RL360QI-2484,620728,RL360QI,,software,Done,Sub-bug,14/06/2019 15:25,07/08/2019 14:02
RL360QI-2483,620704,RL360QI,,software,Code Review,Test,14/06/2019 14:26,
RL360QI-2482,620702,RL360QI,,software,Code Review,Test,14/06/2019 14:25,
RL360QI-2481,620698,RL360QI,,software,Code Review,Test,14/06/2019 14:14,
RL360QI-2480,620697,RL360QI,,software,Code Review,Test,14/06/2019 13:54,
RL360QI-2479,620666,RL360QI,,software,Done,Bug,14/06/2019 12:33,07/08/2019 14:01
RL360QI-2478,620660,RL360QI,,software,Code Review,Test,14/06/2019 12:10,
RL360QI-2477,620587,RL360QI,,software,Done,Bug,14/06/2019 09:55,07/08/2019 14:02
RL360QI-2476,620554,RL360QI,,software,Done,Bug,14/06/2019 08:39,11/09/2019 10:23
RL360QI-2475,620546,RL360QI,,software,Done,Story,14/06/2019 08:03,07/08/2019 14:01
RL360QI-2474,620377,RL360QI,,software,Done,Bug,13/06/2019 11:14,07/08/2019 14:01
RL360QI-2473,620228,RL360QI,,software,Done,Sub-task,12/06/2019 14:36,07/08/2019 14:02
RL360QI-2472,620227,RL360QI,,software,Done,Sub-task,12/06/2019 14:36,07/08/2019 14:01
RL360QI-2471,620199,RL360QI,,software,Done,Bug,12/06/2019 13:17,07/08/2019 14:01
RL360QI-2470,620185,RL360QI,,software,Done,Bug,12/06/2019 12:24,07/08/2019 14:01
RL360QI-2469,620181,RL360QI,,software,Done,Bug,12/06/2019 12:15,11/09/2019 12:17
RL360QI-2468,620152,RL360QI,,software,Done,Story,12/06/2019 11:09,21/10/2019 12:10
RL360QI-2467,620037,RL360QI,,software,To Do,Sub-task,11/06/2019 15:52,
RL360QI-2466,619976,RL360QI,,software,To Do,Task,11/06/2019 13:17,
RL360QI-2465,619975,RL360QI,,software,In progress,Task,11/06/2019 13:15,
RL360QI-2464,619974,RL360QI,,software,Done,Sub-task,11/06/2019 13:13,07/08/2019 14:01
RL360QI-2463,619950,RL360QI,,software,Done,Sub-task,11/06/2019 12:13,07/08/2019 14:01
RL360QI-2462,619836,RL360QI,,software,Done,Sub-task,11/06/2019 08:43,07/08/2019 14:01
RL360QI-2461,619835,RL360QI,,software,Done,Sub-task,11/06/2019 08:34,07/08/2019 14:01
RL360QI-2460,619834,RL360QI,,software,Done,Sub-task,11/06/2019 08:34,07/08/2019 14:01
RL360QI-2459,619830,RL360QI,,software,Done,Bug,11/06/2019 08:16,07/08/2019 14:02
RL360QI-2458,619784,RL360QI,,software,To Do,Bug,10/06/2019 15:22,
RL360QI-2457,619737,RL360QI,,software,Done,Sub-task,10/06/2019 13:03,07/08/2019 14:01
RL360QI-2456,619695,RL360QI,,software,Done,Bug,10/06/2019 12:05,19/11/2019 11:26
RL360QI-2455,619682,RL360QI,,software,Done,Sub-bug,10/06/2019 11:21,07/08/2019 14:01
RL360QI-2454,619668,RL360QI,,software,Done,Sub-task,10/06/2019 10:27,07/08/2019 14:01
RL360QI-2453,619361,RL360QI,,software,To Do,Task,10/06/2019 08:35,
RL360QI-2452,619332,RL360QI,,software,Done,Bug,07/06/2019 16:24,07/08/2019 14:01
RL360QI-2451,619003,RL360QI,,software,Done,Sub-task,06/06/2019 17:50,07/08/2019 14:01
RL360QI-2450,619002,RL360QI,,software,Done,Sub-task,06/06/2019 17:50,07/08/2019 14:01
RL360QI-2449,618939,RL360QI,,software,Done,Bug,06/06/2019 14:50,07/08/2019 14:02
RL360QI-2448,618717,RL360QI,,software,To Do,Sub-task,05/06/2019 16:05,
RL360QI-2447,618711,RL360QI,,software,Done,Bug,05/06/2019 15:20,07/08/2019 14:01
RL360QI-2446,618163,RL360QI,,software,To Do,Test,03/06/2019 15:49,
RL360QI-2445,618154,RL360QI,,software,Done,Sub-task,03/06/2019 15:43,07/08/2019 14:01
RL360QI-2444,617964,RL360QI,,software,Done,Bug,03/06/2019 09:57,07/08/2019 14:02
RL360QI-2443,617908,RL360QI,,software,Done,Sub-task,31/05/2019 17:30,07/08/2019 14:01
RL360QI-2442,617874,RL360QI,,software,To Do,Sub-task,31/05/2019 15:31,
RL360QI-2441,617872,RL360QI,,software,To Do,Sub-task,31/05/2019 15:27,
RL360QI-2440,617871,RL360QI,,software,To Do,Sub-task,31/05/2019 15:23,
RL360QI-2439,617869,RL360QI,,software,To Do,Sub-task,31/05/2019 15:10,
RL360QI-2438,617859,RL360QI,,software,To Do,Sub-task,31/05/2019 14:53,
RL360QI-2437,617857,RL360QI,,software,To Do,Sub-task,31/05/2019 14:48,
RL360QI-2436,617856,RL360QI,,software,To Do,Sub-task,31/05/2019 14:48,
RL360QI-2435,617855,RL360QI,,software,To Do,Sub-task,31/05/2019 14:46,
RL360QI-2434,617854,RL360QI,,software,To Do,Sub-task,31/05/2019 14:45,
RL360QI-2433,617750,RL360QI,,software,Done,Sub-bug,31/05/2019 11:25,07/08/2019 14:02
RL360QI-2432,617658,RL360QI,,software,Done,Sub-task,31/05/2019 09:42,07/08/2019 14:01
RL360QI-2431,617655,RL360QI,,software,Done,Sub-bug,31/05/2019 09:41,07/08/2019 14:02
RL360QI-2430,617640,RL360QI,,software,Done,Bug,31/05/2019 09:38,07/08/2019 14:01
RL360QI-2429,617100,RL360QI,,software,Done,Sub-task,30/05/2019 10:51,07/08/2019 14:01
RL360QI-2428,617099,RL360QI,,software,Done,Sub-task,30/05/2019 10:50,07/08/2019 14:02
RL360QI-2427,617098,RL360QI,,software,Done,Sub-task,30/05/2019 10:50,07/08/2019 14:01
RL360QI-2426,616955,RL360QI,,software,Done,Bug,29/05/2019 17:46,07/08/2019 14:01
RL360QI-2425,616776,RL360QI,,software,Done,Task,29/05/2019 09:45,07/08/2019 14:02
RL360QI-2424,616757,RL360QI,,software,Done,Sub-task,29/05/2019 08:51,07/08/2019 14:02
RL360QI-2423,616756,RL360QI,,software,Done,Sub-task,29/05/2019 08:49,07/08/2019 14:02
RL360QI-2422,616755,RL360QI,,software,Done,Sub-task,29/05/2019 08:48,07/08/2019 14:01
RL360QI-2421,616738,RL360QI,,software,Done,Sub-task,29/05/2019 08:03,07/08/2019 14:02
RL360QI-2420,616585,RL360QI,,software,Done,Bug,28/05/2019 13:01,07/08/2019 14:01
RL360QI-2419,616554,RL360QI,,software,Done,Bug,28/05/2019 11:46,07/08/2019 14:02
RL360QI-2418,616483,RL360QI,,software,Done,Sub-task,28/05/2019 09:44,07/08/2019 14:01
RL360QI-2417,616481,RL360QI,,software,Done,Sub-task,28/05/2019 09:43,07/08/2019 14:01
RL360QI-2416,616480,RL360QI,,software,Done,Sub-task,28/05/2019 09:43,07/08/2019 14:01
RL360QI-2415,616341,RL360QI,,software,Done,Test,27/05/2019 13:40,07/08/2019 14:02
RL360QI-2414,616271,RL360QI,,software,Done,Sub-task,27/05/2019 11:33,07/08/2019 14:02
RL360QI-2413,615610,RL360QI,,software,Done,Sub-bug,23/05/2019 13:22,09/08/2019 16:05
RL360QI-2412,615608,RL360QI,,software,Done,Bug,23/05/2019 13:08,07/08/2019 14:02
RL360QI-2411,615606,RL360QI,,software,Done,Bug,23/05/2019 13:07,07/08/2019 14:01
RL360QI-2410,615605,RL360QI,,software,Done,Bug,23/05/2019 13:06,08/08/2019 09:59
RL360QI-2409,615604,RL360QI,,software,Done,Bug,23/05/2019 13:05,19/08/2019 08:30
RL360QI-2408,615603,RL360QI,,software,Done,Bug,23/05/2019 13:05,07/08/2019 14:01
RL360QI-2407,615602,RL360QI,,software,Done,Bug,23/05/2019 13:05,07/08/2019 14:01
RL360QI-2406,615600,RL360QI,,software,Done,Bug,23/05/2019 13:02,07/08/2019 14:02
RL360QI-2405,615599,RL360QI,,software,Done,Bug,23/05/2019 13:01,29/08/2019 08:31
RL360QI-2404,615434,RL360QI,,software,Done,Story,23/05/2019 09:07,07/08/2019 14:02
RL360QI-2403,614819,RL360QI,,software,Done,Story,21/05/2019 15:05,07/08/2019 14:02
RL360QI-2402,614812,RL360QI,,software,Done,Story,21/05/2019 14:49,07/08/2019 14:01
RL360QI-2401,614097,RL360QI,,software,Done,Sub-bug,17/05/2019 11:18,07/08/2019 14:01
RL360QI-2400,613991,RL360QI,,software,Done,Bug,16/05/2019 16:51,07/08/2019 14:02
RL360QI-2399,613922,RL360QI,,software,Done,Story,16/05/2019 15:19,19/11/2019 09:23
RL360QI-2398,613921,RL360QI,,software,Done,Story,16/05/2019 15:18,07/08/2019 14:02
RL360QI-2397,613869,RL360QI,,software,Done,Story,16/05/2019 14:20,07/08/2019 14:02
RL360QI-2396,613866,RL360QI,,software,Done,Bug,16/05/2019 14:16,07/08/2019 14:01
RL360QI-2395,613796,RL360QI,,software,Done,Bug,16/05/2019 13:21,07/08/2019 14:02
RL360QI-2394,613697,RL360QI,,software,Done,Sub-bug,16/05/2019 12:53,07/08/2019 14:01
RL360QI-2393,613158,RL360QI,,software,Done,Story,15/05/2019 13:18,18/09/2019 11:24
RL360QI-2392,613157,RL360QI,,software,Done,Story,15/05/2019 13:17,18/09/2019 11:23
RL360QI-2391,613151,RL360QI,,software,Done,Bug,15/05/2019 13:04,07/08/2019 14:01
RL360QI-2390,613103,RL360QI,,software,Done,Bug,15/05/2019 11:29,07/08/2019 14:01
RL360QI-2389,613073,RL360QI,,software,To Do,Test,15/05/2019 10:57,
RL360QI-2388,613064,RL360QI,,software,To Do,Test,15/05/2019 10:43,
RL360QI-2387,613063,RL360QI,,software,Done,Sub-task,15/05/2019 10:43,07/08/2019 14:02
RL360QI-2386,613001,RL360QI,,software,To Do,Test,15/05/2019 09:10,
RL360QI-2385,612974,RL360QI,,software,To Do,Test,15/05/2019 08:20,
RL360QI-2384,612973,RL360QI,,software,Done,Sub-task,15/05/2019 08:19,07/08/2019 14:02
RL360QI-2383,612969,RL360QI,,software,Done,Sub-task,15/05/2019 07:40,04/11/2019 15:30
RL360QI-2382,612811,RL360QI,,software,Done,Sub-task,14/05/2019 13:27,07/08/2019 14:02
RL360QI-2381,612657,RL360QI,,software,Done,Sub-task,14/05/2019 08:08,30/10/2019 14:49
RL360QI-2380,612602,RL360QI,,software,Done,Bug,13/05/2019 15:33,07/08/2019 14:02
RL360QI-2379,612457,RL360QI,,software,Done,Task,13/05/2019 11:53,07/08/2019 14:01
RL360QI-2378,611980,RL360QI,,software,Done,Bug,10/05/2019 15:24,07/08/2019 14:02
RL360QI-2377,611876,RL360QI,,software,Done,Sub-task,10/05/2019 12:21,07/08/2019 14:02
RL360QI-2376,611821,RL360QI,,software,Done,Bug,10/05/2019 10:35,07/08/2019 14:02
RL360QI-2375,611820,RL360QI,,software,Done,Story,10/05/2019 10:32,07/08/2019 14:01
RL360QI-2374,611777,RL360QI,,software,Done,Story,10/05/2019 08:54,17/09/2019 08:23
RL360QI-2373,611761,RL360QI,,software,Done,Bug,10/05/2019 01:17,07/08/2019 14:02
RL360QI-2372,611760,RL360QI,,software,Done,Bug,10/05/2019 01:10,07/08/2019 14:02
RL360QI-2371,611639,RL360QI,,software,Done,Story,09/05/2019 12:02,05/11/2019 10:12
RL360QI-2370,611637,RL360QI,,software,Done,Sub-bug,09/05/2019 12:00,07/08/2019 14:01
RL360QI-2369,611626,RL360QI,,software,Done,Test,09/05/2019 11:33,07/08/2019 14:02
RL360QI-2368,611625,RL360QI,,software,Done,Sub-task,09/05/2019 11:32,07/08/2019 14:01
RL360QI-2367,611615,RL360QI,,software,To Do,Test,09/05/2019 11:21,
RL360QI-2366,611614,RL360QI,,software,Done,Sub-task,09/05/2019 11:20,07/08/2019 14:01
RL360QI-2365,611572,RL360QI,,software,Done,Sub-task,09/05/2019 10:26,07/08/2019 14:01
RL360QI-2364,611277,RL360QI,,software,Done,Bug,08/05/2019 12:25,07/08/2019 14:01
RL360QI-2363,611257,RL360QI,,software,Done,Bug,08/05/2019 11:46,07/08/2019 14:01
RL360QI-2362,611137,RL360QI,,software,Done,Test,07/05/2019 16:16,07/08/2019 14:01
RL360QI-2361,611080,RL360QI,,software,Done,Sub-task,07/05/2019 14:28,07/08/2019 14:02
RL360QI-2360,610731,RL360QI,,software,Done,Sub-task,06/05/2019 13:18,07/08/2019 14:01
RL360QI-2359,610730,RL360QI,,software,Done,Sub-task,06/05/2019 13:17,07/08/2019 14:01
RL360QI-2358,610701,RL360QI,,software,Done,Bug,06/05/2019 12:03,07/08/2019 14:02
RL360QI-2357,610536,RL360QI,,software,Done,Bug,03/05/2019 16:41,07/08/2019 14:01
RL360QI-2356,610307,RL360QI,,software,Done,Bug,30/04/2019 14:41,07/08/2019 14:02
RL360QI-2355,610292,RL360QI,,software,Done,Sub-task,30/04/2019 13:33,07/08/2019 14:02
RL360QI-2354,610285,RL360QI,,software,Done,Sub-task,30/04/2019 13:14,07/08/2019 14:01
RL360QI-2353,610284,RL360QI,,software,Done,Sub-task,30/04/2019 13:14,07/08/2019 14:01
RL360QI-2352,610283,RL360QI,,software,Done,Sub-task,30/04/2019 13:14,07/08/2019 14:02
RL360QI-2351,610207,RL360QI,,software,Done,Bug,30/04/2019 10:07,07/08/2019 14:01
RL360QI-2350,610186,RL360QI,,software,Blocked,Sub-task,30/04/2019 08:36,
RL360QI-2349,610035,RL360QI,,software,Done,Bug,29/04/2019 14:32,07/08/2019 14:02
RL360QI-2348,609971,RL360QI,,software,Done,Sub-task,29/04/2019 12:19,07/08/2019 14:02
RL360QI-2347,609915,RL360QI,,software,Done,Story,29/04/2019 11:13,20/11/2019 17:14
RL360QI-2346,609914,RL360QI,,software,Done,Story,29/04/2019 11:09,
RL360QI-2345,609910,RL360QI,,software,To Do,Epic,29/04/2019 11:08,
RL360QI-2344,609332,RL360QI,,software,Done,Bug,26/04/2019 11:57,12/09/2019 10:27
RL360QI-2343,609138,RL360QI,,software,Done,Bug,25/04/2019 15:47,11/09/2019 12:16
RL360QI-2342,609076,RL360QI,,software,Done,Sub-bug,25/04/2019 13:17,07/08/2019 14:02
RL360QI-2341,608987,RL360QI,,software,Done,Bug,25/04/2019 11:43,07/08/2019 14:02
RL360QI-2340,608952,RL360QI,,software,Done,Bug,25/04/2019 10:35,07/08/2019 14:01
RL360QI-2339,608913,RL360QI,,software,Done,Task,25/04/2019 08:29,07/08/2019 14:01
RL360QI-2338,608879,RL360QI,,software,Done,Bug,24/04/2019 17:13,07/08/2019 14:02
RL360QI-2337,608859,RL360QI,,software,Done,Bug,24/04/2019 15:46,07/08/2019 14:02
RL360QI-2336,608809,RL360QI,,software,Done,Task,24/04/2019 14:40,07/08/2019 14:02
RL360QI-2335,608738,RL360QI,,software,Done,Bug,24/04/2019 13:02,07/08/2019 14:02
RL360QI-2334,608697,RL360QI,,software,Done,Task,24/04/2019 11:32,07/08/2019 14:02
RL360QI-2333,608568,RL360QI,,software,Done,Bug,23/04/2019 16:09,17/09/2019 08:23
RL360QI-2332,607668,RL360QI,,software,Done,Sub-bug,23/04/2019 15:19,07/08/2019 14:01
RL360QI-2331,607656,RL360QI,,software,To Do,Test,23/04/2019 14:56,
RL360QI-2330,607618,RL360QI,,software,Done,Bug,23/04/2019 13:48,07/08/2019 14:01
RL360QI-2329,607601,RL360QI,,software,Done,Test,23/04/2019 13:20,07/08/2019 14:02
RL360QI-2328,607589,RL360QI,,software,Done,Sub-task,23/04/2019 12:31,07/08/2019 14:01
RL360QI-2327,607581,RL360QI,,software,Done,Sub-task,23/04/2019 12:18,07/08/2019 14:02
RL360QI-2326,607399,RL360QI,,software,Done,Bug,19/04/2019 16:33,07/08/2019 14:02
RL360QI-2325,607389,RL360QI,,software,Done,Bug,19/04/2019 15:42,07/08/2019 14:02
RL360QI-2324,607385,RL360QI,,software,Done,Bug,19/04/2019 15:17,07/08/2019 14:02
RL360QI-2323,607384,RL360QI,,software,Done,Sub-task,19/04/2019 15:16,07/08/2019 14:01
RL360QI-2322,607372,RL360QI,,software,Done,Bug,19/04/2019 13:55,07/08/2019 14:01
RL360QI-2321,607371,RL360QI,,software,Done,Bug,19/04/2019 13:52,07/08/2019 14:01
RL360QI-2320,607350,RL360QI,,software,Done,Bug,19/04/2019 11:31,07/08/2019 14:01
RL360QI-2319,607344,RL360QI,,software,Done,Bug,19/04/2019 11:18,27/09/2019 15:04
RL360QI-2318,607336,RL360QI,,software,Done,Bug,19/04/2019 11:10,05/09/2019 13:57
RL360QI-2317,607332,RL360QI,,software,Done,Bug,19/04/2019 11:05,07/08/2019 14:01
RL360QI-2316,607226,RL360QI,,software,Done,Bug,18/04/2019 16:06,19/11/2019 11:30
RL360QI-2315,607205,RL360QI,,software,Done,Task,18/04/2019 15:00,07/08/2019 14:02
RL360QI-2314,607191,RL360QI,,software,Done,Story,18/04/2019 14:45,07/08/2019 14:01
RL360QI-2313,607141,RL360QI,,software,Done,Bug,18/04/2019 13:01,07/08/2019 14:02
RL360QI-2312,607124,RL360QI,,software,Done,Bug,18/04/2019 11:54,07/08/2019 14:02
RL360QI-2311,607098,RL360QI,,software,Done,Story,18/04/2019 10:40,19/11/2019 12:12
RL360QI-2310,607093,RL360QI,,software,Done,Task,18/04/2019 10:24,07/08/2019 14:01
RL360QI-2309,607055,RL360QI,,software,Done,Sub-bug,18/04/2019 08:28,07/08/2019 14:01
RL360QI-2308,606541,RL360QI,,software,Done,Sub-task,17/04/2019 14:44,07/08/2019 14:02
RL360QI-2307,606540,RL360QI,,software,Done,Sub-task,17/04/2019 14:43,07/08/2019 14:01
RL360QI-2306,606534,RL360QI,,software,To Do,Test,17/04/2019 14:40,
RL360QI-2305,606532,RL360QI,,software,To Do,Test,17/04/2019 14:40,
RL360QI-2304,606530,RL360QI,,software,Done,Bug,17/04/2019 14:33,07/08/2019 14:02
RL360QI-2303,606519,RL360QI,,software,To Do,Test,17/04/2019 14:19,
RL360QI-2302,606518,RL360QI,,software,Done,Bug,17/04/2019 14:17,07/08/2019 14:01
RL360QI-2301,606403,RL360QI,,software,Done,Task,17/04/2019 11:33,07/08/2019 14:01
RL360QI-2300,606393,RL360QI,,software,Done,Task,17/04/2019 11:11,07/08/2019 14:01
RL360QI-2299,606392,RL360QI,,software,In progress,Sub-task,17/04/2019 11:10,
RL360QI-2298,606391,RL360QI,,software,To Do,Sub-task,17/04/2019 11:09,
RL360QI-2297,606374,RL360QI,,software,Done,Task,17/04/2019 10:37,07/08/2019 14:02
RL360QI-2296,606361,RL360QI,,software,Done,Task,17/04/2019 10:30,07/08/2019 14:02
RL360QI-2295,606298,RL360QI,,software,Done,Sub-task,16/04/2019 16:27,07/08/2019 14:02
RL360QI-2294,606297,RL360QI,,software,Done,Sub-task,16/04/2019 16:27,07/08/2019 14:02
RL360QI-2293,606292,RL360QI,,software,Done,Bug,16/04/2019 16:12,07/08/2019 14:01
RL360QI-2292,606283,RL360QI,,software,Done,Sub-bug,16/04/2019 15:51,07/08/2019 14:01
RL360QI-2291,605825,RL360QI,,software,Done,Task,16/04/2019 15:10,07/08/2019 14:02
RL360QI-2290,605761,RL360QI,,software,Done,Bug,16/04/2019 12:25,07/08/2019 14:01
RL360QI-2289,605744,RL360QI,,software,Done,Task,16/04/2019 11:55,07/08/2019 14:02
RL360QI-2288,605398,RL360QI,,software,Done,Bug,16/04/2019 10:22,07/08/2019 14:01
RL360QI-2287,605329,RL360QI,,software,Done,Task,16/04/2019 08:25,07/08/2019 14:02
RL360QI-2286,605253,RL360QI,,software,Done,Bug,15/04/2019 16:19,07/08/2019 14:02
RL360QI-2285,605252,RL360QI,,software,Done,Bug,15/04/2019 16:11,07/08/2019 14:01
RL360QI-2284,605242,RL360QI,,software,Done,Task,15/04/2019 15:55,07/08/2019 14:02
RL360QI-2283,605215,RL360QI,,software,Done,Bug,15/04/2019 14:53,07/08/2019 14:02
RL360QI-2282,605194,RL360QI,,software,Done,Story,15/04/2019 14:18,07/08/2019 14:02
RL360QI-2281,605103,RL360QI,,software,Done,Bug,15/04/2019 11:05,07/08/2019 14:01
RL360QI-2280,605099,RL360QI,,software,Code Review,Test,15/04/2019 10:51,
RL360QI-2279,605095,RL360QI,,software,Done,Sub-task,15/04/2019 10:42,07/08/2019 14:01
RL360QI-2278,605094,RL360QI,,software,Done,Sub-task,15/04/2019 10:42,07/08/2019 14:01
RL360QI-2277,605026,RL360QI,,software,Done,Bug,15/04/2019 07:59,07/08/2019 14:02
RL360QI-2276,605024,RL360QI,,software,Code Review,Test,15/04/2019 06:58,
RL360QI-2275,604892,RL360QI,,software,Done,Sub-task,12/04/2019 13:41,07/08/2019 14:01
RL360QI-2274,604891,RL360QI,,software,Done,Sub-task,12/04/2019 13:24,07/08/2019 14:02
RL360QI-2273,604828,RL360QI,,software,Done,Story,12/04/2019 10:52,07/08/2019 14:01
RL360QI-2272,604712,RL360QI,,software,Done,Task,12/04/2019 07:59,07/08/2019 14:01
RL360QI-2271,604682,RL360QI,,software,Done,Bug,11/04/2019 17:39,07/08/2019 14:02
RL360QI-2270,604669,RL360QI,,software,To Do,Test,11/04/2019 16:23,
RL360QI-2269,604659,RL360QI,,software,To Do,Test,11/04/2019 15:51,
RL360QI-2268,604652,RL360QI,,software,To Do,Test,11/04/2019 15:37,
RL360QI-2267,604632,RL360QI,,software,To Do,Test,11/04/2019 15:02,
RL360QI-2266,604625,RL360QI,,software,Done,Sub-bug,11/04/2019 14:46,07/08/2019 14:02
RL360QI-2265,604618,RL360QI,,software,Done,Sub-bug,11/04/2019 14:31,07/08/2019 14:01
RL360QI-2264,604528,RL360QI,,software,Done,Bug,11/04/2019 12:57,07/08/2019 14:02
RL360QI-2263,604521,RL360QI,,software,Done,Bug,11/04/2019 12:42,07/08/2019 14:01
RL360QI-2262,604486,RL360QI,,software,Done,Sub-bug,11/04/2019 11:56,07/08/2019 14:02
RL360QI-2261,604396,RL360QI,,software,Done,Sub-task,11/04/2019 10:53,07/08/2019 14:02
RL360QI-2260,604360,RL360QI,,software,Done,Sub-task,11/04/2019 10:17,07/08/2019 14:01
RL360QI-2259,604346,RL360QI,,software,Done,Sub-task,11/04/2019 09:41,07/08/2019 14:02
RL360QI-2258,604330,RL360QI,,software,Done,Sub-task,11/04/2019 08:42,07/08/2019 14:02
RL360QI-2257,604329,RL360QI,,software,Done,Sub-task,11/04/2019 08:42,07/08/2019 14:02
RL360QI-2256,604203,RL360QI,,software,Done,Task,10/04/2019 16:34,07/08/2019 14:01
RL360QI-2255,604202,RL360QI,,software,Done,Task,10/04/2019 16:33,09/08/2019 10:50
RL360QI-2254,604133,RL360QI,,software,Done,Sub-task,10/04/2019 14:03,07/08/2019 14:02
RL360QI-2253,604116,RL360QI,,software,To Do,Test,10/04/2019 13:26,
RL360QI-2252,604115,RL360QI,,software,To Do,Test,10/04/2019 13:24,
RL360QI-2251,604111,RL360QI,,software,To Do,Test,10/04/2019 13:19,
RL360QI-2250,604110,RL360QI,,software,To Do,Test,10/04/2019 13:19,
RL360QI-2249,604056,RL360QI,,software,To Do,Test,10/04/2019 12:11,
RL360QI-2248,604021,RL360QI,,software,Done,Sub-task,10/04/2019 11:14,07/08/2019 14:02
