Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
AUTONOMICTB-1586,434073,AUTONOMICTB,,software,Closed,Bug,13/06/2017 08:21,27/06/2017 10:09
AUTONOMICTB-1585,433857,AUTONOMICTB,,software,Closed,Story,12/06/2017 11:52,12/07/2017 18:27
AUTONOMICTB-1584,433819,AUTONOMICTB,,software,Closed,Bug,12/06/2017 10:57,20/06/2017 14:34
AUTONOMICTB-1583,433784,AUTONOMICTB,,software,Closed,Bug,12/06/2017 09:56,28/06/2017 09:45
AUTONOMICTB-1582,433727,AUTONOMICTB,,software,Closed,Bug,12/06/2017 08:53,07/07/2017 10:14
AUTONOMICTB-1581,433482,AUTONOMICTB,,software,Closed,Bug,09/06/2017 15:00,18/07/2017 11:52
AUTONOMICTB-1580,433470,AUTONOMICTB,,software,Closed,Technical Task,09/06/2017 14:45,14/06/2017 14:22
AUTONOMICTB-1579,433467,AUTONOMICTB,,software,Closed,Technical Task,09/06/2017 14:28,12/06/2017 14:43
AUTONOMICTB-1578,433434,AUTONOMICTB,,software,Open,Technical Task,09/06/2017 13:28,
AUTONOMICTB-1577,433433,AUTONOMICTB,,software,Closed,Bug,09/06/2017 13:28,12/06/2017 09:00
AUTONOMICTB-1576,433398,AUTONOMICTB,,software,Closed,Bug sub-task,09/06/2017 12:16,19/06/2017 09:49
AUTONOMICTB-1575,433393,AUTONOMICTB,,software,Closed,Bug,09/06/2017 12:01,09/06/2017 12:30
AUTONOMICTB-1574,433350,AUTONOMICTB,,software,Closed,Bug,09/06/2017 10:49,19/06/2017 09:55
AUTONOMICTB-1573,433307,AUTONOMICTB,,software,Closed,Story,09/06/2017 10:30,11/07/2017 12:39
AUTONOMICTB-1572,433097,AUTONOMICTB,,software,Closed,Technical Task,08/06/2017 13:13,13/06/2017 13:29
AUTONOMICTB-1571,433096,AUTONOMICTB,,software,Closed,Technical Task,08/06/2017 13:12,13/06/2017 12:44
AUTONOMICTB-1570,433035,AUTONOMICTB,,software,Closed,Bug,08/06/2017 11:21,12/06/2017 08:25
AUTONOMICTB-1569,432997,AUTONOMICTB,,software,Closed,Improvement,08/06/2017 10:24,08/06/2017 13:10
AUTONOMICTB-1568,432957,AUTONOMICTB,,software,Closed,Bug,08/06/2017 09:28,26/06/2017 11:23
AUTONOMICTB-1567,432690,AUTONOMICTB,,software,Closed,Technical Task,07/06/2017 13:11,12/06/2017 14:36
AUTONOMICTB-1566,432689,AUTONOMICTB,,software,Closed,Technical Task,07/06/2017 13:11,08/06/2017 12:22
AUTONOMICTB-1565,432688,AUTONOMICTB,,software,Closed,Technical Task,07/06/2017 13:11,08/06/2017 11:34
AUTONOMICTB-1564,432615,AUTONOMICTB,,software,Closed,Improvement,07/06/2017 11:08,26/06/2017 11:23
AUTONOMICTB-1563,432570,AUTONOMICTB,,software,Closed,Story,07/06/2017 10:41,21/06/2017 10:17
AUTONOMICTB-1562,432541,AUTONOMICTB,,software,Closed,Technical Task,07/06/2017 09:36,12/06/2017 14:41
AUTONOMICTB-1561,432540,AUTONOMICTB,,software,Closed,Technical Task,07/06/2017 09:35,07/06/2017 12:10
AUTONOMICTB-1560,432539,AUTONOMICTB,,software,Closed,Technical Task,07/06/2017 09:35,07/06/2017 09:57
AUTONOMICTB-1559,432532,AUTONOMICTB,,software,Closed,Bug,07/06/2017 09:23,14/06/2017 09:54
AUTONOMICTB-1558,432526,AUTONOMICTB,,software,Closed,Technical Task,07/06/2017 09:16,07/06/2017 12:06
AUTONOMICTB-1557,432276,AUTONOMICTB,,software,Closed,Improvement,06/06/2017 13:58,07/06/2017 12:06
AUTONOMICTB-1556,432194,AUTONOMICTB,,software,Closed,Story,06/06/2017 12:29,10/07/2017 08:58
AUTONOMICTB-1555,432193,AUTONOMICTB,,software,Closed,Story,06/06/2017 12:29,10/07/2017 08:58
AUTONOMICTB-1554,432183,AUTONOMICTB,,software,Closed,Story,06/06/2017 12:16,20/06/2017 08:38
AUTONOMICTB-1553,432147,AUTONOMICTB,,software,Closed,Bug,06/06/2017 11:39,27/06/2017 14:39
AUTONOMICTB-1552,432095,AUTONOMICTB,,software,Closed,Bug,06/06/2017 10:57,13/06/2017 08:56
AUTONOMICTB-1551,432059,AUTONOMICTB,,software,Closed,Technical Task,06/06/2017 10:11,14/06/2017 13:31
AUTONOMICTB-1550,432057,AUTONOMICTB,,software,Closed,Technical Task,06/06/2017 10:10,07/06/2017 15:41
AUTONOMICTB-1549,432055,AUTONOMICTB,,software,Closed,Technical Task,06/06/2017 10:10,06/06/2017 15:07
AUTONOMICTB-1548,431815,AUTONOMICTB,,software,Closed,Bug,05/06/2017 14:38,06/06/2017 10:20
AUTONOMICTB-1547,431811,AUTONOMICTB,,software,Closed,Bug,05/06/2017 14:30,08/06/2017 13:03
AUTONOMICTB-1546,431796,AUTONOMICTB,,software,Closed,Bug,05/06/2017 14:11,26/06/2017 11:27
AUTONOMICTB-1545,431789,AUTONOMICTB,,software,Closed,Technical Task,05/06/2017 13:56,06/06/2017 13:08
AUTONOMICTB-1544,431774,AUTONOMICTB,,software,Closed,Improvement,05/06/2017 13:08,06/06/2017 13:31
AUTONOMICTB-1543,431772,AUTONOMICTB,,software,Closed,Bug,05/06/2017 13:05,07/06/2017 11:17
AUTONOMICTB-1542,431682,AUTONOMICTB,,software,Closed,Bug,05/06/2017 10:34,06/06/2017 10:40
AUTONOMICTB-1541,430922,AUTONOMICTB,,software,Closed,Technical Task,01/06/2017 11:40,05/06/2017 13:44
AUTONOMICTB-1540,430081,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:27,06/06/2017 16:22
AUTONOMICTB-1539,430080,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:27,06/06/2017 16:22
AUTONOMICTB-1538,430079,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:27,06/06/2017 16:22
AUTONOMICTB-1537,430077,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:26,07/06/2017 09:32
AUTONOMICTB-1536,430076,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:26,06/06/2017 14:01
AUTONOMICTB-1535,430075,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:26,06/06/2017 09:16
AUTONOMICTB-1534,430074,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:25,14/07/2017 10:40
AUTONOMICTB-1533,430073,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:25,07/07/2017 10:26
AUTONOMICTB-1532,430072,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:25,04/07/2017 11:10
AUTONOMICTB-1531,430071,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:24,07/07/2017 11:11
AUTONOMICTB-1530,430070,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:24,07/07/2017 10:25
AUTONOMICTB-1529,430069,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 08:24,07/07/2017 09:24
AUTONOMICTB-1528,430059,AUTONOMICTB,,software,Closed,Technical Task,31/05/2017 07:55,01/06/2017 10:32
AUTONOMICTB-1527,429867,AUTONOMICTB,,software,Closed,Story,30/05/2017 12:48,06/06/2017 13:04
AUTONOMICTB-1526,429866,AUTONOMICTB,,software,Closed,Story,30/05/2017 12:48,02/06/2017 13:40
AUTONOMICTB-1525,429865,AUTONOMICTB,,software,Closed,Story,30/05/2017 12:47,17/11/2017 12:12
AUTONOMICTB-1524,429864,AUTONOMICTB,,software,Closed,Story,30/05/2017 12:46,14/06/2017 17:55
AUTONOMICTB-1523,429517,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 14:36,30/05/2017 08:15
AUTONOMICTB-1522,429506,AUTONOMICTB,,software,Closed,Bug,29/05/2017 14:10,26/06/2017 12:01
AUTONOMICTB-1521,429503,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 14:09,01/06/2017 09:35
AUTONOMICTB-1520,429502,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 14:08,29/05/2017 14:54
AUTONOMICTB-1519,429447,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 13:04,29/05/2017 13:56
AUTONOMICTB-1518,429435,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 12:47,30/05/2017 16:48
AUTONOMICTB-1517,429411,AUTONOMICTB,,software,Closed,Bug,29/05/2017 12:03,05/06/2017 13:57
AUTONOMICTB-1516,429394,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 11:41,30/05/2017 19:18
AUTONOMICTB-1515,429393,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 11:41,30/05/2017 19:18
AUTONOMICTB-1514,429392,AUTONOMICTB,,software,Closed,Technical Task,29/05/2017 11:41,30/05/2017 19:18
AUTONOMICTB-1513,429360,AUTONOMICTB,,software,Closed,Story,29/05/2017 11:05,06/07/2017 09:26
AUTONOMICTB-1511,429108,AUTONOMICTB,,software,Closed,Bug sub-task,26/05/2017 14:10,19/06/2017 13:37
AUTONOMICTB-1510,429103,AUTONOMICTB,,software,Closed,Bug,26/05/2017 14:02,25/07/2017 11:20
AUTONOMICTB-1509,429095,AUTONOMICTB,,software,Closed,Bug,26/05/2017 13:48,05/06/2017 14:35
AUTONOMICTB-1508,429007,AUTONOMICTB,,software,Closed,Technical Task,26/05/2017 11:25,29/05/2017 12:19
AUTONOMICTB-1507,428930,AUTONOMICTB,,software,Closed,Technical Task,26/05/2017 08:04,29/05/2017 12:09
AUTONOMICTB-1506,428923,AUTONOMICTB,,software,Closed,Technical Task,26/05/2017 07:52,26/05/2017 07:53
AUTONOMICTB-1505,428839,AUTONOMICTB,,software,Closed,Technical Task,25/05/2017 15:18,26/05/2017 07:50
AUTONOMICTB-1504,428729,AUTONOMICTB,,software,Closed,Bug,25/05/2017 12:26,26/05/2017 07:55
AUTONOMICTB-1503,428579,AUTONOMICTB,,software,Closed,Story,24/05/2017 23:41,01/06/2017 10:32
AUTONOMICTB-1502,428537,AUTONOMICTB,,software,Open,Technical Task,24/05/2017 16:27,
AUTONOMICTB-1501,428536,AUTONOMICTB,,software,Open,Technical Task,24/05/2017 16:26,
AUTONOMICTB-1500,428534,AUTONOMICTB,,software,Open,Technical Task,24/05/2017 16:25,
AUTONOMICTB-1498,428273,AUTONOMICTB,,software,Closed,Technical Task,24/05/2017 10:54,24/05/2017 14:28
AUTONOMICTB-1497,428083,AUTONOMICTB,,software,Closed,Story,23/05/2017 14:00,30/05/2017 11:07
AUTONOMICTB-1496,428074,AUTONOMICTB,,software,Closed,Story,23/05/2017 13:49,30/05/2017 11:11
AUTONOMICTB-1495,427992,AUTONOMICTB,,software,Closed,Story,23/05/2017 11:27,24/05/2017 17:09
AUTONOMICTB-1494,427812,AUTONOMICTB,,software,Closed,Bug,23/05/2017 08:38,07/06/2017 09:05
AUTONOMICTB-1493,427805,AUTONOMICTB,,software,Closed,Bug,23/05/2017 08:22,25/05/2017 08:21
AUTONOMICTB-1492,427662,AUTONOMICTB,,software,Closed,Bug,22/05/2017 14:36,23/05/2017 11:24
AUTONOMICTB-1491,427524,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 11:09,22/05/2017 13:05
AUTONOMICTB-1490,427523,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 11:09,22/05/2017 12:51
AUTONOMICTB-1489,427475,AUTONOMICTB,,software,Closed,Bug,22/05/2017 09:59,30/05/2017 11:14
AUTONOMICTB-1488,427415,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 08:08,23/05/2017 08:30
AUTONOMICTB-1487,427414,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 08:08,22/05/2017 11:46
AUTONOMICTB-1486,427413,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 08:08,22/05/2017 08:37
AUTONOMICTB-1485,427407,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 07:38,06/06/2017 10:41
AUTONOMICTB-1484,427406,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 07:38,29/05/2017 12:16
AUTONOMICTB-1483,427405,AUTONOMICTB,,software,Closed,Technical Task,22/05/2017 07:37,26/05/2017 10:41
AUTONOMICTB-1482,427403,AUTONOMICTB,,software,Closed,Bug,22/05/2017 07:36,05/06/2017 13:06
AUTONOMICTB-1481,427193,AUTONOMICTB,,software,Closed,Bug,19/05/2017 14:11,22/05/2017 13:54
AUTONOMICTB-1480,427191,AUTONOMICTB,,software,Closed,Bug,19/05/2017 14:02,09/06/2017 10:16
AUTONOMICTB-1479,427176,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 13:43,22/05/2017 14:42
AUTONOMICTB-1478,427137,AUTONOMICTB,,software,Closed,Bug,19/05/2017 12:36,19/05/2017 12:56
AUTONOMICTB-1477,427122,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 12:25,23/05/2017 07:58
AUTONOMICTB-1476,427121,AUTONOMICTB,,software,Closed,Bug,19/05/2017 12:25,26/05/2017 07:55
AUTONOMICTB-1475,427044,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 10:18,19/05/2017 12:44
AUTONOMICTB-1474,427033,AUTONOMICTB,,software,Closed,Story,19/05/2017 10:04,25/07/2017 12:34
AUTONOMICTB-1473,427019,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 09:49,19/05/2017 12:52
AUTONOMICTB-1472,427017,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 09:49,19/05/2017 12:13
AUTONOMICTB-1471,427005,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 09:29,23/05/2017 09:29
AUTONOMICTB-1470,427004,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 09:29,22/05/2017 08:07
AUTONOMICTB-1469,427002,AUTONOMICTB,,software,Closed,Technical Task,19/05/2017 09:29,22/05/2017 08:06
AUTONOMICTB-1468,426920,AUTONOMICTB,,software,Closed,Technical Task,18/05/2017 14:52,24/05/2017 10:46
AUTONOMICTB-1467,426849,AUTONOMICTB,,software,Closed,Technical Task,18/05/2017 13:05,18/05/2017 15:34
AUTONOMICTB-1466,426724,AUTONOMICTB,,software,Closed,Bug,18/05/2017 09:23,22/05/2017 14:50
AUTONOMICTB-1465,426722,AUTONOMICTB,,software,Closed,Bug,18/05/2017 09:06,29/05/2017 12:30
AUTONOMICTB-1464,426718,AUTONOMICTB,,software,Closed,Bug,18/05/2017 08:52,25/05/2017 16:19
AUTONOMICTB-1463,426684,AUTONOMICTB,,software,Closed,Bug sub-task,17/05/2017 18:01,18/05/2017 10:35
AUTONOMICTB-1462,426666,AUTONOMICTB,,software,Closed,Technical Task,17/05/2017 17:31,19/05/2017 23:39
AUTONOMICTB-1461,426632,AUTONOMICTB,,software,Closed,Technical Task,17/05/2017 15:48,19/05/2017 14:54
AUTONOMICTB-1460,426228,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 14:59,16/05/2017 18:16
AUTONOMICTB-1459,426177,AUTONOMICTB,,software,Closed,Bug,16/05/2017 13:56,30/05/2017 11:10
AUTONOMICTB-1458,426162,AUTONOMICTB,,software,Closed,Bug,16/05/2017 13:39,18/05/2017 09:59
AUTONOMICTB-1457,426124,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 12:57,16/05/2017 14:43
AUTONOMICTB-1456,426123,AUTONOMICTB,,software,Closed,Bug,16/05/2017 12:57,07/06/2017 16:51
AUTONOMICTB-1455,426089,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 12:12,17/05/2017 17:35
AUTONOMICTB-1454,426088,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 12:11,17/05/2017 17:35
AUTONOMICTB-1453,426087,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 12:11,17/05/2017 14:55
AUTONOMICTB-1452,426086,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 12:10,17/05/2017 10:34
AUTONOMICTB-1451,426085,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 12:10,17/05/2017 10:36
AUTONOMICTB-1450,426084,AUTONOMICTB,,software,Closed,Technical Task,16/05/2017 12:09,17/05/2017 10:35
AUTONOMICTB-1449,425791,AUTONOMICTB,,software,Closed,Technical Task,15/05/2017 15:07,15/05/2017 22:07
AUTONOMICTB-1448,425790,AUTONOMICTB,,software,Closed,Technical Task,15/05/2017 15:06,15/05/2017 22:02
AUTONOMICTB-1447,425718,AUTONOMICTB,,software,Closed,Technical Task,15/05/2017 13:04,16/05/2017 12:21
AUTONOMICTB-1446,425717,AUTONOMICTB,,software,Closed,Technical Task,15/05/2017 13:04,18/05/2017 14:48
AUTONOMICTB-1445,425716,AUTONOMICTB,,software,Closed,Technical Task,15/05/2017 13:04,16/05/2017 11:06
AUTONOMICTB-1444,425702,AUTONOMICTB,,software,Closed,Bug sub-task,15/05/2017 12:18,15/05/2017 13:03
AUTONOMICTB-1443,425612,AUTONOMICTB,,software,Closed,Bug,15/05/2017 10:30,18/05/2017 07:59
AUTONOMICTB-1442,425362,AUTONOMICTB,,software,Closed,Technical Task,12/05/2017 13:41,15/05/2017 13:03
AUTONOMICTB-1441,425343,AUTONOMICTB,,software,Closed,Bug,12/05/2017 13:18,21/07/2017 09:21
AUTONOMICTB-1440,425293,AUTONOMICTB,,software,Closed,Bug,12/05/2017 11:37,05/06/2017 12:18
AUTONOMICTB-1439,425160,AUTONOMICTB,,software,Closed,Technical Task,12/05/2017 08:56,15/05/2017 14:03
AUTONOMICTB-1438,425152,AUTONOMICTB,,software,Closed,Bug,12/05/2017 08:28,12/05/2017 13:46
AUTONOMICTB-1437,425129,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 18:17,11/05/2017 18:33
AUTONOMICTB-1436,425113,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 17:09,15/05/2017 13:03
AUTONOMICTB-1435,425099,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 16:19,11/05/2017 18:17
AUTONOMICTB-1434,425085,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 15:32,12/05/2017 13:22
AUTONOMICTB-1433,425038,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 14:10,16/05/2017 09:05
AUTONOMICTB-1432,424921,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 11:28,15/05/2017 10:34
AUTONOMICTB-1431,424919,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 11:28,12/05/2017 11:02
AUTONOMICTB-1430,424918,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 11:28,11/05/2017 12:15
AUTONOMICTB-1429,424879,AUTONOMICTB,,software,Closed,Story,11/05/2017 11:00,18/12/2017 12:52
AUTONOMICTB-1428,424857,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 10:21,11/05/2017 12:35
AUTONOMICTB-1427,424848,AUTONOMICTB,,software,Closed,Story,11/05/2017 10:04,11/05/2017 13:52
AUTONOMICTB-1426,424842,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 09:53,18/05/2017 14:50
AUTONOMICTB-1425,424841,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 09:53,12/05/2017 09:27
AUTONOMICTB-1424,424840,AUTONOMICTB,,software,Closed,Technical Task,11/05/2017 09:52,11/05/2017 11:08
AUTONOMICTB-1423,424822,AUTONOMICTB,,software,Closed,Bug,11/05/2017 09:31,17/05/2017 09:51
AUTONOMICTB-1422,424809,AUTONOMICTB,,software,Closed,Bug,11/05/2017 09:12,11/05/2017 16:05
AUTONOMICTB-1421,424754,AUTONOMICTB,,software,Closed,Technical Task,10/05/2017 17:31,16/05/2017 14:44
AUTONOMICTB-1420,424753,AUTONOMICTB,,software,Closed,Technical Task,10/05/2017 17:31,16/05/2017 10:43
AUTONOMICTB-1419,424752,AUTONOMICTB,,software,Closed,Technical Task,10/05/2017 17:31,15/05/2017 11:31
AUTONOMICTB-1418,424634,AUTONOMICTB,,software,Closed,Bug,10/05/2017 13:49,11/05/2017 16:07
AUTONOMICTB-1417,424606,AUTONOMICTB,,software,Closed,Bug,10/05/2017 13:08,11/05/2017 12:19
AUTONOMICTB-1416,424549,AUTONOMICTB,,software,Closed,Bug,10/05/2017 12:03,10/05/2017 13:41
AUTONOMICTB-1415,424194,AUTONOMICTB,,software,Closed,Bug,10/05/2017 09:28,10/05/2017 16:37
AUTONOMICTB-1414,424028,AUTONOMICTB,,software,Closed,Bug,09/05/2017 14:57,24/05/2017 10:48
AUTONOMICTB-1413,424022,AUTONOMICTB,,software,Closed,Bug,09/05/2017 14:48,26/05/2017 12:19
AUTONOMICTB-1412,424008,AUTONOMICTB,,software,Closed,Story,09/05/2017 14:08,19/05/2017 07:47
AUTONOMICTB-1411,423624,AUTONOMICTB,,software,Closed,Bug,09/05/2017 13:07,11/05/2017 16:07
AUTONOMICTB-1410,423622,AUTONOMICTB,,software,Closed,Technical Task,09/05/2017 13:05,11/05/2017 12:21
AUTONOMICTB-1409,423621,AUTONOMICTB,,software,Closed,Technical Task,09/05/2017 13:05,09/05/2017 14:04
AUTONOMICTB-1408,423618,AUTONOMICTB,,software,Closed,Bug,09/05/2017 12:58,11/05/2017 12:19
AUTONOMICTB-1407,423580,AUTONOMICTB,,software,Closed,Story,09/05/2017 11:48,17/05/2017 14:32
AUTONOMICTB-1406,423578,AUTONOMICTB,,software,Closed,Story,09/05/2017 11:48,22/05/2017 10:24
AUTONOMICTB-1405,423576,AUTONOMICTB,,software,Closed,Story,09/05/2017 11:41,20/07/2017 15:34
AUTONOMICTB-1404,423574,AUTONOMICTB,,software,Closed,Story,09/05/2017 11:40,16/05/2017 10:44
AUTONOMICTB-1403,423472,AUTONOMICTB,,software,Closed,Bug,09/05/2017 09:24,17/05/2017 14:34
AUTONOMICTB-1402,423470,AUTONOMICTB,,software,Closed,Bug,09/05/2017 09:21,18/05/2017 09:51
AUTONOMICTB-1401,423286,AUTONOMICTB,,software,Closed,Bug,08/05/2017 14:45,11/05/2017 10:27
AUTONOMICTB-1400,423285,AUTONOMICTB,,software,Closed,Story,08/05/2017 14:44,16/05/2017 09:05
AUTONOMICTB-1399,423205,AUTONOMICTB,,software,Closed,Bug,08/05/2017 13:01,18/05/2017 07:59
AUTONOMICTB-1398,423196,AUTONOMICTB,,software,Closed,Bug,08/05/2017 12:49,17/05/2017 09:51
AUTONOMICTB-1397,423149,AUTONOMICTB,,software,Closed,Bug,08/05/2017 11:38,17/05/2017 10:26
AUTONOMICTB-1396,423142,AUTONOMICTB,,software,Closed,Bug,08/05/2017 11:30,20/06/2017 10:03
AUTONOMICTB-1395,423126,AUTONOMICTB,,software,Closed,Bug,08/05/2017 11:04,26/05/2017 11:38
AUTONOMICTB-1394,423069,AUTONOMICTB,,software,Closed,Technical Task,08/05/2017 10:12,09/05/2017 13:44
AUTONOMICTB-1393,423067,AUTONOMICTB,,software,Closed,Technical Task,08/05/2017 10:12,12/05/2017 09:01
AUTONOMICTB-1392,423066,AUTONOMICTB,,software,Closed,Technical Task,08/05/2017 10:12,09/05/2017 10:32
AUTONOMICTB-1391,423049,AUTONOMICTB,,software,Closed,Technical Task,08/05/2017 09:15,09/05/2017 13:30
AUTONOMICTB-1390,423048,AUTONOMICTB,,software,Closed,Technical Task,08/05/2017 09:15,08/05/2017 15:11
AUTONOMICTB-1389,423047,AUTONOMICTB,,software,Closed,Technical Task,08/05/2017 09:14,08/05/2017 12:09
AUTONOMICTB-1388,422735,AUTONOMICTB,,software,Closed,Bug,05/05/2017 10:03,11/05/2017 13:43
AUTONOMICTB-1387,422729,AUTONOMICTB,,software,Closed,Bug,05/05/2017 09:54,10/05/2017 09:01
AUTONOMICTB-1386,422570,AUTONOMICTB,,software,Closed,Technical Task,04/05/2017 17:15,09/05/2017 10:43
AUTONOMICTB-1385,422065,AUTONOMICTB,,software,Closed,Bug,02/05/2017 11:54,08/05/2017 09:51
AUTONOMICTB-1384,422064,AUTONOMICTB,,software,Closed,Bug,02/05/2017 11:51,08/05/2017 10:31
AUTONOMICTB-1383,422063,AUTONOMICTB,,software,Closed,Bug,02/05/2017 11:48,09/05/2017 15:02
AUTONOMICTB-1382,421981,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 18:23,05/05/2017 11:48
AUTONOMICTB-1381,421972,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 17:11,05/05/2017 11:48
AUTONOMICTB-1380,421917,AUTONOMICTB,,software,Closed,Bug,28/04/2017 15:52,08/05/2017 14:09
AUTONOMICTB-1379,421778,AUTONOMICTB,,software,Closed,Story,28/04/2017 13:47,04/05/2017 13:26
AUTONOMICTB-1378,421415,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:56,16/05/2017 10:29
AUTONOMICTB-1377,421414,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:55,16/05/2017 11:02
AUTONOMICTB-1376,421410,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:53,10/05/2017 11:22
AUTONOMICTB-1375,421409,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:52,28/04/2017 11:00
AUTONOMICTB-1374,421408,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:51,10/05/2017 11:22
AUTONOMICTB-1373,421405,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:43,09/05/2017 08:59
AUTONOMICTB-1372,421404,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:42,04/05/2017 08:53
AUTONOMICTB-1371,421403,AUTONOMICTB,,software,Closed,Technical Task,28/04/2017 08:42,02/05/2017 11:12
AUTONOMICTB-1370,421204,AUTONOMICTB,,software,Closed,Technical Task,27/04/2017 14:11,02/05/2017 10:25
AUTONOMICTB-1369,421160,AUTONOMICTB,,software,Closed,Technical Task,27/04/2017 13:17,18/05/2017 09:11
AUTONOMICTB-1368,421020,AUTONOMICTB,,software,Closed,Bug,27/04/2017 09:49,12/05/2017 11:23
AUTONOMICTB-1367,420175,AUTONOMICTB,,software,Closed,Technical Task,25/04/2017 12:41,27/04/2017 08:50
AUTONOMICTB-1366,420174,AUTONOMICTB,,software,Closed,Technical Task,25/04/2017 12:41,26/04/2017 07:22
AUTONOMICTB-1365,420173,AUTONOMICTB,,software,Closed,Technical Task,25/04/2017 12:41,25/04/2017 12:55
AUTONOMICTB-1364,420161,AUTONOMICTB,,software,Closed,Bug,25/04/2017 12:02,10/05/2017 10:03
AUTONOMICTB-1363,420153,AUTONOMICTB,,software,Closed,Bug,25/04/2017 11:53,26/04/2017 11:14
AUTONOMICTB-1362,420057,AUTONOMICTB,,software,Closed,Improvement,25/04/2017 09:45,10/05/2017 08:44
AUTONOMICTB-1361,420030,AUTONOMICTB,,software,Closed,Technical Task,25/04/2017 09:11,26/04/2017 09:27
AUTONOMICTB-1360,420029,AUTONOMICTB,,software,Closed,Technical Task,25/04/2017 09:11,26/04/2017 08:47
AUTONOMICTB-1359,420028,AUTONOMICTB,,software,Closed,Technical Task,25/04/2017 09:11,25/04/2017 09:22
AUTONOMICTB-1358,420022,AUTONOMICTB,,software,Closed,Bug,25/04/2017 08:30,27/04/2017 13:16
AUTONOMICTB-1357,419944,AUTONOMICTB,,software,Closed,Bug,24/04/2017 17:08,10/05/2017 13:08
AUTONOMICTB-1356,419939,AUTONOMICTB,,software,Closed,Bug,24/04/2017 17:03,09/05/2017 17:51
AUTONOMICTB-1355,419936,AUTONOMICTB,,software,Closed,Bug,24/04/2017 16:59,09/05/2017 16:15
AUTONOMICTB-1354,419933,AUTONOMICTB,,software,Closed,Bug,24/04/2017 16:46,10/05/2017 08:46
AUTONOMICTB-1353,419932,AUTONOMICTB,,software,Closed,Bug,24/04/2017 16:37,04/05/2017 09:45
AUTONOMICTB-1352,419920,AUTONOMICTB,,software,Closed,Bug,24/04/2017 16:12,27/04/2017 13:16
