Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
INGHIPAP-280,182412,INGHIPAP,,software,Closed,Bug,12/12/2014 15:43,14/12/2014 09:52
INGHIPAP-279,182402,INGHIPAP,,software,Closed,Bug,12/12/2014 14:49,15/12/2014 00:44
INGHIPAP-278,182401,INGHIPAP,,software,Closed,Bug,12/12/2014 14:46,04/01/2015 12:52
INGHIPAP-277,182393,INGHIPAP,,software,Closed,Bug,12/12/2014 14:08,13/12/2014 15:18
INGHIPAP-276,182390,INGHIPAP,,software,Closed,Task,12/12/2014 13:43,13/12/2014 15:02
INGHIPAP-275,182387,INGHIPAP,,software,Closed,Task,12/12/2014 13:07,31/12/2014 16:36
INGHIPAP-274,182371,INGHIPAP,,software,Closed,Bug,12/12/2014 11:38,12/12/2014 14:24
INGHIPAP-273,182364,INGHIPAP,,software,Closed,Task,12/12/2014 10:57,15/12/2014 07:00
INGHIPAP-272,182346,INGHIPAP,,software,Closed,Bug,11/12/2014 21:00,15/12/2014 17:47
INGHIPAP-271,182345,INGHIPAP,,software,Closed,Bug,11/12/2014 20:54,11/12/2014 21:23
INGHIPAP-270,182344,INGHIPAP,,software,Closed,Bug,11/12/2014 20:44,12/12/2014 11:47
INGHIPAP-269,182343,INGHIPAP,,software,Closed,Bug,11/12/2014 20:17,12/12/2014 02:00
INGHIPAP-268,182342,INGHIPAP,,software,Closed,Bug,11/12/2014 19:57,12/12/2014 22:20
INGHIPAP-267,182341,INGHIPAP,,software,Closed,Bug,11/12/2014 19:20,13/12/2014 21:41
INGHIPAP-266,182340,INGHIPAP,,software,Closed,Bug,11/12/2014 18:59,12/12/2014 16:19
INGHIPAP-265,182339,INGHIPAP,,software,Closed,Bug,11/12/2014 18:54,14/12/2014 18:33
INGHIPAP-264,182338,INGHIPAP,,software,Closed,Bug,11/12/2014 18:47,12/12/2014 05:35
INGHIPAP-263,182337,INGHIPAP,,software,Closed,Bug,11/12/2014 18:44,12/12/2014 05:41
INGHIPAP-262,182336,INGHIPAP,,software,Closed,Bug,11/12/2014 17:49,11/12/2014 17:55
INGHIPAP-261,182311,INGHIPAP,,software,Closed,Bug,11/12/2014 14:19,11/12/2014 20:46
INGHIPAP-260,182307,INGHIPAP,,software,Closed,Bug,11/12/2014 14:09,12/12/2014 04:54
INGHIPAP-259,182295,INGHIPAP,,software,Closed,Bug,11/12/2014 13:49,12/12/2014 04:25
INGHIPAP-258,182271,INGHIPAP,,software,Closed,Bug,11/12/2014 12:16,11/12/2014 15:26
INGHIPAP-257,182265,INGHIPAP,,software,Closed,Bug,11/12/2014 11:40,11/12/2014 15:25
INGHIPAP-256,182246,INGHIPAP,,software,Closed,Bug,11/12/2014 09:59,14/12/2014 10:12
INGHIPAP-255,182243,INGHIPAP,,software,Closed,Bug,11/12/2014 09:33,11/12/2014 09:44
INGHIPAP-254,182227,INGHIPAP,,software,Closed,Bug,10/12/2014 20:17,14/12/2014 15:46
INGHIPAP-253,182220,INGHIPAP,,software,Closed,Task,10/12/2014 17:23,10/12/2014 17:27
INGHIPAP-252,182162,INGHIPAP,,software,Closed,Task,10/12/2014 11:33,15/01/2015 16:30
INGHIPAP-251,182157,INGHIPAP,,software,Closed,Task,10/12/2014 11:17,13/01/2015 00:58
INGHIPAP-250,182151,INGHIPAP,,software,Closed,Bug,10/12/2014 10:51,11/12/2014 19:24
INGHIPAP-249,181977,INGHIPAP,,software,Closed,Task,10/12/2014 09:53,12/12/2014 15:49
INGHIPAP-248,181969,INGHIPAP,,software,Closed,Bug,10/12/2014 09:11,10/12/2014 17:29
INGHIPAP-247,181967,INGHIPAP,,software,Closed,Task,10/12/2014 09:03,10/12/2014 09:04
INGHIPAP-246,181964,INGHIPAP,,software,Closed,Bug,10/12/2014 08:40,10/12/2014 16:03
INGHIPAP-245,181963,INGHIPAP,,software,Closed,Bug,10/12/2014 08:36,10/12/2014 13:48
INGHIPAP-244,181943,INGHIPAP,,software,Closed,Bug,09/12/2014 15:36,11/12/2014 19:17
INGHIPAP-243,181942,INGHIPAP,,software,Closed,Bug,09/12/2014 15:36,15/12/2014 11:35
INGHIPAP-242,181925,INGHIPAP,,software,Closed,Bug,09/12/2014 14:37,16/12/2014 12:03
INGHIPAP-241,181913,INGHIPAP,,software,Closed,Bug,09/12/2014 13:19,10/12/2014 16:13
INGHIPAP-240,181905,INGHIPAP,,software,Closed,Bug,09/12/2014 12:57,09/12/2014 13:22
INGHIPAP-239,181902,INGHIPAP,,software,Closed,Bug,09/12/2014 12:36,18/12/2014 09:56
INGHIPAP-238,181901,INGHIPAP,,software,Closed,Bug,09/12/2014 12:34,10/12/2014 13:32
INGHIPAP-237,181898,INGHIPAP,,software,Closed,Bug,09/12/2014 12:07,09/12/2014 23:14
INGHIPAP-236,181897,INGHIPAP,,software,Closed,Bug,09/12/2014 11:59,10/12/2014 16:03
INGHIPAP-235,181896,INGHIPAP,,software,Closed,Bug,09/12/2014 11:50,10/12/2014 16:03
INGHIPAP-234,181883,INGHIPAP,,software,Closed,Bug,09/12/2014 11:00,10/12/2014 13:28
INGHIPAP-233,181881,INGHIPAP,,software,Closed,Bug,09/12/2014 10:54,15/12/2014 00:18
INGHIPAP-232,181880,INGHIPAP,,software,Closed,Bug,09/12/2014 10:50,12/12/2014 14:39
INGHIPAP-231,181859,INGHIPAP,,software,Closed,Bug,09/12/2014 09:51,09/12/2014 23:29
INGHIPAP-230,181828,INGHIPAP,,software,Closed,Bug,08/12/2014 20:30,09/12/2014 15:03
INGHIPAP-229,181823,INGHIPAP,,software,Closed,Task,08/12/2014 18:00,08/12/2014 18:06
INGHIPAP-228,181811,INGHIPAP,,software,Closed,Improvement,08/12/2014 15:34,17/12/2014 17:27
INGHIPAP-227,181797,INGHIPAP,,software,Closed,Bug,08/12/2014 15:04,10/12/2014 17:36
INGHIPAP-226,181795,INGHIPAP,,software,Closed,Bug,08/12/2014 14:56,10/12/2014 17:35
INGHIPAP-225,181787,INGHIPAP,,software,Closed,Bug,08/12/2014 13:49,09/12/2014 23:10
INGHIPAP-224,181783,INGHIPAP,,software,Closed,Bug,08/12/2014 13:21,09/12/2014 11:42
INGHIPAP-223,181781,INGHIPAP,,software,Closed,New Feature,08/12/2014 13:06,15/01/2015 16:30
INGHIPAP-222,181738,INGHIPAP,,software,Closed,Bug,07/12/2014 10:06,15/12/2014 05:11
INGHIPAP-221,181736,INGHIPAP,,software,Closed,Task,06/12/2014 15:35,15/01/2015 16:31
INGHIPAP-220,181532,INGHIPAP,,software,Closed,Bug,04/12/2014 11:47,05/12/2014 13:04
INGHIPAP-219,181443,INGHIPAP,,software,Resolved,Bug,03/12/2014 14:39,10/12/2014 22:28
INGHIPAP-218,181440,INGHIPAP,,software,Closed,Bug,03/12/2014 14:03,12/12/2014 01:33
INGHIPAP-217,181433,INGHIPAP,,software,Closed,Bug,03/12/2014 13:11,06/12/2014 16:43
INGHIPAP-216,181432,INGHIPAP,,software,Closed,Bug,03/12/2014 12:55,05/12/2014 14:29
INGHIPAP-215,181426,INGHIPAP,,software,Closed,Bug,03/12/2014 12:12,10/12/2014 17:33
INGHIPAP-214,181366,INGHIPAP,,software,Closed,Bug,03/12/2014 11:21,05/12/2014 14:51
INGHIPAP-213,181365,INGHIPAP,,software,Closed,Bug,03/12/2014 11:20,04/12/2014 13:19
INGHIPAP-212,181359,INGHIPAP,,software,Closed,Bug,03/12/2014 09:56,04/12/2014 13:19
INGHIPAP-211,181356,INGHIPAP,,software,Closed,Bug,03/12/2014 09:41,05/12/2014 14:29
INGHIPAP-210,181339,INGHIPAP,,software,Closed,Bug,02/12/2014 17:45,10/12/2014 17:28
INGHIPAP-209,181335,INGHIPAP,,software,Closed,Bug,02/12/2014 16:46,09/12/2014 18:37
INGHIPAP-208,181329,INGHIPAP,,software,Closed,Bug,02/12/2014 16:30,10/12/2014 17:27
INGHIPAP-207,181328,INGHIPAP,,software,Closed,Bug,02/12/2014 16:18,02/12/2014 16:25
INGHIPAP-206,181325,INGHIPAP,,software,Closed,Bug,02/12/2014 16:11,12/12/2014 17:50
INGHIPAP-205,181322,INGHIPAP,,software,Closed,Bug,02/12/2014 16:00,08/12/2014 23:42
INGHIPAP-204,181317,INGHIPAP,,software,Closed,Bug,02/12/2014 15:28,14/12/2014 20:31
INGHIPAP-203,181315,INGHIPAP,,software,Closed,Bug,02/12/2014 15:02,11/12/2014 22:01
INGHIPAP-202,181305,INGHIPAP,,software,Closed,Task,02/12/2014 14:27,02/12/2014 16:03
INGHIPAP-201,181303,INGHIPAP,,software,Closed,Bug,02/12/2014 14:25,02/12/2014 16:03
INGHIPAP-200,181302,INGHIPAP,,software,Closed,Task,02/12/2014 14:24,02/12/2014 16:03
INGHIPAP-199,181300,INGHIPAP,,software,Closed,Task,02/12/2014 14:24,05/12/2014 13:57
INGHIPAP-198,181297,INGHIPAP,,software,Closed,Bug,02/12/2014 14:14,02/12/2014 15:08
INGHIPAP-197,181295,INGHIPAP,,software,Closed,Bug,02/12/2014 14:06,10/12/2014 07:48
INGHIPAP-196,181292,INGHIPAP,,software,Closed,Bug,02/12/2014 13:55,08/12/2014 21:15
INGHIPAP-195,181290,INGHIPAP,,software,Closed,Bug,02/12/2014 13:51,10/12/2014 16:44
INGHIPAP-194,181289,INGHIPAP,,software,Closed,Bug,02/12/2014 13:49,09/12/2014 18:31
INGHIPAP-193,181285,INGHIPAP,,software,Closed,Bug,02/12/2014 13:34,09/12/2014 13:22
INGHIPAP-192,181284,INGHIPAP,,software,Closed,Bug,02/12/2014 13:31,08/12/2014 23:43
INGHIPAP-191,181270,INGHIPAP,,software,Closed,Bug,02/12/2014 12:28,13/12/2014 15:25
INGHIPAP-190,181268,INGHIPAP,,software,Closed,Bug,02/12/2014 12:22,10/12/2014 17:26
INGHIPAP-189,181261,INGHIPAP,,software,Closed,Bug,02/12/2014 12:18,11/12/2014 22:00
INGHIPAP-188,181256,INGHIPAP,,software,Closed,Bug,02/12/2014 12:11,10/12/2014 11:11
INGHIPAP-187,181244,INGHIPAP,,software,Closed,Bug,02/12/2014 11:27,16/12/2014 10:18
INGHIPAP-186,181241,INGHIPAP,,software,Closed,Bug,02/12/2014 11:16,14/12/2014 05:17
INGHIPAP-185,181229,INGHIPAP,,software,Closed,Bug,02/12/2014 10:48,12/12/2014 22:13
INGHIPAP-184,181225,INGHIPAP,,software,Closed,Bug,02/12/2014 10:29,02/12/2014 16:26
INGHIPAP-183,181221,INGHIPAP,,software,Closed,Bug,02/12/2014 09:41,04/02/2015 10:57
INGHIPAP-182,181212,INGHIPAP,,software,Closed,Bug,02/12/2014 08:58,09/12/2014 15:53
INGHIPAP-181,181210,INGHIPAP,,software,Closed,Bug,02/12/2014 08:44,07/12/2014 18:54
INGHIPAP-180,181209,INGHIPAP,,software,Closed,Bug,02/12/2014 08:33,14/12/2014 19:15
INGHIPAP-179,181205,INGHIPAP,,software,Closed,Bug,02/12/2014 00:09,04/12/2014 13:19
INGHIPAP-178,181204,INGHIPAP,,software,Closed,Bug,01/12/2014 23:44,02/12/2014 00:09
INGHIPAP-177,181203,INGHIPAP,,software,Closed,Bug,01/12/2014 23:30,02/12/2014 14:04
INGHIPAP-176,181202,INGHIPAP,,software,Closed,Bug,01/12/2014 23:26,02/12/2014 12:17
INGHIPAP-175,181201,INGHIPAP,,software,Closed,Bug,01/12/2014 23:24,02/12/2014 11:36
INGHIPAP-174,181199,INGHIPAP,,software,Closed,Bug,01/12/2014 23:21,10/12/2014 17:31
INGHIPAP-173,181198,INGHIPAP,,software,Closed,Bug,01/12/2014 23:19,14/12/2014 00:05
INGHIPAP-172,181197,INGHIPAP,,software,Closed,Bug,01/12/2014 23:13,09/12/2014 14:39
INGHIPAP-171,181196,INGHIPAP,,software,Closed,Bug,01/12/2014 23:07,10/12/2014 17:34
INGHIPAP-170,181195,INGHIPAP,,software,Closed,Bug,01/12/2014 23:05,11/12/2014 19:19
INGHIPAP-169,181194,INGHIPAP,,software,Closed,Bug,01/12/2014 23:02,10/12/2014 17:30
INGHIPAP-168,181192,INGHIPAP,,software,Closed,Bug,01/12/2014 18:59,12/12/2014 02:33
INGHIPAP-167,181191,INGHIPAP,,software,Closed,Bug,01/12/2014 18:58,06/12/2014 20:05
INGHIPAP-166,181190,INGHIPAP,,software,Closed,Bug,01/12/2014 18:58,10/12/2014 19:19
INGHIPAP-165,181189,INGHIPAP,,software,Closed,Bug,01/12/2014 18:57,10/12/2014 17:29
INGHIPAP-164,181188,INGHIPAP,,software,Closed,Bug,01/12/2014 18:57,15/12/2014 14:08
INGHIPAP-163,181187,INGHIPAP,,software,Closed,Bug,01/12/2014 18:57,14/12/2014 05:16
INGHIPAP-162,181186,INGHIPAP,,software,Closed,Bug,01/12/2014 18:57,03/12/2014 10:53
INGHIPAP-161,181185,INGHIPAP,,software,Closed,Bug,01/12/2014 18:56,12/12/2014 02:31
INGHIPAP-160,181184,INGHIPAP,,software,Closed,Bug,01/12/2014 18:56,14/12/2014 02:34
INGHIPAP-159,181183,INGHIPAP,,software,Closed,Bug,01/12/2014 18:56,13/12/2014 15:30
INGHIPAP-158,181182,INGHIPAP,,software,Closed,Bug,01/12/2014 18:56,11/12/2014 16:39
INGHIPAP-157,181181,INGHIPAP,,software,Closed,Bug,01/12/2014 18:55,08/12/2014 23:40
INGHIPAP-156,181180,INGHIPAP,,software,Closed,Bug,01/12/2014 18:55,06/12/2014 22:13
INGHIPAP-155,181179,INGHIPAP,,software,Closed,Bug,01/12/2014 18:54,15/12/2014 01:55
INGHIPAP-154,181178,INGHIPAP,,software,Closed,Bug,01/12/2014 18:54,15/12/2014 05:29
INGHIPAP-153,181177,INGHIPAP,,software,Closed,Bug,01/12/2014 18:54,10/12/2014 10:30
INGHIPAP-152,181176,INGHIPAP,,software,Closed,Bug,01/12/2014 18:53,10/12/2014 10:30
INGHIPAP-151,181175,INGHIPAP,,software,Closed,Bug,01/12/2014 18:53,10/12/2014 10:30
INGHIPAP-150,181174,INGHIPAP,,software,Closed,Bug,01/12/2014 18:52,10/12/2014 10:30
INGHIPAP-149,181173,INGHIPAP,,software,Closed,Bug,01/12/2014 18:51,09/12/2014 15:16
INGHIPAP-148,181172,INGHIPAP,,software,Closed,Bug,01/12/2014 18:51,06/12/2014 19:56
INGHIPAP-147,181171,INGHIPAP,,software,Closed,Bug,01/12/2014 18:51,06/12/2014 17:44
INGHIPAP-146,181170,INGHIPAP,,software,Closed,Bug,01/12/2014 18:50,02/12/2014 13:44
INGHIPAP-145,181169,INGHIPAP,,software,Closed,Bug,01/12/2014 18:50,14/12/2014 16:48
INGHIPAP-144,181160,INGHIPAP,,software,Closed,Bug,01/12/2014 16:59,02/12/2014 12:17
INGHIPAP-143,181158,INGHIPAP,,software,Closed,Bug,01/12/2014 16:51,02/12/2014 11:38
INGHIPAP-142,181157,INGHIPAP,,software,Closed,Bug,01/12/2014 16:44,10/12/2014 17:33
INGHIPAP-141,181154,INGHIPAP,,software,Closed,Bug,01/12/2014 16:33,02/12/2014 13:45
INGHIPAP-140,181152,INGHIPAP,,software,Closed,Bug,01/12/2014 16:25,08/12/2014 21:15
INGHIPAP-139,181015,INGHIPAP,,software,Closed,Task,28/11/2014 16:25,28/11/2014 16:25
INGHIPAP-138,180936,INGHIPAP,,software,Closed,Bug,27/11/2014 23:04,01/12/2014 23:58
INGHIPAP-137,180827,INGHIPAP,,software,Closed,Task,26/11/2014 16:19,27/11/2014 23:03
INGHIPAP-136,180725,INGHIPAP,,software,Closed,Task,25/11/2014 16:13,26/11/2014 16:18
INGHIPAP-135,180616,INGHIPAP,,software,Closed,Task,24/11/2014 16:08,24/11/2014 16:09
INGHIPAP-134,180416,INGHIPAP,,software,Closed,Task,21/11/2014 16:08,21/11/2014 18:00
INGHIPAP-133,180405,INGHIPAP,,software,Closed,Bug,21/11/2014 15:05,21/11/2014 18:00
INGHIPAP-132,180334,INGHIPAP,,software,Closed,Question,21/11/2014 08:55,21/11/2014 08:55
INGHIPAP-131,180316,INGHIPAP,,software,Closed,Task,20/11/2014 15:46,20/11/2014 16:05
INGHIPAP-130,180315,INGHIPAP,,software,Closed,Task,20/11/2014 15:45,20/11/2014 16:05
INGHIPAP-129,180314,INGHIPAP,,software,Closed,Task,20/11/2014 15:39,20/11/2014 16:06
INGHIPAP-128,180313,INGHIPAP,,software,Closed,Task,20/11/2014 15:35,20/11/2014 16:06
INGHIPAP-127,180055,INGHIPAP,,software,Closed,Task,19/11/2014 17:00,05/12/2014 13:56
INGHIPAP-126,180054,INGHIPAP,,software,Closed,Bug,19/11/2014 16:59,19/11/2014 16:59
INGHIPAP-125,179828,INGHIPAP,,software,Closed,Task,18/11/2014 13:27,18/11/2014 15:31
INGHIPAP-124,179826,INGHIPAP,,software,Closed,Bug,18/11/2014 13:12,18/11/2014 15:30
INGHIPAP-123,179709,INGHIPAP,,software,Closed,Bug,17/11/2014 15:13,18/11/2014 15:30
INGHIPAP-122,179708,INGHIPAP,,software,Closed,Task,17/11/2014 15:12,17/11/2014 17:28
INGHIPAP-121,179654,INGHIPAP,,software,Closed,Task,17/11/2014 11:05,17/11/2014 17:29
INGHIPAP-120,179634,INGHIPAP,,software,Closed,Task,17/11/2014 09:19,17/11/2014 11:06
INGHIPAP-119,179615,INGHIPAP,,software,Closed,Task,14/11/2014 16:42,18/11/2014 15:30
INGHIPAP-118,179522,INGHIPAP,,software,Closed,Task,13/11/2014 14:30,14/11/2014 16:16
INGHIPAP-117,179503,INGHIPAP,,software,Closed,Task,13/11/2014 12:38,20/11/2014 15:34
INGHIPAP-116,179445,INGHIPAP,,software,Closed,Task,12/11/2014 16:26,13/11/2014 12:37
INGHIPAP-115,179365,INGHIPAP,,software,Closed,Task,07/11/2014 17:18,16/12/2014 14:09
INGHIPAP-114,179141,INGHIPAP,,software,Closed,Task,06/11/2014 15:50,06/12/2014 18:25
INGHIPAP-113,179112,INGHIPAP,,software,Closed,Task,06/11/2014 12:00,07/11/2014 16:37
INGHIPAP-112,179111,INGHIPAP,,software,Closed,Task,06/11/2014 12:00,07/11/2014 16:37
INGHIPAP-111,179110,INGHIPAP,,software,Closed,Task,06/11/2014 11:59,07/11/2014 16:37
INGHIPAP-110,179108,INGHIPAP,,software,Closed,Task,06/11/2014 11:59,07/11/2014 16:37
INGHIPAP-109,179106,INGHIPAP,,software,Closed,Task,06/11/2014 11:58,20/11/2014 15:48
INGHIPAP-108,178958,INGHIPAP,,software,Closed,Task,05/11/2014 09:52,06/12/2014 18:25
INGHIPAP-107,178956,INGHIPAP,,software,Closed,Task,05/11/2014 09:34,19/11/2014 16:11
INGHIPAP-106,178955,INGHIPAP,,software,Closed,Task,05/11/2014 09:31,06/11/2014 12:01
INGHIPAP-105,178635,INGHIPAP,,software,Closed,Task,31/10/2014 08:49,31/10/2014 09:01
INGHIPAP-104,178329,INGHIPAP,,software,Closed,Task,27/10/2014 17:18,27/10/2014 17:18
INGHIPAP-103,178171,INGHIPAP,,software,Closed,Bug,24/10/2014 11:01,24/10/2014 15:39
INGHIPAP-102,178142,INGHIPAP,,software,Closed,Task,23/10/2014 15:14,06/12/2014 18:25
INGHIPAP-101,178139,INGHIPAP,,software,Closed,Task,23/10/2014 15:00,06/12/2014 18:25
INGHIPAP-100,178101,INGHIPAP,,software,Closed,Task,23/10/2014 11:58,05/11/2014 16:31
INGHIPAP-99,178098,INGHIPAP,,software,Closed,Bug,23/10/2014 11:51,23/10/2014 15:01
INGHIPAP-98,177990,INGHIPAP,,software,Closed,Task,22/10/2014 08:59,02/12/2014 14:25
INGHIPAP-97,177643,INGHIPAP,,software,Closed,Task,16/10/2014 10:59,23/10/2014 15:01
INGHIPAP-96,177098,INGHIPAP,,software,Closed,Task,10/10/2014 11:20,21/10/2014 16:31
INGHIPAP-95,177095,INGHIPAP,,software,Closed,Task,10/10/2014 11:08,21/10/2014 16:31
INGHIPAP-94,177079,INGHIPAP,,software,Closed,Bug,10/10/2014 09:52,23/10/2014 15:19
INGHIPAP-93,176993,INGHIPAP,,software,Closed,Task,09/10/2014 10:19,02/12/2014 14:25
INGHIPAP-92,176978,INGHIPAP,,software,Closed,Task,09/10/2014 09:09,10/10/2014 11:09
INGHIPAP-91,176920,INGHIPAP,,software,Closed,Task,08/10/2014 11:41,08/10/2014 16:48
INGHIPAP-90,176697,INGHIPAP,,software,Closed,Task,06/10/2014 10:58,24/10/2014 11:01
INGHIPAP-89,176648,INGHIPAP,,software,Closed,Task,03/10/2014 15:32,10/10/2014 11:09
INGHIPAP-88,176647,INGHIPAP,,software,Closed,Task,03/10/2014 15:28,07/10/2014 12:37
INGHIPAP-87,176345,INGHIPAP,,software,Closed,Bug,30/09/2014 14:44,02/12/2014 14:30
INGHIPAP-86,176179,INGHIPAP,,software,Closed,Task,26/09/2014 17:34,06/10/2014 10:55
INGHIPAP-85,176105,INGHIPAP,,software,Closed,Task,25/09/2014 15:43,17/10/2014 10:01
INGHIPAP-84,175968,INGHIPAP,,software,Closed,Task,24/09/2014 09:33,04/02/2015 13:58
INGHIPAP-83,175949,INGHIPAP,,software,Closed,Bug,23/09/2014 15:52,30/09/2014 11:55
INGHIPAP-82,175946,INGHIPAP,,software,Closed,Bug,23/09/2014 15:48,30/09/2014 12:08
INGHIPAP-81,175941,INGHIPAP,,software,Closed,Bug,23/09/2014 14:31,06/12/2014 19:00
INGHIPAP-80,175934,INGHIPAP,,software,Closed,Bug,23/09/2014 13:40,30/09/2014 11:54
INGHIPAP-79,175919,INGHIPAP,,software,Closed,Bug,23/09/2014 12:49,09/12/2014 18:47
INGHIPAP-78,175789,INGHIPAP,,software,Closed,Task,22/09/2014 10:11,31/10/2014 15:16
INGHIPAP-77,175716,INGHIPAP,,software,Closed,Task,19/09/2014 11:30,13/10/2014 13:52
INGHIPAP-76,175669,INGHIPAP,,software,Closed,Task,19/09/2014 09:34,19/09/2014 09:36
INGHIPAP-75,175620,INGHIPAP,,software,Closed,Task,18/09/2014 11:59,22/09/2014 10:07
INGHIPAP-74,175618,INGHIPAP,,software,Closed,Task,18/09/2014 11:56,18/09/2014 11:56
INGHIPAP-73,175615,INGHIPAP,,software,Closed,Task,18/09/2014 11:36,18/09/2014 12:08
INGHIPAP-72,175603,INGHIPAP,,software,Closed,Task,18/09/2014 10:57,18/09/2014 17:28
INGHIPAP-71,175602,INGHIPAP,,software,Closed,Task,18/09/2014 10:53,18/09/2014 15:29
INGHIPAP-70,175595,INGHIPAP,,software,Closed,Task,18/09/2014 10:08,22/09/2014 16:26
INGHIPAP-69,175523,INGHIPAP,,software,Closed,Task,17/09/2014 13:31,18/09/2014 08:47
INGHIPAP-68,175518,INGHIPAP,,software,Closed,Task,17/09/2014 12:17,23/09/2014 18:33
INGHIPAP-67,175515,INGHIPAP,,software,Closed,Task,17/09/2014 12:12,29/09/2014 17:45
INGHIPAP-66,175277,INGHIPAP,,software,Closed,Task,15/09/2014 11:10,18/09/2014 17:28
INGHIPAP-65,175263,INGHIPAP,,software,Closed,Task,15/09/2014 10:41,31/10/2014 09:45
INGHIPAP-64,175259,INGHIPAP,,software,Closed,Task,15/09/2014 10:27,16/09/2014 10:46
INGHIPAP-63,175258,INGHIPAP,,software,Closed,Task,15/09/2014 10:24,17/09/2014 10:33
INGHIPAP-62,175087,INGHIPAP,,software,Closed,Task,11/09/2014 11:45,11/09/2014 15:13
INGHIPAP-61,175086,INGHIPAP,,software,Closed,Task,11/09/2014 11:45,12/09/2014 11:11
INGHIPAP-60,174887,INGHIPAP,,software,Closed,Bug,09/09/2014 14:08,16/09/2014 11:59
INGHIPAP-59,174885,INGHIPAP,,software,Closed,Task,09/09/2014 13:39,10/09/2014 22:45
INGHIPAP-58,174882,INGHIPAP,,software,Closed,Task,09/09/2014 13:31,12/09/2014 08:10
INGHIPAP-57,174881,INGHIPAP,,software,Closed,Task,09/09/2014 13:31,17/09/2014 12:32
INGHIPAP-56,174878,INGHIPAP,,software,Closed,Task,09/09/2014 13:18,15/09/2014 17:05
INGHIPAP-55,174718,INGHIPAP,,software,Closed,Task,09/09/2014 11:08,09/09/2014 11:08
INGHIPAP-54,174703,INGHIPAP,,software,Closed,Task,09/09/2014 09:59,18/09/2014 17:27
INGHIPAP-53,174507,INGHIPAP,,software,Closed,Task,04/09/2014 15:49,09/09/2014 09:58
INGHIPAP-52,174409,INGHIPAP,,software,Closed,Task,04/09/2014 09:57,22/09/2014 16:26
INGHIPAP-51,174408,INGHIPAP,,software,Closed,Task,04/09/2014 09:52,09/09/2014 09:58
INGHIPAP-50,174407,INGHIPAP,,software,Closed,Task,04/09/2014 09:51,30/10/2014 10:42
INGHIPAP-49,174341,INGHIPAP,,software,Closed,Task,03/09/2014 13:58,09/09/2014 13:29
INGHIPAP-48,174163,INGHIPAP,,software,Closed,Task,02/09/2014 16:22,03/09/2014 13:58
INGHIPAP-47,174162,INGHIPAP,,software,Closed,Task,02/09/2014 16:22,11/09/2014 11:47
INGHIPAP-46,174074,INGHIPAP,,software,Closed,Task,02/09/2014 09:04,04/09/2014 09:46
INGHIPAP-45,173926,INGHIPAP,,software,Closed,Task,29/08/2014 17:59,02/09/2014 09:02
INGHIPAP-44,173881,INGHIPAP,,software,Closed,Task,29/08/2014 14:03,09/09/2014 09:57
INGHIPAP-43,173862,INGHIPAP,,software,Closed,Task,29/08/2014 13:07,29/08/2014 13:07
INGHIPAP-42,173777,INGHIPAP,,software,Closed,Task,28/08/2014 16:23,11/12/2014 16:11
INGHIPAP-41,173733,INGHIPAP,,software,Closed,Task,28/08/2014 11:54,29/08/2014 17:10
INGHIPAP-40,173608,INGHIPAP,,software,Closed,Task,26/08/2014 13:31,02/09/2014 11:15
INGHIPAP-39,173563,INGHIPAP,,software,Closed,Task,26/08/2014 10:22,05/02/2015 14:55
INGHIPAP-38,173562,INGHIPAP,,software,Closed,Task,26/08/2014 10:21,28/11/2014 13:35
INGHIPAP-37,173561,INGHIPAP,,software,Closed,Task,26/08/2014 10:20,10/12/2014 17:38
INGHIPAP-36,173560,INGHIPAP,,software,Closed,Task,26/08/2014 10:20,10/12/2014 00:36
INGHIPAP-35,173559,INGHIPAP,,software,Closed,Task,26/08/2014 10:19,28/11/2014 13:34
INGHIPAP-34,173558,INGHIPAP,,software,Closed,Task,26/08/2014 10:19,28/11/2014 13:30
INGHIPAP-33,173557,INGHIPAP,,software,Closed,Task,26/08/2014 10:19,28/11/2014 13:30
INGHIPAP-32,173556,INGHIPAP,,software,Closed,Task,26/08/2014 10:19,28/11/2014 13:31
INGHIPAP-31,173555,INGHIPAP,,software,Closed,Task,26/08/2014 10:18,28/11/2014 13:32
INGHIPAP-30,173554,INGHIPAP,,software,Closed,Task,26/08/2014 10:18,18/12/2014 10:00
INGHIPAP-29,173553,INGHIPAP,,software,Closed,Task,26/08/2014 10:18,28/11/2014 13:51
INGHIPAP-28,173552,INGHIPAP,,software,Closed,Task,26/08/2014 10:17,10/12/2014 17:38
INGHIPAP-27,173551,INGHIPAP,,software,Closed,Task,26/08/2014 10:17,28/11/2014 13:46
INGHIPAP-26,173550,INGHIPAP,,software,Closed,Task,26/08/2014 10:17,28/11/2014 13:33
INGHIPAP-25,173549,INGHIPAP,,software,Closed,Task,26/08/2014 10:17,28/11/2014 13:31
INGHIPAP-24,173548,INGHIPAP,,software,Closed,Task,26/08/2014 10:16,28/11/2014 13:30
INGHIPAP-23,173547,INGHIPAP,,software,Closed,Task,26/08/2014 10:16,28/11/2014 13:30
INGHIPAP-22,173546,INGHIPAP,,software,Closed,Task,26/08/2014 10:16,28/11/2014 13:33
INGHIPAP-21,173545,INGHIPAP,,software,Closed,Task,26/08/2014 10:16,10/12/2014 17:37
