Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RQ-4347,255479,RQ,,software,Done,Sub-bug,23/11/2015 16:45,25/11/2015 12:35
RQ-4346,256986,RQ,,software,Done,Sub-bug,23/11/2015 16:37,25/11/2015 12:37
RQ-4345,256887,RQ,,software,Done,Sub-bug,23/11/2015 16:21,27/11/2015 13:24
RQ-4344,257159,RQ,,software,Done,Sub-bug,23/11/2015 16:13,27/11/2015 13:24
RQ-4343,256205,RQ,,software,Done,Sub-bug,23/11/2015 16:08,29/01/2016 12:42
RQ-4342,254494,RQ,,software,Done,Sub-bug,23/11/2015 15:56,27/11/2015 13:24
RQ-4341,255178,RQ,,software,Done,Sub-bug,23/11/2015 15:52,27/11/2015 13:24
RQ-4340,258698,RQ,,software,Done,Sub-bug,23/11/2015 15:39,19/02/2016 11:37
RQ-4339,257801,RQ,,software,Done,Sub-bug,23/11/2015 15:17,30/11/2015 13:57
RQ-4338,257384,RQ,,software,Done,Sub-bug,23/11/2015 14:08,24/11/2015 11:32
RQ-4337,256796,RQ,,software,Done,Sub-bug,23/11/2015 12:55,24/11/2015 11:26
RQ-4336,256631,RQ,,software,Done,Sub-bug,23/11/2015 12:41,24/11/2015 11:23
RQ-4335,256437,RQ,,software,Done,Sub-bug,23/11/2015 12:20,24/11/2015 11:26
RQ-4334,257217,RQ,,software,Done,Sub-bug,23/11/2015 11:34,30/11/2015 09:37
RQ-4333,257876,RQ,,software,Done,Sub-bug,23/11/2015 11:23,30/11/2015 13:51
RQ-4331,256076,RQ,,software,Done,Sub-task,20/11/2015 18:00,26/11/2015 15:43
RQ-4330,257781,RQ,,software,Done,Sub-bug,20/11/2015 14:57,02/12/2015 15:05
RQ-4329,258614,RQ,,software,Done,Sub-bug,20/11/2015 14:40,09/02/2016 14:44
RQ-4328,257679,RQ,,software,Done,Sub-bug,20/11/2015 14:31,30/11/2015 10:44
RQ-4326,255236,RQ,,software,Done,Sub-task,20/11/2015 13:46,14/12/2015 10:46
RQ-4325,256934,RQ,,software,Done,Sub-task,20/11/2015 10:32,27/11/2015 08:35
RQ-4324,255321,RQ,,software,Done,Sub-task,20/11/2015 10:30,02/12/2015 13:13
RQ-4323,255101,RQ,,software,Done,Sub-task,20/11/2015 10:29,27/11/2015 13:24
RQ-4322,254894,RQ,,software,Done,Sub-task,19/11/2015 17:12,01/02/2016 11:04
RQ-4321,254815,RQ,,software,Done,Sub-task,19/11/2015 16:56,28/01/2016 12:58
RQ-4320,254252,RQ,,software,Done,Sub-task,19/11/2015 16:28,03/02/2016 10:01
RQ-4319,254250,RQ,,software,Done,Sub-task,19/11/2015 16:26,03/02/2016 09:53
RQ-4318,257992,RQ,,software,Done,Sub-task,19/11/2015 16:26,02/02/2016 11:44
RQ-4317,254257,RQ,,software,Done,Sub-task,19/11/2015 16:26,03/02/2016 10:01
RQ-4315,254052,RQ,,software,Done,Sub-task,19/11/2015 13:16,01/02/2016 10:14
RQ-4314,254116,RQ,,software,Done,Story,19/11/2015 11:59,07/01/2016 11:16
RQ-4313,254602,RQ,,software,Done,Story,19/11/2015 11:55,01/02/2016 10:19
RQ-4312,257304,RQ,,software,Done,Story,19/11/2015 11:52,04/02/2016 15:39
RQ-4311,254094,RQ,,software,Done,Story,19/11/2015 11:49,17/12/2015 17:34
RQ-4308,258689,RQ,,software,Done,Story,19/11/2015 11:40,21/01/2016 16:50
RQ-4307,256938,RQ,,software,Done,Story,19/11/2015 11:33,27/01/2016 18:25
RQ-4306,256525,RQ,,software,Done,Story,19/11/2015 11:27,04/12/2015 10:58
RQ-4305,255392,RQ,,software,Done,Test Case,19/11/2015 11:26,03/12/2015 11:17
RQ-4304,256461,RQ,,software,To Do,Open Topic,19/11/2015 10:11,
RQ-4303,256698,RQ,,software,Done,Open Topic,19/11/2015 10:08,19/01/2016 09:58
RQ-4301,256640,RQ,,software,Done,Test Case,19/11/2015 09:41,03/12/2015 11:17
RQ-4300,258629,RQ,,software,Done,Sub-bug,18/11/2015 16:57,09/12/2015 10:07
RQ-4299,256263,RQ,,software,Done,Sub-task,18/11/2015 16:40,14/12/2015 14:44
RQ-4298,255659,RQ,,software,Done,Sub-bug,18/11/2015 16:15,25/11/2015 12:30
RQ-4297,255189,RQ,,software,Done,Test Case,18/11/2015 15:47,03/12/2015 11:16
RQ-4295,254543,RQ,,software,Done,Sub-bug,18/11/2015 11:54,09/02/2016 11:59
RQ-4294,255380,RQ,,software,Done,Sub-bug,18/11/2015 11:14,25/11/2015 12:27
RQ-4293,255959,RQ,,software,Done,Bug,18/11/2015 10:57,19/11/2015 09:02
RQ-4292,256247,RQ,,software,Done,Bug,17/11/2015 14:35,18/11/2015 09:37
RQ-4291,257386,RQ,,software,Done,Sub-bug,17/11/2015 12:40,02/12/2015 16:24
RQ-4290,254411,RQ,,software,Done,Sub-bug,17/11/2015 12:33,02/12/2015 16:08
RQ-4289,257837,RQ,,software,Done,Sub-task,17/11/2015 12:16,03/12/2015 09:45
RQ-4288,255905,RQ,,software,Done,Sub-task,17/11/2015 12:11,23/11/2015 16:52
RQ-4287,256066,RQ,,software,Done,Bug,17/11/2015 11:48,18/11/2015 11:00
RQ-4286,257973,RQ,,software,Done,Sub-bug,16/11/2015 17:02,02/12/2015 15:07
RQ-4285,255775,RQ,,software,Done,Sub-bug,16/11/2015 13:42,18/11/2015 09:48
RQ-4283,255720,RQ,,software,Done,Sub-task,16/11/2015 13:11,18/11/2015 13:31
RQ-4282,255694,RQ,,software,Done,Sub-bug,16/11/2015 11:35,17/11/2015 09:45
RQ-4281,255149,RQ,,software,Done,Sub-task,16/11/2015 11:22,24/11/2015 14:57
RQ-4280,255231,RQ,,software,Done,Sub-task,16/11/2015 09:29,20/11/2015 14:23
RQ-4278,254760,RQ,,software,Done,Sub-task,12/11/2015 15:49,17/12/2015 16:34
RQ-4274,255066,RQ,,software,Done,Sub-task,12/11/2015 15:48,01/02/2016 10:19
RQ-4273,254655,RQ,,software,Done,Sub-task,12/11/2015 15:48,01/02/2016 10:13
RQ-4272,254663,RQ,,software,Done,Sub-task,12/11/2015 15:48,28/01/2016 11:46
RQ-4271,254661,RQ,,software,Done,Sub-task,12/11/2015 15:48,28/01/2016 11:46
RQ-4270,256317,RQ,,software,Done,Sub-task,12/11/2015 15:48,28/01/2016 11:46
RQ-4269,255067,RQ,,software,Done,Sub-task,12/11/2015 15:47,28/01/2016 11:46
RQ-4268,254657,RQ,,software,Done,Sub-task,12/11/2015 15:47,28/01/2016 11:46
RQ-4267,254659,RQ,,software,Done,Sub-task,12/11/2015 15:47,28/01/2016 11:46
RQ-4266,255686,RQ,,software,Done,Sub-task,12/11/2015 14:13,20/01/2016 16:50
RQ-4265,256862,RQ,,software,Done,Story,12/11/2015 14:13,27/01/2016 18:25
RQ-4264,254952,RQ,,software,Done,Sub-task,12/11/2015 14:12,17/12/2015 18:33
RQ-4260,257398,RQ,,software,Done,Sub-task,12/11/2015 14:11,07/01/2016 10:27
RQ-4259,254595,RQ,,software,Done,Sub-task,12/11/2015 13:08,27/11/2015 09:01
RQ-4258,254694,RQ,,software,Done,Story,10/11/2015 17:18,03/12/2015 09:45
RQ-4257,258660,RQ,,software,Done,Test Case,10/11/2015 11:43,24/01/2016 14:43
RQ-4256,258626,RQ,,software,Done,Test Case,10/11/2015 11:43,24/01/2016 14:25
RQ-4255,258624,RQ,,software,Done,Test Case,10/11/2015 11:43,24/01/2016 14:23
RQ-4254,258621,RQ,,software,Done,Test Case,10/11/2015 11:43,24/01/2016 14:22
RQ-4253,258620,RQ,,software,Done,Test Case,10/11/2015 11:42,24/01/2016 14:21
RQ-4252,256746,RQ,,software,Done,Test Case,10/11/2015 11:42,07/01/2016 09:48
RQ-4251,256456,RQ,,software,Done,Test Case,10/11/2015 11:42,07/01/2016 09:47
RQ-4250,256323,RQ,,software,Done,Test Case,10/11/2015 11:42,07/01/2016 09:46
RQ-4249,258540,RQ,,software,Done,Test Case,10/11/2015 11:42,24/01/2016 13:41
RQ-4248,258467,RQ,,software,Done,Test Case,10/11/2015 11:41,24/01/2016 13:36
RQ-4247,258444,RQ,,software,Done,Test Case,10/11/2015 11:41,24/01/2016 13:26
RQ-4246,257681,RQ,,software,Done,Test Case,10/11/2015 11:40,24/01/2016 13:18
RQ-4245,254212,RQ,,software,Done,Test Case,10/11/2015 11:39,14/12/2015 08:40
RQ-4244,257920,RQ,,software,Done,Sub-task,10/11/2015 09:04,03/12/2015 09:45
RQ-4243,257717,RQ,,software,Done,Sub-task,10/11/2015 09:03,03/12/2015 09:45
RQ-4242,255571,RQ,,software,Done,Test Case,09/11/2015 12:26,09/12/2015 12:17
RQ-4241,254479,RQ,,software,Done,Test Case,09/11/2015 12:26,09/12/2015 12:12
RQ-4239,257758,RQ,,software,Done,Test Case,09/11/2015 12:07,14/12/2015 14:36
RQ-4236,257434,RQ,,software,Done,Test Case,09/11/2015 12:07,14/12/2015 14:18
RQ-4235,257338,RQ,,software,Done,Test Case,09/11/2015 12:07,14/12/2015 13:44
RQ-4234,257446,RQ,,software,Done,Test Case,09/11/2015 12:06,14/12/2015 14:26
RQ-4233,257417,RQ,,software,Done,Story,09/11/2015 10:53,22/12/2015 09:00
RQ-4232,257201,RQ,,software,Done,Sub-task,06/11/2015 16:11,07/12/2015 10:13
RQ-4231,255305,RQ,,software,Done,Test Case,06/11/2015 14:55,19/01/2016 17:04
RQ-4230,254835,RQ,,software,Done,Test Case,06/11/2015 14:54,19/01/2016 17:01
RQ-4229,254318,RQ,,software,Done,Test Case,06/11/2015 14:54,19/01/2016 16:58
RQ-4228,254998,RQ,,software,Done,Test Case,06/11/2015 14:54,19/01/2016 17:00
RQ-4227,258838,RQ,,software,Done,Test Case,06/11/2015 14:54,19/01/2016 16:55
RQ-4226,258529,RQ,,software,Done,Test Case,06/11/2015 14:54,19/01/2016 16:22
RQ-4225,258270,RQ,,software,Done,Test Case,06/11/2015 14:53,19/01/2016 16:20
RQ-4224,257985,RQ,,software,Done,Test Case,06/11/2015 14:53,19/01/2016 14:44
RQ-4223,258356,RQ,,software,Done,Test Case,06/11/2015 14:52,19/01/2016 14:17
RQ-4222,257814,RQ,,software,Done,Test Case,06/11/2015 14:52,19/01/2016 14:07
RQ-4221,256465,RQ,,software,Done,Sub-task,06/11/2015 14:02,15/12/2015 10:53
RQ-4220,256410,RQ,,software,Done,Sub-bug,06/11/2015 13:12,16/11/2015 09:20
RQ-4217,256279,RQ,,software,Done,Sub-task,06/11/2015 11:26,16/11/2015 10:38
RQ-4216,256713,RQ,,software,Done,Sub-task,06/11/2015 11:26,04/12/2015 15:48
RQ-4215,256100,RQ,,software,Done,Sub-task,06/11/2015 11:26,07/12/2015 10:34
RQ-4214,256563,RQ,,software,Done,Sub-task,06/11/2015 11:26,04/12/2015 12:01
RQ-4213,255826,RQ,,software,Done,Bug,06/11/2015 10:45,26/11/2015 10:03
RQ-4212,256562,RQ,,software,Done,Sub-bug,05/11/2015 15:25,06/11/2015 10:15
RQ-4211,256957,RQ,,software,Done,Sub-bug,05/11/2015 14:53,27/11/2015 09:01
RQ-4210,256798,RQ,,software,Done,Sub-bug,05/11/2015 14:31,27/11/2015 09:00
RQ-4206,256044,RQ,,software,Done,Sub-task,04/11/2015 12:01,19/11/2015 10:35
RQ-4205,256097,RQ,,software,Done,Sub-task,04/11/2015 12:00,06/11/2015 10:59
RQ-4204,255979,RQ,,software,Done,Sub-task,04/11/2015 11:49,24/01/2016 14:44
RQ-4203,256092,RQ,,software,Done,Story,04/11/2015 11:49,24/01/2016 14:48
RQ-4202,256014,RQ,,software,Done,Sub-task,04/11/2015 11:47,12/01/2016 10:50
RQ-4201,256009,RQ,,software,Done,Sub-task,04/11/2015 11:46,12/01/2016 09:11
RQ-4200,256017,RQ,,software,Done,Sub-task,04/11/2015 11:41,17/12/2015 17:34
RQ-4199,255873,RQ,,software,Done,Sub-task,04/11/2015 11:37,21/01/2016 12:07
RQ-4198,256019,RQ,,software,Done,Sub-task,04/11/2015 11:37,22/12/2015 11:14
RQ-4197,256013,RQ,,software,Done,Sub-task,04/11/2015 11:36,21/01/2016 12:06
RQ-4196,256015,RQ,,software,Done,Sub-task,04/11/2015 11:36,22/12/2015 10:57
RQ-4195,256021,RQ,,software,Done,Sub-task,04/11/2015 11:36,22/12/2015 10:40
RQ-4194,255760,RQ,,software,Done,Sub-task,04/11/2015 11:30,10/12/2015 08:36
RQ-4193,255865,RQ,,software,Done,Sub-task,04/11/2015 11:29,07/12/2015 10:33
RQ-4192,255756,RQ,,software,Done,Sub-task,04/11/2015 11:28,07/12/2015 10:33
RQ-4191,255864,RQ,,software,Done,Sub-task,04/11/2015 11:27,07/12/2015 10:13
RQ-4190,255581,RQ,,software,Done,Sub-task,04/11/2015 11:24,10/12/2015 08:36
RQ-4189,257784,RQ,,software,Done,Sub-task,04/11/2015 09:56,14/12/2015 14:42
RQ-4187,257162,RQ,,software,Done,Bug,04/11/2015 09:06,24/11/2015 10:12
RQ-4182,258277,RQ,,software,Done,Story,03/11/2015 18:46,13/01/2016 10:58
RQ-4180,257383,RQ,,software,Done,Sub-task,03/11/2015 18:46,25/11/2015 12:14
RQ-4179,257349,RQ,,software,Done,Sub-task,03/11/2015 18:46,25/11/2015 12:14
RQ-4178,257509,RQ,,software,Done,Sub-task,03/11/2015 18:46,25/11/2015 15:48
RQ-4174,255994,RQ,,software,Done,Sub-task,03/11/2015 18:42,20/01/2016 17:11
RQ-4173,255729,RQ,,software,Done,Sub-task,03/11/2015 18:39,15/12/2015 14:26
RQ-4172,255727,RQ,,software,Done,Sub-task,03/11/2015 18:39,15/12/2015 15:18
RQ-4171,255726,RQ,,software,Done,Sub-task,03/11/2015 18:39,15/12/2015 14:15
RQ-4170,256830,RQ,,software,Done,Sub-task,03/11/2015 18:38,15/12/2015 13:23
RQ-4169,256917,RQ,,software,Done,Sub-task,03/11/2015 18:38,21/01/2016 16:49
RQ-4165,256942,RQ,,software,Done,Story,03/11/2015 18:37,03/02/2016 10:01
RQ-4164,258186,RQ,,software,Done,Story,03/11/2015 18:37,18/12/2015 09:01
RQ-4163,255999,RQ,,software,Done,Sub-task,03/11/2015 18:37,07/01/2016 10:28
RQ-4162,257930,RQ,,software,Done,Sub-task,03/11/2015 18:34,15/12/2015 12:25
RQ-4161,255543,RQ,,software,Done,Sub-task,03/11/2015 16:23,16/11/2015 10:37
RQ-4160,255545,RQ,,software,Done,Sub-task,03/11/2015 16:23,16/11/2015 10:37
RQ-4159,255969,RQ,,software,Done,Sub-task,03/11/2015 14:48,18/11/2015 11:17
RQ-4157,255684,RQ,,software,Done,Sub-task,03/11/2015 13:24,18/11/2015 16:01
RQ-4156,255401,RQ,,software,Done,Sub-task,03/11/2015 13:23,25/11/2015 12:44
RQ-4155,255408,RQ,,software,Done,Sub-task,03/11/2015 13:18,02/12/2015 16:25
RQ-4154,255557,RQ,,software,Done,Sub-task,03/11/2015 13:17,02/12/2015 16:25
RQ-4152,255406,RQ,,software,Done,Sub-task,03/11/2015 13:01,19/01/2016 17:04
RQ-4151,255559,RQ,,software,Done,Sub-task,03/11/2015 12:57,07/12/2015 14:01
RQ-4150,255405,RQ,,software,Done,Sub-task,03/11/2015 12:55,02/12/2015 16:25
RQ-4149,255540,RQ,,software,Done,Sub-task,03/11/2015 12:55,02/12/2015 16:25
RQ-4148,255683,RQ,,software,Done,Sub-task,03/11/2015 12:54,16/11/2015 10:37
RQ-4147,255407,RQ,,software,Done,Sub-task,03/11/2015 12:53,16/11/2015 10:37
RQ-4146,255669,RQ,,software,Done,Sub-task,03/11/2015 12:29,09/12/2015 12:17
RQ-4145,255776,RQ,,software,Done,Sub-task,03/11/2015 12:07,22/01/2016 14:55
RQ-4144,256773,RQ,,software,Done,Sub-task,03/11/2015 12:06,22/01/2016 14:55
RQ-4143,256152,RQ,,software,Done,Sub-task,03/11/2015 12:05,22/01/2016 10:58
RQ-4142,255515,RQ,,software,Done,Sub-task,03/11/2015 11:57,02/02/2016 11:33
RQ-4141,258100,RQ,,software,Done,Sub-task,03/11/2015 11:56,30/01/2016 11:25
RQ-4140,255690,RQ,,software,Done,Sub-task,03/11/2015 11:56,01/02/2016 13:12
RQ-4139,255448,RQ,,software,Done,Sub-task,03/11/2015 11:54,01/02/2016 16:22
RQ-4138,255772,RQ,,software,Done,Sub-task,03/11/2015 11:47,28/01/2016 13:27
RQ-4137,255774,RQ,,software,Done,Sub-task,03/11/2015 11:46,30/11/2015 12:07
RQ-4136,255768,RQ,,software,Done,Sub-task,03/11/2015 11:46,03/12/2015 11:17
RQ-4134,255424,RQ,,software,Done,Sub-task,03/11/2015 11:42,03/12/2015 12:16
RQ-4133,255419,RQ,,software,Done,Sub-task,03/11/2015 11:35,03/12/2015 08:03
RQ-4132,255611,RQ,,software,Done,Sub-task,03/11/2015 11:32,26/01/2016 13:42
RQ-4131,255425,RQ,,software,Done,Sub-task,03/11/2015 11:32,26/01/2016 13:42
RQ-4130,255613,RQ,,software,Done,Sub-task,03/11/2015 11:29,30/11/2015 12:07
RQ-4129,255426,RQ,,software,Done,Sub-task,03/11/2015 11:28,03/12/2015 08:03
RQ-4128,255430,RQ,,software,Done,Sub-task,03/11/2015 11:28,26/01/2016 13:19
RQ-4127,255428,RQ,,software,Done,Sub-task,03/11/2015 11:28,30/11/2015 09:39
RQ-4126,255262,RQ,,software,Done,Sub-task,03/11/2015 11:27,30/11/2015 09:39
RQ-4125,255427,RQ,,software,Done,Sub-task,03/11/2015 11:27,30/11/2015 09:39
RQ-4124,255431,RQ,,software,Done,Sub-task,03/11/2015 11:24,28/01/2016 15:43
RQ-4123,255257,RQ,,software,Done,Sub-task,03/11/2015 11:22,08/12/2015 09:50
RQ-4122,255256,RQ,,software,Done,Sub-task,03/11/2015 11:22,08/12/2015 09:51
RQ-4121,255800,RQ,,software,Done,Sub-task,03/11/2015 11:21,14/12/2015 11:41
RQ-4120,255801,RQ,,software,Done,Sub-task,03/11/2015 11:21,14/12/2015 11:40
RQ-4119,255432,RQ,,software,Done,Sub-task,03/11/2015 11:18,14/12/2015 12:07
RQ-4118,255493,RQ,,software,Done,Sub-task,03/11/2015 11:17,17/12/2015 17:34
RQ-4117,255487,RQ,,software,Done,Sub-task,03/11/2015 11:17,14/12/2015 11:32
RQ-4116,255255,RQ,,software,Done,Sub-task,03/11/2015 11:17,08/12/2015 09:47
RQ-4115,255634,RQ,,software,Done,Sub-task,03/11/2015 10:51,02/12/2015 13:12
RQ-4114,255642,RQ,,software,Done,Sub-task,03/11/2015 10:51,02/12/2015 13:12
RQ-4113,255631,RQ,,software,Done,Sub-task,03/11/2015 10:51,02/12/2015 13:12
RQ-4112,258105,RQ,,software,Done,Sub-task,03/11/2015 10:50,30/11/2015 15:24
RQ-4111,255618,RQ,,software,Done,Sub-task,03/11/2015 10:49,30/11/2015 13:47
RQ-4110,255632,RQ,,software,Done,Sub-task,03/11/2015 10:48,30/11/2015 15:24
RQ-4109,255617,RQ,,software,Done,Sub-task,03/11/2015 10:48,30/11/2015 13:47
RQ-4108,255616,RQ,,software,Done,Sub-task,03/11/2015 10:48,30/11/2015 13:47
RQ-4102,257741,RQ,,software,Done,Sub-bug,02/11/2015 11:09,04/11/2015 10:50
RQ-4101,257667,RQ,,software,Done,Sub-bug,02/11/2015 09:35,02/11/2015 12:24
RQ-4100,255525,RQ,,software,Done,Sub-bug,30/10/2015 15:52,03/11/2015 14:04
RQ-4099,257548,RQ,,software,Done,Sub-bug,30/10/2015 13:59,17/12/2015 10:02
RQ-4098,257426,RQ,,software,Done,Bug,30/10/2015 11:40,24/11/2015 10:13
RQ-4097,257181,RQ,,software,Done,Story,30/10/2015 11:22,04/11/2015 10:56
RQ-4096,257955,RQ,,software,Done,Bug,30/10/2015 11:22,08/12/2015 10:11
RQ-4095,257301,RQ,,software,To Do,Story,29/10/2015 13:54,
RQ-4093,256856,RQ,,software,Done,Sub-bug,29/10/2015 12:10,02/11/2015 14:21
RQ-4092,256850,RQ,,software,Done,Sub-bug,29/10/2015 11:50,30/10/2015 13:06
RQ-4091,257507,RQ,,software,Done,Sub-bug,29/10/2015 09:57,30/10/2015 12:39
RQ-4090,255259,RQ,,software,Done,Test Case,28/10/2015 14:32,02/11/2015 13:22
RQ-4089,254897,RQ,,software,Done,Test Case,28/10/2015 14:27,02/11/2015 13:19
RQ-4088,257237,RQ,,software,Done,Sub-bug,28/10/2015 14:12,02/11/2015 13:13
RQ-4087,256261,RQ,,software,Done,Sub-bug,28/10/2015 12:26,29/10/2015 08:34
RQ-4086,256705,RQ,,software,Done,Sub-bug,28/10/2015 11:47,29/10/2015 08:34
RQ-4084,254138,RQ,,software,Done,Sub-bug,28/10/2015 10:58,02/11/2015 13:02
RQ-4083,256219,RQ,,software,Done,Story,27/10/2015 17:04,04/11/2015 12:33
RQ-4082,255934,RQ,,software,Done,Sub-task,27/10/2015 16:25,07/12/2015 14:01
RQ-4081,255936,RQ,,software,Done,Sub-task,27/10/2015 16:25,07/12/2015 14:02
RQ-4080,256254,RQ,,software,Done,Sub-bug,27/10/2015 14:59,19/01/2016 13:57
RQ-4079,257632,RQ,,software,Done,Bug,27/10/2015 14:42,02/11/2015 10:30
RQ-4078,255520,RQ,,software,Done,Bug,27/10/2015 11:46,02/11/2015 12:14
RQ-4077,255352,RQ,,software,Done,Test Case,27/10/2015 10:55,03/11/2015 07:57
RQ-4076,255207,RQ,,software,Done,Test Case,27/10/2015 10:54,02/11/2015 13:56
RQ-4075,255863,RQ,,software,Done,Test Case,27/10/2015 10:54,02/11/2015 13:21
RQ-4074,257639,RQ,,software,Done,Test Case,27/10/2015 10:54,02/11/2015 09:02
RQ-4072,257685,RQ,,software,Done,Sub-bug,26/10/2015 12:40,30/10/2015 17:06
RQ-4071,256425,RQ,,software,Done,Sub-bug,26/10/2015 12:22,28/10/2015 09:54
RQ-4070,254628,RQ,,software,Done,Test Case,26/10/2015 09:01,02/11/2015 13:18
RQ-4069,255287,RQ,,software,Done,Story,23/10/2015 18:48,25/11/2015 16:07
RQ-4068,255037,RQ,,software,Done,Sub-task,23/10/2015 17:37,02/11/2015 16:54
RQ-4067,255329,RQ,,software,Done,Open Topic,23/10/2015 14:25,24/11/2015 15:44
RQ-4065,255100,RQ,,software,Done,Sub-task,23/10/2015 11:31,27/11/2015 09:08
RQ-4064,255320,RQ,,software,Done,Sub-task,23/10/2015 11:31,27/11/2015 13:24
RQ-4063,255330,RQ,,software,Done,Sub-task,23/10/2015 11:31,27/11/2015 13:24
RQ-4062,255106,RQ,,software,Done,Sub-task,23/10/2015 11:29,18/11/2015 16:17
RQ-4061,255124,RQ,,software,Done,Sub-task,23/10/2015 11:29,25/11/2015 12:48
RQ-4060,255103,RQ,,software,Done,Sub-task,23/10/2015 11:22,23/11/2015 16:52
RQ-4059,255112,RQ,,software,Done,Sub-task,23/10/2015 11:21,19/11/2015 08:41
RQ-4058,256548,RQ,,software,Done,Sub-bug,23/10/2015 09:23,29/10/2015 08:50
RQ-4057,255229,RQ,,software,Done,Task,22/10/2015 22:50,02/11/2015 12:14
RQ-4056,256065,RQ,,software,Done,Sub-bug,22/10/2015 14:51,29/10/2015 12:11
RQ-4055,254956,RQ,,software,Done,Sub-bug,21/10/2015 19:35,28/10/2015 10:11
RQ-4054,254159,RQ,,software,Done,Sub-bug,21/10/2015 16:48,22/10/2015 12:50
RQ-4053,254909,RQ,,software,Done,Sub-bug,21/10/2015 15:07,30/10/2015 17:06
RQ-4052,257469,RQ,,software,Done,Sub-bug,21/10/2015 12:14,30/10/2015 12:45
RQ-4051,255097,RQ,,software,Done,Sub-bug,20/10/2015 16:11,26/10/2015 11:23
RQ-4050,257352,RQ,,software,Done,Sub-bug,20/10/2015 16:01,26/10/2015 11:16
RQ-4049,256352,RQ,,software,Done,Sub-bug,20/10/2015 15:54,28/10/2015 09:25
RQ-4048,256074,RQ,,software,Done,Sub-bug,20/10/2015 15:45,29/10/2015 12:13
RQ-4047,256068,RQ,,software,Done,Sub-bug,20/10/2015 14:18,28/10/2015 09:26
RQ-4046,257752,RQ,,software,Done,Sub-bug,20/10/2015 14:00,30/10/2015 12:40
RQ-4045,254791,RQ,,software,Done,Sub-bug,20/10/2015 12:57,26/10/2015 11:18
RQ-4044,256989,RQ,,software,Done,Sub-bug,20/10/2015 12:52,26/10/2015 10:27
RQ-4043,256845,RQ,,software,Done,Sub-bug,20/10/2015 12:22,20/10/2015 13:10
RQ-4042,256711,RQ,,software,Done,Sub-bug,20/10/2015 11:23,02/11/2015 13:13
RQ-4041,257284,RQ,,software,Done,Sub-task,20/10/2015 11:21,20/10/2015 11:28
RQ-4039,257095,RQ,,software,Done,Sub-bug,20/10/2015 11:18,26/10/2015 11:58
RQ-4038,256827,RQ,,software,Done,Sub-bug,20/10/2015 11:08,26/10/2015 11:58
RQ-4036,256939,RQ,,software,Done,Bug,20/10/2015 08:42,05/11/2015 14:33
RQ-4035,256936,RQ,,software,Done,Sub-task,20/10/2015 08:37,21/10/2015 13:08
RQ-4034,256786,RQ,,software,Done,Sub-bug,20/10/2015 08:36,22/10/2015 12:51
RQ-4033,257908,RQ,,software,Done,Sub-bug,19/10/2015 16:53,12/01/2016 13:28
RQ-4032,258803,RQ,,software,Done,Sub-bug,19/10/2015 16:51,12/01/2016 08:00
RQ-4031,258686,RQ,,software,Done,Sub-bug,19/10/2015 16:31,12/01/2016 13:28
RQ-4030,256707,RQ,,software,Done,Sub-bug,19/10/2015 15:48,11/01/2016 16:25
RQ-4029,256537,RQ,,software,Done,Sub-bug,19/10/2015 13:09,12/01/2016 13:29
RQ-4028,256582,RQ,,software,Done,Sub-bug,19/10/2015 11:58,19/10/2015 16:41
RQ-4027,254961,RQ,,software,Done,Test Case,19/10/2015 11:56,21/10/2015 19:33
RQ-4026,258608,RQ,,software,Done,Sub-bug,19/10/2015 11:53,11/01/2016 16:12
RQ-4025,256613,RQ,,software,Done,Test Case,19/10/2015 11:43,21/10/2015 19:30
RQ-4024,256335,RQ,,software,Done,Sub-bug,19/10/2015 11:43,19/10/2015 16:39
RQ-4023,256617,RQ,,software,Done,Sub-bug,19/10/2015 11:36,19/10/2015 16:52
RQ-4022,256621,RQ,,software,Done,Sub-bug,19/10/2015 11:35,19/10/2015 16:54
RQ-4021,256697,RQ,,software,Done,Sub-task,19/10/2015 10:51,21/10/2015 11:56
RQ-4020,256095,RQ,,software,Done,Open Topic,19/10/2015 10:08,20/10/2015 11:24
RQ-4019,256561,RQ,,software,Done,Open Topic,19/10/2015 10:08,02/11/2015 15:14
RQ-4018,254370,RQ,,software,Done,Test Case,19/10/2015 10:06,21/10/2015 19:29
RQ-4016,258171,RQ,,software,Done,Story,18/03/2015 11:57,02/12/2015 13:12
RQ-4015,256187,RQ,,software,To Do,Story,22/09/2015 16:18,
RQ-4014,258887,RQ,,software,Done,Story,16/10/2015 15:36,17/12/2015 18:31
RQ-4013,256340,RQ,,software,To Do,Story,16/10/2015 15:35,
RQ-4011,255807,RQ,,software,Done,Sub-bug,16/10/2015 09:57,19/10/2015 09:59
RQ-4010,256320,RQ,,software,Done,Sub-bug,16/10/2015 09:38,19/10/2015 09:57
RQ-4008,255421,RQ,,software,Done,Sub-bug,14/10/2015 15:14,14/10/2015 16:52
RQ-4007,255633,RQ,,software,Done,Sub-bug,14/10/2015 15:01,14/10/2015 16:52
RQ-4005,255445,RQ,,software,Done,Sub-bug,14/10/2015 12:00,20/10/2015 13:10
RQ-4004,255961,RQ,,software,Done,Sub-bug,14/10/2015 11:43,16/10/2015 11:54
RQ-4001,254941,RQ,,software,Done,Sub-task,14/10/2015 09:50,16/10/2015 17:40
