Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SUITSME-2513,466116,SUITSME,,software,Closed,Live - Task,02/10/2017 14:08,03/10/2017 11:07
SUITSME-2512,465898,SUITSME,,software,Closed,Live - Task,02/10/2017 11:15,02/10/2017 11:44
SUITSME-2511,465870,SUITSME,,software,Closed,Live - Task,02/10/2017 10:55,02/10/2017 11:03
SUITSME-2510,465840,SUITSME,,software,Closed,Live - Task,02/10/2017 10:23,02/10/2017 11:39
SUITSME-2509,465825,SUITSME,,software,Closed,Live - Task,02/10/2017 10:10,02/10/2017 10:47
SUITSME-2508,465746,SUITSME,,software,Closed,Task-live,02/10/2017 08:44,09/10/2017 08:34
SUITSME-2507,465735,SUITSME,,software,Closed,Live - Task,02/10/2017 08:18,02/10/2017 10:00
SUITSME-2506,465353,SUITSME,,software,Closed,Task,29/09/2017 08:37,06/10/2017 08:18
SUITSME-2505,465329,SUITSME,,software,Closed,Live - Task,29/09/2017 08:01,29/09/2017 13:42
SUITSME-2504,465138,SUITSME,,software,Closed,Live - Task,28/09/2017 13:12,03/10/2017 10:28
SUITSME-2503,464247,SUITSME,,software,Closed,Live - Task,26/09/2017 14:46,27/09/2017 09:38
SUITSME-2502,463724,SUITSME,,software,Closed,Live - Task,25/09/2017 12:05,29/09/2017 13:42
SUITSME-2501,463706,SUITSME,,software,Closed,Live - Task,25/09/2017 11:44,25/09/2017 12:03
SUITSME-2500,463577,SUITSME,,software,Closed,Task-live,25/09/2017 08:41,02/10/2017 08:44
SUITSME-2499,463574,SUITSME,,software,Closed,Live - Task,25/09/2017 08:09,25/09/2017 09:24
SUITSME-2498,463337,SUITSME,,software,Closed,Live - Task,22/09/2017 10:36,22/09/2017 10:39
SUITSME-2497,463274,SUITSME,,software,Closed,Task,22/09/2017 08:21,29/09/2017 08:37
SUITSME-2496,462542,SUITSME,,software,Closed,Task,19/09/2017 16:20,19/09/2017 16:22
SUITSME-2495,462282,SUITSME,,software,Closed,Live - Task,19/09/2017 09:49,19/09/2017 10:22
SUITSME-2494,462121,SUITSME,,software,Closed,Live - Task,18/09/2017 13:29,18/09/2017 13:30
SUITSME-2493,462085,SUITSME,,software,Closed,Live - Task,18/09/2017 12:08,18/09/2017 12:10
SUITSME-2492,462034,SUITSME,,software,Closed,Live - Task,18/09/2017 10:48,19/09/2017 13:03
SUITSME-2491,461999,SUITSME,,software,Closed,Live - Task,18/09/2017 10:20,18/09/2017 13:48
SUITSME-2490,461983,SUITSME,,software,Closed,Live - Task,18/09/2017 10:17,18/09/2017 14:14
SUITSME-2489,461929,SUITSME,,software,Closed,Task-live,18/09/2017 08:30,25/09/2017 08:41
SUITSME-2488,461927,SUITSME,,software,Closed,Live - Task,18/09/2017 08:06,18/09/2017 09:09
SUITSME-2487,461649,SUITSME,,software,Closed,Live - Task,15/09/2017 10:58,27/09/2017 09:40
SUITSME-2486,461616,SUITSME,,software,Closed,Live - Task,15/09/2017 10:03,15/09/2017 10:32
SUITSME-2485,461573,SUITSME,,software,Closed,Task,15/09/2017 07:53,22/09/2017 08:21
SUITSME-2484,461465,SUITSME,,software,Closed,Live - Task,14/09/2017 13:36,14/09/2017 15:34
SUITSME-2483,461212,SUITSME,,software,Closed,Task,13/09/2017 16:08,13/09/2017 16:09
SUITSME-2482,461154,SUITSME,,software,Closed,Live - Task,13/09/2017 14:20,13/09/2017 15:00
SUITSME-2481,460927,SUITSME,,software,Closed,Live - Task,13/09/2017 08:09,13/09/2017 12:07
SUITSME-2480,460926,SUITSME,,software,Closed,Live - Task,13/09/2017 08:08,13/09/2017 10:59
SUITSME-2479,460841,SUITSME,,software,Closed,Live - Task,12/09/2017 15:10,12/09/2017 15:16
SUITSME-2478,460807,SUITSME,,software,Closed,Live - Task,12/09/2017 14:17,13/09/2017 08:07
SUITSME-2477,460641,SUITSME,,software,Closed,Live - Task,12/09/2017 11:00,12/09/2017 14:06
SUITSME-2476,460583,SUITSME,,software,Closed,Task,12/09/2017 10:24,12/09/2017 12:19
SUITSME-2475,460558,SUITSME,,software,Closed,Live - Task,12/09/2017 10:07,12/09/2017 10:51
SUITSME-2474,460201,SUITSME,,software,Closed,Live - Task,11/09/2017 15:04,11/09/2017 16:41
SUITSME-2473,460177,SUITSME,,software,Closed,Live - Task,11/09/2017 14:35,11/09/2017 16:31
SUITSME-2472,460125,SUITSME,,software,Closed,Live - Task,11/09/2017 12:59,11/09/2017 15:49
SUITSME-2471,460123,SUITSME,,software,Closed,Live - Task,11/09/2017 12:57,11/09/2017 14:48
SUITSME-2470,460044,SUITSME,,software,Closed,Live - Task,11/09/2017 10:48,11/09/2017 14:49
SUITSME-2469,459986,SUITSME,,software,Closed,Task-live,11/09/2017 08:59,18/09/2017 08:30
SUITSME-2468,459983,SUITSME,,software,Closed,Live - Task,11/09/2017 08:49,11/09/2017 10:24
SUITSME-2467,459981,SUITSME,,software,Closed,Live - Task,11/09/2017 08:46,11/09/2017 09:46
SUITSME-2466,459905,SUITSME,,software,Closed,Live - Task,08/09/2017 14:56,08/09/2017 14:59
SUITSME-2465,459767,SUITSME,,software,Closed,Live - Task,08/09/2017 10:06,08/09/2017 11:40
SUITSME-2464,459728,SUITSME,,software,Closed,Task,08/09/2017 08:39,15/09/2017 07:53
SUITSME-2463,459098,SUITSME,,software,Closed,Live - Task,06/09/2017 13:07,11/09/2017 14:59
SUITSME-2462,459050,SUITSME,,software,Closed,Live - Task,06/09/2017 11:59,19/09/2017 10:09
SUITSME-2461,458952,SUITSME,,software,Closed,Live - Task,06/09/2017 10:05,06/09/2017 10:38
SUITSME-2460,458624,SUITSME,,software,Closed,Live - Task,05/09/2017 10:39,05/09/2017 10:48
SUITSME-2459,458605,SUITSME,,software,Closed,Live - Task,05/09/2017 10:13,05/09/2017 10:49
SUITSME-2458,458320,SUITSME,,software,Closed,Task,04/09/2017 12:23,04/09/2017 17:18
SUITSME-2457,458219,SUITSME,,software,Closed,Task-live,04/09/2017 10:36,11/09/2017 08:59
SUITSME-2456,458213,SUITSME,,software,Closed,Live - Task,04/09/2017 10:25,04/09/2017 12:23
SUITSME-2455,458155,SUITSME,,software,Closed,Task,04/09/2017 08:41,08/09/2017 08:38
SUITSME-2454,458154,SUITSME,,software,Closed,Task-live,04/09/2017 08:40,04/09/2017 10:35
SUITSME-2453,457781,SUITSME,,software,Closed,Task,01/09/2017 10:00,01/09/2017 14:49
SUITSME-2452,457778,SUITSME,,software,Closed,Task,01/09/2017 09:58,26/09/2017 14:20
SUITSME-2451,456241,SUITSME,,software,Closed,Task,29/08/2017 13:31,29/08/2017 13:31
SUITSME-2450,456239,SUITSME,,software,Closed,Task,29/08/2017 13:29,25/09/2017 13:10
SUITSME-2449,455825,SUITSME,,software,Closed,Task,28/08/2017 11:42,28/08/2017 14:44
SUITSME-2448,455365,SUITSME,,software,Closed,Task,25/08/2017 10:03,25/08/2017 12:35
SUITSME-2447,455028,SUITSME,,software,Closed,Task,24/08/2017 09:45,24/08/2017 11:01
SUITSME-2446,454822,SUITSME,,software,Closed,Task,23/08/2017 15:26,23/08/2017 15:28
SUITSME-2445,454650,SUITSME,,software,Closed,Task,23/08/2017 11:46,23/08/2017 11:47
SUITSME-2444,454549,SUITSME,,software,Closed,Task,23/08/2017 09:55,23/08/2017 11:25
SUITSME-2443,454433,SUITSME,,software,Closed,Task-live,22/08/2017 15:04,22/08/2017 16:03
SUITSME-2442,454427,SUITSME,,software,Closed,Task-live,22/08/2017 14:53,22/08/2017 14:54
SUITSME-2441,454230,SUITSME,,software,Closed,Task,22/08/2017 09:32,23/08/2017 11:20
SUITSME-2440,453806,SUITSME,,software,Closed,Task,21/08/2017 09:42,23/08/2017 11:25
SUITSME-2439,453803,SUITSME,,software,Closed,Task,21/08/2017 09:38,23/08/2017 11:26
SUITSME-2438,453761,SUITSME,,software,Closed,Task,18/08/2017 15:57,27/04/2018 13:29
SUITSME-2437,453649,SUITSME,,software,Closed,Live - Task,18/08/2017 10:13,18/08/2017 11:08
SUITSME-2436,453586,SUITSME,,software,Closed,Task,18/08/2017 08:15,04/09/2017 08:41
SUITSME-2435,453138,SUITSME,,software,Closed,Live - Task,17/08/2017 10:53,25/09/2017 09:34
SUITSME-2434,453045,SUITSME,,software,Closed,Live - Task,17/08/2017 09:42,17/08/2017 09:48
SUITSME-2433,453044,SUITSME,,software,Closed,Live - Task,17/08/2017 09:41,17/08/2017 10:41
SUITSME-2432,452907,SUITSME,,software,Closed,Live - Task,16/08/2017 13:56,25/08/2017 11:46
SUITSME-2431,452737,SUITSME,,software,Closed,Live - Task,16/08/2017 10:04,16/08/2017 11:04
SUITSME-2430,452699,SUITSME,,software,Closed,Live - Task,16/08/2017 08:28,10/10/2017 14:08
SUITSME-2429,452698,SUITSME,,software,Closed,Live - Task,16/08/2017 08:27,17/08/2017 12:46
SUITSME-2428,452697,SUITSME,,software,Closed,Live - Task,16/08/2017 08:23,17/08/2017 14:17
SUITSME-2427,452696,SUITSME,,software,Closed,Live - Task,16/08/2017 08:14,16/08/2017 09:14
SUITSME-2426,452678,SUITSME,,software,Closed,Task,14/08/2017 16:45,23/08/2017 11:26
SUITSME-2425,452661,SUITSME,,software,Closed,Live - Task,14/08/2017 15:24,16/08/2017 15:15
SUITSME-2424,452640,SUITSME,,software,Closed,Live - Task,14/08/2017 14:44,14/08/2017 15:01
SUITSME-2423,452574,SUITSME,,software,Closed,Live - Task,14/08/2017 12:46,16/10/2017 15:19
SUITSME-2422,452567,SUITSME,,software,Closed,Task,14/08/2017 12:14,21/08/2017 14:50
SUITSME-2421,452512,SUITSME,,software,Closed,Live - Task,14/08/2017 10:02,14/08/2017 11:41
SUITSME-2420,452492,SUITSME,,software,Closed,Task-live,14/08/2017 08:18,04/09/2017 08:40
SUITSME-2419,452490,SUITSME,,software,Closed,Live - Task,14/08/2017 08:00,14/08/2017 09:18
SUITSME-2418,452373,SUITSME,,software,Closed,Live - Task,11/08/2017 14:20,11/08/2017 15:03
SUITSME-2417,452307,SUITSME,,software,Closed,Live - Task,11/08/2017 11:37,11/08/2017 14:14
SUITSME-2416,452280,SUITSME,,software,Closed,Live - Task,11/08/2017 11:03,16/08/2017 12:12
SUITSME-2415,452237,SUITSME,,software,Closed,Live - Task,11/08/2017 09:59,11/08/2017 10:32
SUITSME-2414,452208,SUITSME,,software,Closed,Task,11/08/2017 08:13,18/08/2017 08:15
SUITSME-2413,452026,SUITSME,,software,Closed,Live - Task,10/08/2017 10:56,10/08/2017 11:07
SUITSME-2412,452014,SUITSME,,software,Closed,Live - Task,10/08/2017 10:28,10/08/2017 10:55
SUITSME-2411,451900,SUITSME,,software,Closed,Task,10/08/2017 07:14,23/08/2017 11:27
SUITSME-2410,451708,SUITSME,,software,Closed,Live - Task,09/08/2017 12:57,09/08/2017 14:11
SUITSME-2409,451616,SUITSME,,software,Closed,Live - Task,09/08/2017 10:07,09/08/2017 10:44
SUITSME-2408,451276,SUITSME,,software,Closed,Live - Task,08/08/2017 09:53,08/08/2017 10:38
SUITSME-2407,451207,SUITSME,,software,Closed,Task,07/08/2017 16:43,07/08/2017 16:44
SUITSME-2406,451069,SUITSME,,software,Closed,Live - Task,07/08/2017 12:51,17/08/2017 12:54
SUITSME-2405,451053,SUITSME,,software,Closed,Live - Task,07/08/2017 12:19,07/08/2017 15:08
SUITSME-2404,451026,SUITSME,,software,Closed,Live - Task,07/08/2017 11:29,07/08/2017 12:15
SUITSME-2403,450962,SUITSME,,software,Closed,Live - Task,07/08/2017 10:04,07/08/2017 11:07
SUITSME-2402,450907,SUITSME,,software,Closed,Live - Task,07/08/2017 08:44,07/08/2017 09:08
SUITSME-2401,450905,SUITSME,,software,Closed,Task-live,07/08/2017 08:38,14/08/2017 08:18
SUITSME-2400,450898,SUITSME,,software,Closed,Live - Task,07/08/2017 08:09,07/08/2017 08:22
SUITSME-2399,450617,SUITSME,,software,Closed,Live - Task,04/08/2017 09:57,04/08/2017 10:20
SUITSME-2398,450559,SUITSME,,software,Closed,Task,04/08/2017 08:15,11/08/2017 08:13
SUITSME-2397,450306,SUITSME,,software,Closed,Live - Task,03/08/2017 11:51,17/08/2017 12:35
SUITSME-2396,450271,SUITSME,,software,Closed,Story,03/08/2017 11:22,05/09/2017 13:05
SUITSME-2395,450231,SUITSME,,software,Closed,Live - Task,03/08/2017 10:09,03/08/2017 10:27
SUITSME-2394,450133,SUITSME,,software,Closed,Task,02/08/2017 17:19,17/08/2017 14:17
SUITSME-2393,450123,SUITSME,,software,Closed,Live - Task,02/08/2017 16:20,02/08/2017 16:37
SUITSME-2392,450107,SUITSME,,software,Closed,Live - Task,02/08/2017 15:59,02/08/2017 16:11
SUITSME-2391,449923,SUITSME,,software,Closed,Live - Task,02/08/2017 11:55,02/08/2017 13:43
SUITSME-2390,449721,SUITSME,,software,Closed,Live - Task,02/08/2017 09:50,02/08/2017 10:16
SUITSME-2389,449479,SUITSME,,software,Closed,Live - Task,01/08/2017 14:18,01/08/2017 14:18
SUITSME-2388,449365,SUITSME,,software,Closed,Live - Task,01/08/2017 12:26,01/08/2017 12:39
SUITSME-2387,449322,SUITSME,,software,Closed,Live - Task,01/08/2017 11:36,01/08/2017 14:17
SUITSME-2386,449304,SUITSME,,software,Closed,Live - Task,01/08/2017 11:20,02/08/2017 16:13
SUITSME-2385,449250,SUITSME,,software,Closed,Live - Task,01/08/2017 10:23,01/08/2017 10:58
SUITSME-2384,449225,SUITSME,,software,Closed,Live - Task,01/08/2017 09:54,01/08/2017 10:22
SUITSME-2383,449064,SUITSME,,software,Closed,Live - Task,31/07/2017 15:28,02/08/2017 16:11
SUITSME-2382,448909,SUITSME,,software,Closed,Task,31/07/2017 14:31,14/08/2017 15:07
SUITSME-2381,448573,SUITSME,,software,Closed,Live - Task,31/07/2017 09:57,31/07/2017 10:13
SUITSME-2380,448503,SUITSME,,software,Closed,Task-live,31/07/2017 08:35,07/08/2017 08:38
SUITSME-2379,448499,SUITSME,,software,Closed,Live - Task,31/07/2017 08:22,31/07/2017 09:14
SUITSME-2378,448497,SUITSME,,software,Closed,Live - Task,31/07/2017 08:20,31/07/2017 09:14
SUITSME-2377,448496,SUITSME,,software,Closed,Live - Task,31/07/2017 08:17,31/07/2017 09:14
SUITSME-2376,448136,SUITSME,,software,Closed,Task,28/07/2017 08:22,04/08/2017 08:14
SUITSME-2375,448124,SUITSME,,software,Closed,Live - Task,28/07/2017 08:13,16/08/2017 10:39
SUITSME-2374,447429,SUITSME,,software,Closed,Live - Task,26/07/2017 11:04,26/07/2017 11:05
SUITSME-2373,447372,SUITSME,,software,Closed,Live - Task,26/07/2017 09:55,26/07/2017 10:07
SUITSME-2372,447073,SUITSME,,software,Closed,Live - Task,25/07/2017 11:45,25/07/2017 12:01
SUITSME-2371,447015,SUITSME,,software,Closed,Live - Task,25/07/2017 10:55,25/07/2017 11:37
SUITSME-2370,446997,SUITSME,,software,Closed,Live - Task,25/07/2017 10:25,25/07/2017 10:33
SUITSME-2369,446862,SUITSME,,software,Closed,Live - Task,24/07/2017 16:14,28/08/2017 09:35
SUITSME-2368,446803,SUITSME,,software,Closed,Live - Task,24/07/2017 14:20,24/07/2017 14:25
SUITSME-2367,446734,SUITSME,,software,Closed,Live - Task,24/07/2017 12:45,24/07/2017 14:25
SUITSME-2366,446700,SUITSME,,software,Closed,Live - Task,24/07/2017 11:47,24/07/2017 12:08
SUITSME-2365,446638,SUITSME,,software,Closed,Live - Task,24/07/2017 10:31,24/07/2017 10:43
SUITSME-2364,446606,SUITSME,,software,Closed,Live - Task,24/07/2017 09:51,24/07/2017 10:29
SUITSME-2363,446559,SUITSME,,software,Closed,Task-live,24/07/2017 08:53,31/07/2017 08:34
SUITSME-2362,446543,SUITSME,,software,Closed,Live - Task,24/07/2017 08:24,24/07/2017 09:49
SUITSME-2361,446440,SUITSME,,software,Closed,Live - Task,21/07/2017 14:15,24/07/2017 11:09
SUITSME-2360,446369,SUITSME,,software,Closed,Live - Task,21/07/2017 11:53,21/07/2017 12:17
SUITSME-2359,446366,SUITSME,,software,Closed,Live - Task,21/07/2017 11:44,21/07/2017 15:52
SUITSME-2358,446345,SUITSME,,software,Closed,Bug,21/07/2017 11:17,21/07/2017 11:35
SUITSME-2357,446281,SUITSME,,software,Closed,Live - Task,21/07/2017 09:47,21/07/2017 11:35
SUITSME-2356,446279,SUITSME,,software,Closed,Live - Task,21/07/2017 09:43,21/07/2017 10:08
SUITSME-2355,446252,SUITSME,,software,Closed,Task,21/07/2017 08:21,28/07/2017 08:22
SUITSME-2354,446199,SUITSME,,software,Closed,Live - Task,20/07/2017 15:58,21/07/2017 08:13
SUITSME-2353,445982,SUITSME,,software,Closed,Live - Task,20/07/2017 10:33,20/07/2017 10:41
SUITSME-2352,445859,SUITSME,,software,Closed,Live - Task,19/07/2017 15:53,20/07/2017 15:45
SUITSME-2351,445766,SUITSME,,software,Closed,Live - Task,19/07/2017 12:42,20/07/2017 15:44
SUITSME-2350,445660,SUITSME,,software,Closed,Live - Task,19/07/2017 09:55,19/07/2017 10:05
SUITSME-2349,445577,SUITSME,,software,Closed,Live - Task,18/07/2017 16:11,18/07/2017 16:12
SUITSME-2348,445566,SUITSME,,software,Closed,Live - Task,18/07/2017 16:01,18/07/2017 16:01
SUITSME-2347,445532,SUITSME,,software,Closed,Live - Task,18/07/2017 15:17,18/07/2017 15:29
SUITSME-2346,445441,SUITSME,,software,Closed,Live - Task,18/07/2017 14:39,18/07/2017 14:44
SUITSME-2345,445335,SUITSME,,software,Closed,Live - Task,18/07/2017 12:59,18/07/2017 13:16
SUITSME-2344,445278,SUITSME,,software,Closed,Live - Task,18/07/2017 11:08,27/07/2017 12:52
SUITSME-2343,445246,SUITSME,,software,Closed,Live - Task,18/07/2017 10:14,18/07/2017 10:35
SUITSME-2342,445150,SUITSME,,software,Closed,Live - Task,18/07/2017 08:12,18/07/2017 13:16
SUITSME-2341,444976,SUITSME,,software,Closed,Live - Task,17/07/2017 14:07,18/07/2017 13:15
SUITSME-2340,444847,SUITSME,,software,Closed,Live - Task,17/07/2017 11:10,18/07/2017 13:34
SUITSME-2339,444656,SUITSME,,software,Closed,Live - Task,17/07/2017 10:02,17/07/2017 10:15
SUITSME-2338,444565,SUITSME,,software,Closed,Task-live,17/07/2017 08:55,24/07/2017 08:53
SUITSME-2337,444550,SUITSME,,software,Closed,Live - Task,17/07/2017 08:21,18/07/2017 09:42
SUITSME-2336,444548,SUITSME,,software,Closed,Live - Task,17/07/2017 08:16,17/07/2017 09:59
SUITSME-2335,444369,SUITSME,,software,Closed,Live - Task,14/07/2017 13:01,18/07/2017 13:15
SUITSME-2334,444305,SUITSME,,software,Closed,Live - Task,14/07/2017 11:23,14/07/2017 12:17
SUITSME-2333,444275,SUITSME,,software,Closed,Live - Task,14/07/2017 10:33,14/07/2017 11:00
SUITSME-2332,444269,SUITSME,,software,Closed,Live - Task,14/07/2017 10:24,14/07/2017 11:00
SUITSME-2331,444206,SUITSME,,software,Closed,Task,14/07/2017 08:27,21/07/2017 08:21
SUITSME-2330,443926,SUITSME,,software,Closed,Task-live,13/07/2017 11:00,14/07/2017 13:23
SUITSME-2329,443889,SUITSME,,software,Closed,Task,13/07/2017 10:32,13/07/2017 11:33
SUITSME-2328,443810,SUITSME,,software,Closed,Live - Task,13/07/2017 07:15,18/07/2017 13:15
SUITSME-2327,443809,SUITSME,,software,Closed,Live - Task,13/07/2017 07:13,14/07/2017 11:01
SUITSME-2326,443557,SUITSME,,software,Closed,Live - Task,12/07/2017 09:53,12/07/2017 11:38
SUITSME-2325,443494,SUITSME,,software,Blocked,Story,12/07/2017 07:08,
SUITSME-2324,443458,SUITSME,,software,Closed,Live - Task,11/07/2017 16:44,14/07/2017 11:01
SUITSME-2323,443374,SUITSME,,software,Closed,Live - Task,11/07/2017 13:52,12/07/2017 13:20
SUITSME-2322,443369,SUITSME,,software,Closed,Sub-bug,11/07/2017 13:41,03/11/2017 14:04
SUITSME-2321,443365,SUITSME,,software,Closed,Sub-bug,11/07/2017 13:38,03/11/2017 13:02
SUITSME-2320,443357,SUITSME,,software,Closed,Sub-bug,11/07/2017 13:17,31/10/2017 09:38
SUITSME-2319,443353,SUITSME,,software,Closed,Sub-bug,11/07/2017 13:03,08/11/2017 11:57
SUITSME-2318,443346,SUITSME,,software,Closed,Sub-bug,11/07/2017 12:59,06/11/2017 13:54
SUITSME-2317,443340,SUITSME,,software,Closed,Live - Task,11/07/2017 12:51,14/07/2017 11:01
SUITSME-2316,443326,SUITSME,,software,Closed,Live - Task,11/07/2017 12:24,12/07/2017 13:06
SUITSME-2315,443321,SUITSME,,software,Closed,Sub-bug,11/07/2017 12:17,27/10/2017 10:36
SUITSME-2314,443223,SUITSME,,software,Closed,Live - Task,11/07/2017 10:26,11/07/2017 10:40
SUITSME-2313,443202,SUITSME,,software,Closed,Live - Task,11/07/2017 09:54,11/07/2017 11:08
SUITSME-2312,442792,SUITSME,,software,Closed,Live - Task,10/07/2017 10:38,10/07/2017 10:59
SUITSME-2311,442785,SUITSME,,software,Closed,Live - Task,10/07/2017 10:26,10/07/2017 11:16
SUITSME-2310,442700,SUITSME,,software,Closed,Task-live,10/07/2017 08:33,17/07/2017 08:55
SUITSME-2309,442696,SUITSME,,software,Closed,Live - Task,10/07/2017 08:22,10/07/2017 10:02
SUITSME-2308,442344,SUITSME,,software,Closed,Task-live,07/07/2017 09:53,21/07/2017 14:09
SUITSME-2307,442258,SUITSME,,software,Closed,Task,07/07/2017 08:31,14/07/2017 08:26
SUITSME-2306,441894,SUITSME,,software,Closed,Live - Task,06/07/2017 10:29,11/07/2017 08:19
SUITSME-2305,441321,SUITSME,,software,Closed,Live - Task,05/07/2017 08:44,08/09/2017 14:25
SUITSME-2304,441315,SUITSME,,software,Closed,Live - Task,05/07/2017 08:13,05/07/2017 11:16
SUITSME-2303,441044,SUITSME,,software,Closed,Live - Task,04/07/2017 12:10,04/07/2017 12:55
SUITSME-2302,441042,SUITSME,,software,Closed,Live - Task,04/07/2017 12:07,11/07/2017 09:35
SUITSME-2301,440986,SUITSME,,software,Closed,Live - Task,04/07/2017 11:05,07/07/2017 10:04
SUITSME-2300,440572,SUITSME,,software,Closed,Live - Task,03/07/2017 12:54,14/07/2017 11:01
SUITSME-2299,440499,SUITSME,,software,Closed,Live - Task,03/07/2017 12:00,14/07/2017 11:01
SUITSME-2298,440398,SUITSME,,software,Closed,Live - Task,03/07/2017 10:44,25/07/2017 09:35
SUITSME-2297,440291,SUITSME,,software,Closed,Task-live,03/07/2017 08:58,10/07/2017 08:33
SUITSME-2296,440269,SUITSME,,software,Closed,Live - Task,03/07/2017 08:28,03/07/2017 09:55
SUITSME-2295,440262,SUITSME,,software,Closed,Live - Task,03/07/2017 08:22,03/07/2017 10:38
SUITSME-2294,439971,SUITSME,,software,Closed,Live - Task,30/06/2017 11:31,30/06/2017 13:18
SUITSME-2293,439908,SUITSME,,software,Closed,Task,30/06/2017 10:45,27/04/2018 13:29
SUITSME-2292,439826,SUITSME,,software,Closed,Live - Task,30/06/2017 09:51,30/06/2017 11:38
SUITSME-2291,439756,SUITSME,,software,Closed,Sub-bug,30/06/2017 08:58,30/06/2017 10:23
SUITSME-2290,439668,SUITSME,,software,Closed,Task,30/06/2017 08:12,07/07/2017 08:30
SUITSME-2289,439474,SUITSME,,software,Closed,Bug,29/06/2017 12:35,13/07/2017 13:42
SUITSME-2288,439472,SUITSME,,software,Closed,Bug,29/06/2017 12:33,13/07/2017 13:48
SUITSME-2287,439265,SUITSME,,software,Closed,User,28/06/2017 15:57,27/04/2018 13:29
SUITSME-2286,439264,SUITSME,,software,Closed,User,28/06/2017 15:56,27/04/2018 13:28
SUITSME-2285,439263,SUITSME,,software,Closed,User,28/06/2017 15:56,27/04/2018 13:29
SUITSME-2284,439262,SUITSME,,software,Closed,User,28/06/2017 15:55,27/04/2018 13:29
SUITSME-2283,439261,SUITSME,,software,Open,Story,28/06/2017 15:54,
SUITSME-2282,439031,SUITSME,,software,Closed,Live - Task,28/06/2017 09:39,28/06/2017 09:57
SUITSME-2281,438824,SUITSME,,software,Closed,Task-live,27/06/2017 13:52,29/06/2017 11:50
SUITSME-2280,438761,SUITSME,,software,Closed,Live - Task,27/06/2017 12:11,27/06/2017 12:22
SUITSME-2279,438757,SUITSME,,software,Closed,Live - Task,27/06/2017 11:57,25/07/2017 10:22
SUITSME-2278,438740,SUITSME,,software,Closed,Live - Task,27/06/2017 11:29,28/06/2017 15:43
SUITSME-2276,438625,SUITSME,,software,Closed,Live - Task,27/06/2017 09:49,27/06/2017 11:22
SUITSME-2275,438286,SUITSME,,software,Closed,Live - Task,26/06/2017 09:48,26/06/2017 10:18
SUITSME-2274,438255,SUITSME,,software,Closed,Task-live,26/06/2017 08:30,03/07/2017 08:58
SUITSME-2273,438248,SUITSME,,software,Closed,Live - Task,26/06/2017 07:54,26/06/2017 09:47
SUITSME-2272,438165,SUITSME,,software,Closed,Live - Task,23/06/2017 14:05,23/06/2017 14:20
SUITSME-2271,438039,SUITSME,,software,Closed,Live - Task,23/06/2017 09:47,23/06/2017 10:28
SUITSME-2270,438002,SUITSME,,software,Closed,Task,23/06/2017 08:17,30/06/2017 08:12
SUITSME-2269,437974,SUITSME,,software,Closed,Live - Task,22/06/2017 16:34,23/06/2017 11:39
SUITSME-2268,436670,SUITSME,,software,Closed,Live - Task,21/06/2017 10:07,21/06/2017 10:27
SUITSME-2267,435740,SUITSME,,software,Closed,Live - Task,19/06/2017 12:19,19/06/2017 14:39
SUITSME-2266,435675,SUITSME,,software,Closed,Live - Task,19/06/2017 10:55,19/06/2017 11:11
SUITSME-2265,435575,SUITSME,,software,Closed,Task-live,19/06/2017 08:02,26/06/2017 08:30
SUITSME-2264,435437,SUITSME,,software,Closed,Live - Task,16/06/2017 13:07,22/06/2017 11:45
SUITSME-2263,435328,SUITSME,,software,Closed,Task,16/06/2017 08:40,23/06/2017 08:17
SUITSME-2262,435322,SUITSME,,software,Closed,Live - Task,16/06/2017 08:22,02/10/2017 14:01
SUITSME-2261,435320,SUITSME,,software,Closed,Live - Task,16/06/2017 08:19,27/06/2017 12:25
SUITSME-2260,435319,SUITSME,,software,Closed,Live - Task,16/06/2017 08:15,16/06/2017 09:55
SUITSME-2259,435019,SUITSME,,software,Closed,Live - Task,14/06/2017 09:59,14/06/2017 13:38
SUITSME-2256,433892,SUITSME,,software,Closed,Sub-task,12/06/2017 12:23,30/06/2017 15:44
SUITSME-2255,433891,SUITSME,,software,Closed,Sub-test,12/06/2017 12:23,30/06/2017 15:44
SUITSME-2254,433890,SUITSME,,software,Closed,Sub-test,12/06/2017 12:23,30/06/2017 15:19
SUITSME-2253,433889,SUITSME,,software,Closed,Sub-test,12/06/2017 12:23,30/06/2017 15:19
SUITSME-2252,433888,SUITSME,,software,Closed,Sub-test,12/06/2017 12:23,30/06/2017 15:19
SUITSME-2249,433885,SUITSME,,software,Closed,Sub-task,12/06/2017 12:23,30/06/2017 15:44
SUITSME-2245,433881,SUITSME,,software,Closed,Story,12/06/2017 12:23,30/06/2017 15:45
SUITSME-2244,433786,SUITSME,,software,Closed,Live - Task,12/06/2017 09:58,12/06/2017 10:19
SUITSME-2243,433713,SUITSME,,software,Closed,Task-live,12/06/2017 08:13,19/06/2017 08:02
SUITSME-2242,433348,SUITSME,,software,Closed,Live - Task,09/06/2017 10:46,09/06/2017 11:54
SUITSME-2241,433262,SUITSME,,software,Closed,Task,09/06/2017 09:23,16/06/2017 08:40
SUITSME-2240,432978,SUITSME,,software,Closed,Live - Task,08/06/2017 09:58,08/06/2017 10:31
SUITSME-2239,432929,SUITSME,,software,Closed,Live - Task,08/06/2017 07:15,27/10/2017 09:37
